trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-01-09,095570,AJ네트웍스,KOSPI,KOSPI,-,4270.0,25.0,0.59,4265.0,4280.0,4195.0,95816.0,404417910.0,193229280930.0,45252759.0,095570,KOSPI
2025-01-09,006840,AK홀딩스,KOSPI,KOSPI,-,9950.0,0.0,0.0,10080.0,10110.0,9920.0,12375.0,123232190.0,131813231950.0,13247561.0,006840,KOSPI
2025-01-09,027410,BGF,KOSPI,KOSPI,-,3470.0,-20.0,-0.57,3500.0,3505.0,3445.0,20254.0,70243350.0,332137264770.0,95716791.0,027410,KOSPI
2025-01-09,282330,BGF리테일,KOSPI,KOSPI,-,103100.0,-1200.0,-1.15,104000.0,105000.0,103100.0,30476.0,3163406400.0,1781970708600.0,17283906.0,282330,KOSPI
2025-01-09,138930,BNK금융지주,KOSPI,KOSPI,-,10400.0,-30.0,-0.29,10370.0,10610.0,10370.0,863122.0,9045378430.0,3332541960800.0,320436727.0,138930,KOSPI
2025-01-09,001460,BYC,KOSPI,KOSPI,-,29550.0,-50.0,-0.17,29650.0,29700.0,29450.0,1158.0,34268150.0,184573732500.0,6246150.0,001460,KOSPI
2025-01-09,001465,BYC우,KOSPI,KOSPI,-,12970.0,-10.0,-0.08,12990.0,13000.0,12900.0,482.0,6251050.0,27935434500.0,2153850.0,001465,KOSPI
2025-01-09,001040,CJ,KOSPI,KOSPI,-,98600.0,200.0,0.2,97800.0,99800.0,96500.0,75107.0,7383393700.0,2876852002800.0,29176998.0,001040,KOSPI
2025-01-09,079160,CJ CGV,KOSPI,KOSPI,-,5400.0,40.0,0.75,5420.0,5420.0,5340.0,113483.0,610547400.0,894132399600.0,165580074.0,079160,KOSPI
2025-01-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,78500.0,-400.0,-0.51,78000.0,78700.0,77100.0,4274.0,332566200.0,331781192000.0,4226512.0,00104K,KOSPI
2025-01-09,000120,CJ대한통운,KOSPI,KOSPI,-,85500.0,-600.0,-0.7,85800.0,87300.0,85500.0,73607.0,6335027100.0,1950455412000.0,22812344.0,000120,KOSPI
2025-01-09,011150,CJ씨푸드,KOSPI,KOSPI,-,3030.0,-5.0,-0.16,3025.0,3035.0,2970.0,197127.0,593321815.0,108870242190.0,35930773.0,011150,KOSPI
2025-01-09,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18560.0,-270.0,-1.43,18750.0,18750.0,18460.0,4949.0,92570500.0,3712000000.0,200000.0,011155,KOSPI
2025-01-09,001045,CJ우,KOSPI,KOSPI,-,57400.0,-500.0,-0.86,57800.0,57900.0,57100.0,1486.0,85182800.0,129736800200.0,2260223.0,001045,KOSPI
2025-01-09,097950,CJ제일제당,KOSPI,KOSPI,-,250500.0,-500.0,-0.2,251000.0,253000.0,250000.0,46242.0,11621479500.0,3771073593000.0,15054186.0,097950,KOSPI
2025-01-09,097955,CJ제일제당 우,KOSPI,KOSPI,-,126400.0,-400.0,-0.32,126800.0,127000.0,126300.0,1152.0,145853500.0,167787531200.0,1327433.0,097955,KOSPI
2025-01-09,000480,CR홀딩스,KOSPI,KOSPI,-,5610.0,-60.0,-1.06,5650.0,5680.0,5600.0,21928.0,123260390.0,263055648900.0,46890490.0,000480,KOSPI
2025-01-09,000590,CS홀딩스,KOSPI,KOSPI,-,68000.0,-500.0,-0.73,68600.0,68700.0,68000.0,155.0,10555300.0,78504776000.0,1154482.0,000590,KOSPI
2025-01-09,012030,DB,KOSPI,KOSPI,-,1281.0,-15.0,-1.16,1296.0,1299.0,1271.0,319535.0,409274298.0,257703808173.0,201173933.0,012030,KOSPI
2025-01-09,016610,DB금융투자,KOSPI,KOSPI,-,5240.0,-10.0,-0.19,5300.0,5300.0,5200.0,16723.0,87596950.0,222419078360.0,42446389.0,016610,KOSPI
2025-01-09,005830,DB손해보험,KOSPI,KOSPI,-,101700.0,1100.0,1.09,100200.0,102600.0,100100.0,110946.0,11296053500.0,7200360000000.0,70800000.0,005830,KOSPI
2025-01-09,000990,DB하이텍,KOSPI,KOSPI,-,34000.0,-400.0,-1.16,34550.0,34550.0,33750.0,140815.0,4797248850.0,1509551992000.0,44398588.0,000990,KOSPI
2025-01-09,139130,DGB금융지주,KOSPI,KOSPI,-,8320.0,0.0,0.0,8310.0,8390.0,8280.0,614525.0,5122485010.0,1407293330560.0,169145833.0,139130,KOSPI
2025-01-09,001530,DI동일,KOSPI,KOSPI,-,49150.0,100.0,0.2,49000.0,49200.0,48750.0,39581.0,1939462850.0,1053447776300.0,21433322.0,001530,KOSPI
2025-01-09,000210,DL,KOSPI,KOSPI,-,31250.0,-1500.0,-4.58,32700.0,32700.0,31250.0,118770.0,3752322650.0,654871375000.0,20955884.0,000210,KOSPI
2025-01-09,000215,DL우,KOSPI,KOSPI,-,19780.0,-220.0,-1.1,19980.0,20000.0,19580.0,1211.0,23942840.0,33351354700.0,1686115.0,000215,KOSPI
2025-01-09,375500,DL이앤씨,KOSPI,KOSPI,-,31400.0,-950.0,-2.94,32100.0,32300.0,31100.0,166945.0,5246062100.0,1214979762200.0,38693623.0,375500,KOSPI
2025-01-09,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,21150.0,-100.0,-0.47,20950.0,21300.0,20800.0,1667.0,34972650.0,44667763650.0,2111951.0,37550L,KOSPI
2025-01-09,37550K,DL이앤씨우,KOSPI,KOSPI,-,15890.0,-10.0,-0.06,16090.0,16090.0,15860.0,1513.0,24025210.0,33589632650.0,2113885.0,37550K,KOSPI
2025-01-09,007340,DN오토모티브,KOSPI,KOSPI,-,18680.0,10.0,0.05,18840.0,18990.0,18620.0,29516.0,554268880.0,1103350358200.0,59065865.0,007340,KOSPI
2025-01-09,004840,DRB동일,KOSPI,KOSPI,-,4410.0,120.0,2.8,4630.0,4630.0,4360.0,99967.0,440020210.0,87891300000.0,19930000.0,004840,KOSPI
2025-01-09,155660,DSR,KOSPI,KOSPI,-,3985.0,-60.0,-1.48,4020.0,4045.0,3875.0,20469.0,82554350.0,63760000000.0,16000000.0,155660,KOSPI
2025-01-09,069730,DSR제강,KOSPI,KOSPI,-,3770.0,40.0,1.07,3750.0,3770.0,3690.0,11371.0,43705760.0,54288000000.0,14400000.0,069730,KOSPI
2025-01-09,017860,DS단석,KOSPI,KOSPI,-,33450.0,-1000.0,-2.9,34350.0,34600.0,32800.0,831322.0,27747187350.0,588191891400.0,17584212.0,017860,KOSPI
2025-01-09,017940,E1,KOSPI,KOSPI,-,68000.0,-800.0,-1.16,69100.0,69100.0,67800.0,12068.0,821888700.0,466480000000.0,6860000.0,017940,KOSPI
2025-01-09,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4505.0,-5.0,-0.11,4510.0,4510.0,4355.0,434196.0,1924962665.0,959965945000.0,213089000.0,365550,KOSPI
2025-01-09,383220,F&F,KOSPI,KOSPI,-,58900.0,-1100.0,-1.83,59500.0,60300.0,58800.0,87818.0,5194512200.0,2256286717500.0,38307075.0,383220,KOSPI
2025-01-09,007700,F&F홀딩스,KOSPI,KOSPI,-,12150.0,-60.0,-0.49,12210.0,12280.0,12140.0,4424.0,53843670.0,475239559050.0,39114367.0,007700,KOSPI
2025-01-09,114090,GKL,KOSPI,KOSPI,-,11490.0,-180.0,-1.54,11600.0,11670.0,11410.0,137696.0,1586013980.0,710721648300.0,61855670.0,114090,KOSPI
2025-01-09,078930,GS,KOSPI,KOSPI,-,39600.0,350.0,0.89,39200.0,39600.0,39100.0,184355.0,7263465050.0,3679448968800.0,92915378.0,078930,KOSPI
2025-01-09,006360,GS건설,KOSPI,KOSPI,-,17740.0,-410.0,-2.26,18050.0,18160.0,17730.0,347301.0,6208946150.0,1518215632600.0,85581490.0,006360,KOSPI
2025-01-09,001250,GS글로벌,KOSPI,KOSPI,-,2770.0,20.0,0.73,2765.0,2825.0,2725.0,852107.0,2361422830.0,228618526280.0,82533764.0,001250,KOSPI
2025-01-09,007070,GS리테일,KOSPI,KOSPI,-,17080.0,-210.0,-1.21,17210.0,17210.0,16880.0,201470.0,3423600110.0,1428014648200.0,83607415.0,007070,KOSPI
2025-01-09,078935,GS우,KOSPI,KOSPI,-,37050.0,100.0,0.27,36950.0,37250.0,36950.0,3306.0,122603800.0,66127803300.0,1784826.0,078935,KOSPI
2025-01-09,499790,GS피앤엘,KOSPI,KOSPI,-,21500.0,-700.0,-3.15,22200.0,22250.0,21500.0,107175.0,2324007800.0,426363081500.0,19830841.0,499790,KOSPI
