trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-09-03,095570,AJ네트웍스,KOSPI,KOSPI,-,4595.0,30.0,0.66,4600.0,4635.0,4565.0,84229.0,387007560.0,207936427605.0,45252759.0,095570,KOSPI
2024-09-03,006840,AK홀딩스,KOSPI,KOSPI,-,13390.0,-70.0,-0.52,13470.0,13490.0,13330.0,1663.0,22356160.0,177384841790.0,13247561.0,006840,KOSPI
2024-09-03,027410,BGF,KOSPI,KOSPI,-,3510.0,5.0,0.14,3495.0,3535.0,3495.0,28415.0,99867300.0,335965936410.0,95716791.0,027410,KOSPI
2024-09-03,282330,BGF리테일,KOSPI,KOSPI,-,121000.0,1700.0,1.42,119900.0,121300.0,118700.0,36795.0,4436828900.0,2091352626000.0,17283906.0,282330,KOSPI
2024-09-03,138930,BNK금융지주,KOSPI,KOSPI,-,10130.0,200.0,2.01,9990.0,10200.0,9960.0,683319.0,6896175450.0,3262755876940.0,322088438.0,138930,KOSPI
2024-09-03,001460,BYC,KOSPI,KOSPI,-,34300.0,-200.0,-0.58,34300.0,34550.0,33950.0,1233.0,42201700.0,214242945000.0,6246150.0,001460,KOSPI
2024-09-03,001465,BYC우,KOSPI,KOSPI,-,13410.0,70.0,0.52,13490.0,13490.0,13340.0,1582.0,21149030.0,28883128500.0,2153850.0,001465,KOSPI
2024-09-03,001040,CJ,KOSPI,KOSPI,-,116800.0,4900.0,4.38,113000.0,117500.0,112200.0,117616.0,13582521400.0,3407873366400.0,29176998.0,001040,KOSPI
2024-09-03,079160,CJ CGV,KOSPI,KOSPI,-,7060.0,110.0,1.58,7000.0,7150.0,6940.0,596407.0,4218523310.0,1168992950280.0,165579738.0,079160,KOSPI
2024-09-03,00104K,CJ4우(전환),KOSPI,KOSPI,-,88200.0,2500.0,2.92,85600.0,88400.0,84800.0,10221.0,885788100.0,372778358400.0,4226512.0,00104K,KOSPI
2024-09-03,000120,CJ대한통운,KOSPI,KOSPI,-,96500.0,2400.0,2.55,93800.0,96900.0,93800.0,56391.0,5422688800.0,2201391196000.0,22812344.0,000120,KOSPI
2024-09-03,011150,CJ씨푸드,KOSPI,KOSPI,-,3465.0,-60.0,-1.7,3485.0,3660.0,3460.0,1299170.0,4593069535.0,124500128445.0,35930773.0,011150,KOSPI
