trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-03-05,095570,AJ네트웍스,KOSPI,KOSPI,-,3935.0,65.0,1.68,3850.0,3945.0,3830.0,85252.0,332806152.0,178069606665.0,45252759.0,095570,KOSPI
2025-03-05,006840,AK홀딩스,KOSPI,KOSPI,-,10390.0,70.0,0.68,10320.0,10440.0,10300.0,4471.0,46301845.0,137642158790.0,13247561.0,006840,KOSPI
2025-03-05,027410,BGF,KOSPI,KOSPI,-,3370.0,20.0,0.6,3340.0,3400.0,3340.0,74148.0,249266171.0,322565585670.0,95716791.0,027410,KOSPI
2025-03-05,282330,BGF리테일,KOSPI,KOSPI,-,100000.0,500.0,0.5,100200.0,101200.0,99700.0,41460.0,4165580433.0,1728390600000.0,17283906.0,282330,KOSPI
2025-03-05,138930,BNK금융지주,KOSPI,KOSPI,-,10460.0,-290.0,-2.7,10750.0,10940.0,10340.0,1545094.0,16241298305.0,3351768164420.0,320436727.0,138930,KOSPI
2025-03-05,001460,BYC,KOSPI,KOSPI,-,27400.0,0.0,0.0,27400.0,27550.0,27000.0,3182.0,86629850.0,171144510000.0,6246150.0,001460,KOSPI
2025-03-05,001465,BYC우,KOSPI,KOSPI,-,12550.0,-10.0,-0.08,12590.0,12590.0,12430.0,121.0,1508020.0,27030817500.0,2153850.0,001465,KOSPI
2025-03-05,001040,CJ,KOSPI,KOSPI,-,101800.0,800.0,0.79,101300.0,102900.0,100800.0,52237.0,5311343300.0,2970218396400.0,29176998.0,001040,KOSPI
2025-03-05,079160,CJ CGV,KOSPI,KOSPI,-,5090.0,40.0,0.79,5010.0,5120.0,5010.0,259602.0,1317394790.0,842803467410.0,165580249.0,079160,KOSPI
2025-03-05,00104K,CJ4우(전환),KOSPI,KOSPI,-,82600.0,-300.0,-0.36,83300.0,83300.0,82400.0,3782.0,313584900.0,349109891200.0,4226512.0,00104K,KOSPI
2025-03-05,000120,CJ대한통운,KOSPI,KOSPI,-,93200.0,3500.0,3.9,91100.0,94000.0,89400.0,103675.0,9575543600.0,2126110460800.0,22812344.0,000120,KOSPI
2025-03-05,011150,CJ씨푸드,KOSPI,KOSPI,-,3060.0,10.0,0.33,3025.0,3090.0,3025.0,269704.0,822037406.0,109948165380.0,35930773.0,011150,KOSPI
2025-03-05,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16230.0,-60.0,-0.37,16290.0,16370.0,16170.0,176.0,2856090.0,3246000000.0,200000.0,011155,KOSPI
2025-03-05,001045,CJ우,KOSPI,KOSPI,-,58800.0,-1500.0,-2.49,59900.0,60100.0,58000.0,16963.0,995123600.0,132901112400.0,2260223.0,001045,KOSPI
2025-03-05,097950,CJ제일제당,KOSPI,KOSPI,-,243000.0,3000.0,1.25,240000.0,244500.0,240000.0,64952.0,15765404552.0,3658167198000.0,15054186.0,097950,KOSPI
2025-03-05,097955,CJ제일제당 우,KOSPI,KOSPI,-,130700.0,700.0,0.54,130000.0,130700.0,129900.0,2286.0,297812050.0,173495493100.0,1327433.0,097955,KOSPI
2025-03-05,000480,CR홀딩스,KOSPI,KOSPI,-,5400.0,30.0,0.56,5330.0,5410.0,5330.0,5489.0,29476070.0,253208646000.0,46890490.0,000480,KOSPI
2025-03-05,000590,CS홀딩스,KOSPI,KOSPI,-,73500.0,100.0,0.14,73200.0,73900.0,72800.0,299.0,21903700.0,84854427000.0,1154482.0,000590,KOSPI
2025-03-05,012030,DB,KOSPI,KOSPI,-,1310.0,25.0,1.95,1302.0,1310.0,1280.0,425121.0,548660458.0,263537852230.0,201173933.0,012030,KOSPI
2025-03-05,016610,DB금융투자,KOSPI,KOSPI,-,5810.0,-50.0,-0.85,5860.0,5880.0,5760.0,54074.0,313991925.0,246613520090.0,42446389.0,016610,KOSPI
2025-03-05,005830,DB손해보험,KOSPI,KOSPI,-,92700.0,1000.0,1.09,92300.0,94600.0,91900.0,208647.0,19387279700.0,6563160000000.0,70800000.0,005830,KOSPI
2025-03-05,000990,DB하이텍,KOSPI,KOSPI,-,44500.0,-250.0,-0.56,44400.0,45250.0,43900.0,247696.0,11033788975.0,1975737166000.0,44398588.0,000990,KOSPI
2025-03-05,139130,DGB금융지주,KOSPI,KOSPI,-,8980.0,-170.0,-1.86,9150.0,9220.0,8910.0,550603.0,4963022320.0,1518929580340.0,169145833.0,139130,KOSPI
2025-03-05,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161600154944.0,81451691.0,000300,KOSPI
2025-03-05,001530,DI동일,KOSPI,KOSPI,-,46250.0,50.0,0.11,46000.0,46700.0,45800.0,33992.0,1572565675.0,895900378750.0,19370819.0,001530,KOSPI
2025-03-05,000210,DL,KOSPI,KOSPI,-,35000.0,2200.0,6.71,33100.0,35850.0,32800.0,130679.0,4547995325.0,733455940000.0,20955884.0,000210,KOSPI
2025-03-05,000215,DL우,KOSPI,KOSPI,-,19330.0,140.0,0.73,19190.0,19460.0,19140.0,2371.0,45529180.0,32592602950.0,1686115.0,000215,KOSPI
2025-03-05,375500,DL이앤씨,KOSPI,KOSPI,-,43500.0,2350.0,5.71,41200.0,43950.0,41200.0,342690.0,14740699450.0,1683172600500.0,38693623.0,375500,KOSPI
2025-03-05,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25750.0,1100.0,4.46,24750.0,25750.0,24650.0,10308.0,260451975.0,54382738250.0,2111951.0,37550L,KOSPI
2025-03-05,37550K,DL이앤씨우,KOSPI,KOSPI,-,16800.0,480.0,2.94,16350.0,16980.0,16350.0,4001.0,66869090.0,35513268000.0,2113885.0,37550K,KOSPI
2025-03-05,007340,DN오토모티브,KOSPI,KOSPI,-,22100.0,750.0,3.51,21450.0,22250.0,21350.0,112941.0,2458764025.0,1293090116500.0,58510865.0,007340,KOSPI
2025-03-05,004840,DRB동일,KOSPI,KOSPI,-,4355.0,205.0,4.94,4150.0,4355.0,4150.0,35455.0,150344650.0,86795150000.0,19930000.0,004840,KOSPI
2025-03-05,155660,DSR,KOSPI,KOSPI,-,4030.0,90.0,2.28,3940.0,4085.0,3940.0,44379.0,177929753.0,64480000000.0,16000000.0,155660,KOSPI
2025-03-05,069730,DSR제강,KOSPI,KOSPI,-,3710.0,115.0,3.2,3595.0,3950.0,3580.0,243388.0,913836469.0,53424000000.0,14400000.0,069730,KOSPI
2025-03-05,017860,DS단석,KOSPI,KOSPI,-,28200.0,150.0,0.53,28050.0,29650.0,28050.0,282385.0,8063687600.0,495874778400.0,17584212.0,017860,KOSPI
2025-03-05,017940,E1,KOSPI,KOSPI,-,62500.0,1000.0,1.63,61500.0,62700.0,61500.0,10921.0,679645000.0,428750000000.0,6860000.0,017940,KOSPI
2025-03-05,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4935.0,60.0,1.23,4885.0,4960.0,4880.0,238167.0,1176569146.0,1051594215000.0,213089000.0,365550,KOSPI
2025-03-05,383220,F&F,KOSPI,KOSPI,-,71700.0,2800.0,4.06,69600.0,72900.0,69300.0,94189.0,6753230900.0,2746617277500.0,38307075.0,383220,KOSPI
2025-03-05,007700,F&F홀딩스,KOSPI,KOSPI,-,12430.0,370.0,3.07,12020.0,12440.0,12000.0,7754.0,95688985.0,486191581810.0,39114367.0,007700,KOSPI
2025-03-05,114090,GKL,KOSPI,KOSPI,-,11180.0,-10.0,-0.09,11100.0,11220.0,11100.0,62486.0,696632150.0,691546390600.0,61855670.0,114090,KOSPI
2025-03-05,078930,GS,KOSPI,KOSPI,-,35750.0,50.0,0.14,36000.0,36350.0,35650.0,465108.0,16693700325.0,3321724763500.0,92915378.0,078930,KOSPI
2025-03-05,006360,GS건설,KOSPI,KOSPI,-,18200.0,740.0,4.24,17430.0,18360.0,17430.0,347471.0,6277237610.0,1557583118000.0,85581490.0,006360,KOSPI
2025-03-05,001250,GS글로벌,KOSPI,KOSPI,-,2745.0,170.0,6.6,2565.0,2750.0,2565.0,2098768.0,5681642321.0,226555182180.0,82533764.0,001250,KOSPI
2025-03-05,007070,GS리테일,KOSPI,KOSPI,-,14770.0,-30.0,-0.2,14800.0,15070.0,14740.0,180355.0,2675690795.0,1234881519550.0,83607415.0,007070,KOSPI
2025-03-05,078935,GS우,KOSPI,KOSPI,-,35950.0,0.0,0.0,36300.0,36300.0,35750.0,6634.0,238189525.0,64164494700.0,1784826.0,078935,KOSPI
