trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-06-28,095570,AJ네트웍스,KOSPI,KOSPI,-,4395.0,25.0,0.57,4385.0,4410.0,4340.0,42962.0,188079375.0,198885875805.0,45252759.0,095570,KOSPI
2024-06-28,006840,AK홀딩스,KOSPI,KOSPI,-,14410.0,110.0,0.77,14300.0,14490.0,14300.0,1900.0,27342470.0,190897354010.0,13247561.0,006840,KOSPI
2024-06-28,027410,BGF,KOSPI,KOSPI,-,3515.0,60.0,1.74,3450.0,3515.0,3450.0,40332.0,140509060.0,336444520365.0,95716791.0,027410,KOSPI
2024-06-28,282330,BGF리테일,KOSPI,KOSPI,-,103300.0,-700.0,-0.67,104100.0,104400.0,101700.0,86796.0,8914484900.0,1785427489800.0,17283906.0,282330,KOSPI
2024-06-28,138930,BNK금융지주,KOSPI,KOSPI,-,8470.0,180.0,2.17,8300.0,8480.0,8240.0,736031.0,6197371120.0,2728089069860.0,322088438.0,138930,KOSPI
2024-06-28,001460,BYC,KOSPI,KOSPI,-,35700.0,400.0,1.13,36400.0,36400.0,35000.0,1090.0,38795450.0,222987555000.0,6246150.0,001460,KOSPI
2024-06-28,001465,BYC우,KOSPI,KOSPI,-,16000.0,220.0,1.39,15450.0,16000.0,15450.0,19426.0,307916370.0,34461600000.0,2153850.0,001465,KOSPI
2024-06-28,001040,CJ,KOSPI,KOSPI,-,121500.0,300.0,0.25,121300.0,122600.0,118300.0,83142.0,9998701800.0,3545005257000.0,29176998.0,001040,KOSPI
2024-06-28,079160,CJ CGV,KOSPI,KOSPI,-,5620.0,70.0,1.26,5560.0,5640.0,5560.0,225572.0,1264139920.0,930556216760.0,165579398.0,079160,KOSPI
2024-06-28,00104K,CJ4우(전환),KOSPI,KOSPI,-,86100.0,700.0,0.82,84800.0,86100.0,84000.0,7266.0,617460400.0,363902683200.0,4226512.0,00104K,KOSPI
