trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-12-24,095570,AJ네트웍스,KOSPI,KOSPI,-,4705.0,-20.0,-0.42,4730.0,4755.0,4635.0,463585.0,2169984825.0,212914231095.0,45252759.0,095570,KOSPI
2024-12-24,006840,AK홀딩스,KOSPI,KOSPI,-,11000.0,0.0,0.0,10890.0,11500.0,10830.0,5840.0,64035000.0,145723171000.0,13247561.0,006840,KOSPI
2024-12-24,027410,BGF,KOSPI,KOSPI,-,3500.0,-20.0,-0.57,3510.0,3540.0,3480.0,84971.0,297135055.0,335008768500.0,95716791.0,027410,KOSPI
2024-12-24,282330,BGF리테일,KOSPI,KOSPI,-,107000.0,-700.0,-0.65,106600.0,108500.0,106600.0,20314.0,2183201500.0,1849377942000.0,17283906.0,282330,KOSPI
2024-12-24,138930,BNK금융지주,KOSPI,KOSPI,-,10730.0,100.0,0.94,10630.0,10750.0,10560.0,706949.0,7552767110.0,3438286080710.0,320436727.0,138930,KOSPI
2024-12-24,001460,BYC,KOSPI,KOSPI,-,29500.0,0.0,0.0,29250.0,29550.0,28550.0,1960.0,57003500.0,184261425000.0,6246150.0,001460,KOSPI
2024-12-24,001465,BYC우,KOSPI,KOSPI,-,13050.0,-20.0,-0.15,13060.0,13060.0,12980.0,488.0,6337440.0,28107742500.0,2153850.0,001465,KOSPI
2024-12-24,001040,CJ,KOSPI,KOSPI,-,102200.0,-5700.0,-5.28,108200.0,108200.0,101600.0,163511.0,17174135600.0,2981889195600.0,29176998.0,001040,KOSPI
2024-12-24,079160,CJ CGV,KOSPI,KOSPI,-,5390.0,0.0,0.0,5390.0,5440.0,5330.0,146774.0,789560170.0,892476598860.0,165580074.0,079160,KOSPI
2024-12-24,00104K,CJ4우(전환),KOSPI,KOSPI,-,80000.0,-2700.0,-3.26,82000.0,82300.0,80000.0,4153.0,335744400.0,338120960000.0,4226512.0,00104K,KOSPI
2024-12-24,000120,CJ대한통운,KOSPI,KOSPI,-,82200.0,-300.0,-0.36,82700.0,83400.0,81800.0,30324.0,2502542300.0,1875174676800.0,22812344.0,000120,KOSPI
2024-12-24,011150,CJ씨푸드,KOSPI,KOSPI,-,3170.0,130.0,4.28,3050.0,3195.0,3020.0,404136.0,1255091750.0,113900550410.0,35930773.0,011150,KOSPI
2024-12-24,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19830.0,-100.0,-0.5,19510.0,22500.0,19510.0,17216.0,354618240.0,3966000000.0,200000.0,011155,KOSPI
2024-12-24,001045,CJ우,KOSPI,KOSPI,-,58100.0,0.0,0.0,58400.0,58400.0,57000.0,1164.0,67137600.0,131318956300.0,2260223.0,001045,KOSPI
2024-12-24,097950,CJ제일제당,KOSPI,KOSPI,-,264500.0,-500.0,-0.19,265000.0,266000.0,262000.0,22151.0,5858885000.0,3981832197000.0,15054186.0,097950,KOSPI
2024-12-24,097955,CJ제일제당 우,KOSPI,KOSPI,-,129400.0,-400.0,-0.31,129800.0,129900.0,129000.0,1623.0,210067300.0,171769830200.0,1327433.0,097955,KOSPI
2024-12-24,000480,CR홀딩스,KOSPI,KOSPI,-,5890.0,30.0,0.51,5860.0,5890.0,5840.0,5990.0,35162950.0,276184986100.0,46890490.0,000480,KOSPI
2024-12-24,000590,CS홀딩스,KOSPI,KOSPI,-,69100.0,300.0,0.44,68800.0,69300.0,68100.0,1863.0,128038700.0,79774706200.0,1154482.0,000590,KOSPI
2024-12-24,012030,DB,KOSPI,KOSPI,-,1506.0,-44.0,-2.84,1530.0,1558.0,1506.0,580941.0,885580189.0,302967943098.0,201173933.0,012030,KOSPI
2024-12-24,016610,DB금융투자,KOSPI,KOSPI,-,5400.0,60.0,1.12,5390.0,5400.0,5330.0,52489.0,281706790.0,229210500600.0,42446389.0,016610,KOSPI
2024-12-24,005830,DB손해보험,KOSPI,KOSPI,-,105600.0,900.0,0.86,105100.0,105900.0,104000.0,51674.0,5434558400.0,7476480000000.0,70800000.0,005830,KOSPI
2024-12-24,000990,DB하이텍,KOSPI,KOSPI,-,33950.0,350.0,1.04,33750.0,34700.0,33500.0,146284.0,4973933900.0,1507332062600.0,44398588.0,000990,KOSPI
2024-12-24,139130,DGB금융지주,KOSPI,KOSPI,-,8450.0,10.0,0.12,8460.0,8500.0,8370.0,449119.0,3787670420.0,1429282288850.0,169145833.0,139130,KOSPI
2024-12-24,001530,DI동일,KOSPI,KOSPI,-,51000.0,-100.0,-0.2,50900.0,51300.0,50500.0,224480.0,11404313700.0,1093099422000.0,21433322.0,001530,KOSPI
2024-12-24,000210,DL,KOSPI,KOSPI,-,33800.0,0.0,0.0,33900.0,34600.0,33650.0,34650.0,1182043350.0,708308879200.0,20955884.0,000210,KOSPI
2024-12-24,000215,DL우,KOSPI,KOSPI,-,19970.0,-280.0,-1.38,20750.0,20750.0,19970.0,2221.0,44827770.0,33671716550.0,1686115.0,000215,KOSPI
2024-12-24,375500,DL이앤씨,KOSPI,KOSPI,-,32950.0,-150.0,-0.45,33100.0,33400.0,32750.0,52521.0,1736933500.0,1274954877850.0,38693623.0,375500,KOSPI
2024-12-24,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,21500.0,-100.0,-0.46,21650.0,21700.0,21450.0,181.0,3900200.0,45406946500.0,2111951.0,37550L,KOSPI
2024-12-24,37550K,DL이앤씨우,KOSPI,KOSPI,-,16340.0,90.0,0.55,16390.0,16500.0,16220.0,750.0,12219580.0,34540880900.0,2113885.0,37550K,KOSPI
2024-12-24,007340,DN오토모티브,KOSPI,KOSPI,-,18570.0,90.0,0.49,18340.0,18780.0,18330.0,51625.0,958545030.0,1096853113050.0,59065865.0,007340,KOSPI
2024-12-24,004840,DRB동일,KOSPI,KOSPI,-,4195.0,-35.0,-0.83,4245.0,4245.0,4180.0,13233.0,55495145.0,83606350000.0,19930000.0,004840,KOSPI
2024-12-24,155660,DSR,KOSPI,KOSPI,-,4055.0,0.0,0.0,4050.0,4165.0,4040.0,90048.0,367293670.0,64880000000.0,16000000.0,155660,KOSPI
2024-12-24,069730,DSR제강,KOSPI,KOSPI,-,3780.0,45.0,1.2,3750.0,3785.0,3695.0,34463.0,128768400.0,54432000000.0,14400000.0,069730,KOSPI
2024-12-24,017860,DS단석,KOSPI,KOSPI,-,34700.0,-1900.0,-5.19,35950.0,39500.0,34300.0,1750447.0,63638855300.0,610172156400.0,17584212.0,017860,KOSPI
2024-12-24,017940,E1,KOSPI,KOSPI,-,72100.0,200.0,0.28,72400.0,73500.0,71700.0,28244.0,2049999500.0,494606000000.0,6860000.0,017940,KOSPI
2024-12-24,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4500.0,120.0,2.74,4400.0,4505.0,4400.0,274456.0,1229644580.0,958900500000.0,213089000.0,365550,KOSPI
2024-12-24,383220,F&F,KOSPI,KOSPI,-,53700.0,-1200.0,-2.19,55300.0,56200.0,53000.0,97916.0,5316414300.0,2057089927500.0,38307075.0,383220,KOSPI
2024-12-24,007700,F&F홀딩스,KOSPI,KOSPI,-,12150.0,10.0,0.08,12320.0,12320.0,12070.0,5480.0,66383820.0,475239559050.0,39114367.0,007700,KOSPI
2024-12-24,114090,GKL,KOSPI,KOSPI,-,11350.0,0.0,0.0,11350.0,11490.0,11250.0,102753.0,1167739540.0,702061854500.0,61855670.0,114090,KOSPI
2024-12-24,078930,GS,KOSPI,KOSPI,-,41500.0,-200.0,-0.48,41700.0,41700.0,41200.0,82855.0,3432263100.0,3855988187000.0,92915378.0,078930,KOSPI
2024-12-24,006360,GS건설,KOSPI,KOSPI,-,18100.0,-90.0,-0.49,18190.0,18480.0,17870.0,264310.0,4819102170.0,1549024969000.0,85581490.0,006360,KOSPI
2024-12-24,001250,GS글로벌,KOSPI,KOSPI,-,2740.0,25.0,0.92,2715.0,2740.0,2690.0,634452.0,1739557155.0,226142513360.0,82533764.0,001250,KOSPI
2024-12-24,007070,GS리테일,KOSPI,KOSPI,-,18090.0,-880.0,-4.64,18890.0,19640.0,17860.0,478621.0,8810821770.0,1512458137350.0,83607415.0,007070,KOSPI
2024-12-24,078935,GS우,KOSPI,KOSPI,-,38150.0,-200.0,-0.52,38350.0,38350.0,38000.0,7854.0,299763450.0,68091111900.0,1784826.0,078935,KOSPI
2024-12-24,499790,GS피앤엘,KOSPI,KOSPI,-,24900.0,-650.0,-2.54,25050.0,27350.0,24200.0,281710.0,7116344550.0,493787940900.0,19830841.0,499790,KOSPI
2024-12-24,012630,HDC,KOSPI,KOSPI,-,12180.0,50.0,0.41,12180.0,12220.0,11990.0,70784.0,857756190.0,727654161780.0,59741721.0,012630,KOSPI
2024-12-24,039570,HDC랩스,KOSPI,KOSPI,-,8780.0,240.0,2.81,8540.0,9380.0,8290.0,145967.0,1286191050.0,227907736780.0,25957601.0,039570,KOSPI
2024-12-24,089470,HDC현대EP,KOSPI,KOSPI,-,3590.0,35.0,0.98,3555.0,3605.0,3555.0,16887.0,60685990.0,114521000000.0,31900000.0,089470,KOSPI
2024-12-24,294870,HDC현대산업개발,KOSPI,KOSPI,-,18430.0,-600.0,-3.15,19030.0,19200.0,18260.0,335552.0,6239501880.0,1214672091900.0,65907330.0,294870,KOSPI
2024-12-24,009540,HD한국조선해양,KOSPI,KOSPI,-,226000.0,-4000.0,-1.74,230500.0,233500.0,223500.0,268663.0,60995981000.0,15994724216000.0,70773116.0,009540,KOSPI
2024-12-24,267250,HD현대,KOSPI,KOSPI,-,80500.0,-900.0,-1.11,81400.0,81800.0,80200.0,96059.0,7747208800.0,6358943342500.0,78993085.0,267250,KOSPI
2024-12-24,267270,HD현대건설기계,KOSPI,KOSPI,-,60500.0,-1600.0,-2.58,62900.0,62900.0,60100.0,135431.0,8244757300.0,1107487953000.0,18305586.0,267270,KOSPI
2024-12-24,443060,HD현대마린솔루션,KOSPI,KOSPI,-,160100.0,3200.0,2.04,157100.0,161100.0,155100.0,102332.0,16174143000.0,7116445000000.0,44450000.0,443060,KOSPI
2024-12-24,071970,HD현대마린엔진,KOSPI,KOSPI,-,24000.0,350.0,1.48,23900.0,24100.0,23100.0,570283.0,13449810750.0,814115880000.0,33921495.0,071970,KOSPI
2024-12-24,010620,HD현대미포,KOSPI,KOSPI,-,133800.0,-5000.0,-3.6,139700.0,140100.0,131400.0,480080.0,64364089700.0,5344259536200.0,39942149.0,010620,KOSPI
2024-12-24,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,20400.0,-250.0,-1.21,20650.0,21250.0,20400.0,35951.0,744911150.0,228480000000.0,11200000.0,322000,KOSPI
2024-12-24,042670,HD현대인프라코어,KOSPI,KOSPI,-,7020.0,-90.0,-1.27,7110.0,7120.0,6990.0,534662.0,3757552060.0,1352444186340.0,192655867.0,042670,KOSPI
2024-12-24,267260,HD현대일렉트릭,KOSPI,KOSPI,-,389500.0,6000.0,1.56,383500.0,396000.0,371000.0,313560.0,120439513500.0,14040359082500.0,36047135.0,267260,KOSPI
2024-12-24,329180,HD현대중공업,KOSPI,KOSPI,-,272000.0,2500.0,0.93,275500.0,281500.0,266000.0,326334.0,88901539000.0,24146287552000.0,88773116.0,329180,KOSPI
2024-12-24,097230,HJ중공업,KOSPI,KOSPI,-,6560.0,-100.0,-1.5,6610.0,6620.0,6090.0,2460123.0,15677045490.0,546279283360.0,83274281.0,097230,KOSPI
2024-12-24,014790,HL D&I,KOSPI,KOSPI,-,2280.0,25.0,1.11,2255.0,2285.0,2240.0,9042.0,20408605.0,86317610280.0,37858601.0,014790,KOSPI
2024-12-24,003580,HLB글로벌,KOSPI,KOSPI,-,3800.0,20.0,0.53,3855.0,3885.0,3780.0,71599.0,272881190.0,185336636200.0,48772799.0,003580,KOSPI
2024-12-24,204320,HL만도,KOSPI,KOSPI,-,41500.0,-700.0,-1.66,42250.0,42400.0,40850.0,120742.0,5005636400.0,1948720480000.0,46957120.0,204320,KOSPI
2024-12-24,060980,HL홀딩스,KOSPI,KOSPI,-,35200.0,-750.0,-2.09,35950.0,36300.0,35150.0,17387.0,616789100.0,347567264000.0,9874070.0,060980,KOSPI
2024-12-24,011200,HMM,KOSPI,KOSPI,-,18170.0,200.0,1.11,18090.0,18370.0,18010.0,771341.0,14007660430.0,16008487642320.0,881039496.0,011200,KOSPI
2024-12-24,035000,HS애드,KOSPI,KOSPI,-,6400.0,-30.0,-0.47,6440.0,6440.0,6370.0,16175.0,103400810.0,106031417600.0,16567409.0,035000,KOSPI
2024-12-24,002460,HS화성,KOSPI,KOSPI,-,9940.0,-40.0,-0.4,9980.0,10060.0,9910.0,15664.0,156952130.0,100891000000.0,10150000.0,002460,KOSPI
2024-12-24,487570,HS효성,KOSPI,KOSPI,-,30850.0,150.0,0.49,30700.0,31150.0,30300.0,2763.0,85155950.0,114944847950.0,3725927.0,487570,KOSPI
2024-12-24,298050,HS효성첨단소재,KOSPI,KOSPI,-,187500.0,800.0,0.43,186900.0,191900.0,186800.0,11862.0,2243946900.0,839990250000.0,4479948.0,298050,KOSPI
2024-12-24,003560,IHQ,KOSPI,KOSPI,-,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64669472240.0,6010174.0,003560,KOSPI
2024-12-24,175330,JB금융지주,KOSPI,KOSPI,-,16680.0,-10.0,-0.06,16690.0,16690.0,16470.0,200579.0,3322522380.0,3253987742640.0,195083198.0,175330,KOSPI
2024-12-24,234080,JW생명과학,KOSPI,KOSPI,-,11440.0,60.0,0.53,11490.0,11530.0,11380.0,39334.0,449349790.0,181147297760.0,15834554.0,234080,KOSPI
2024-12-24,001060,JW중외제약,KOSPI,KOSPI,-,23750.0,-250.0,-1.04,24000.0,24050.0,23650.0,50916.0,1213617500.0,553040837500.0,23285930.0,001060,KOSPI
2024-12-24,001067,JW중외제약2우B,KOSPI,KOSPI,-,62200.0,-100.0,-0.16,62200.0,62200.0,62200.0,7.0,435400.0,13060320600.0,209973.0,001067,KOSPI
2024-12-24,001065,JW중외제약우,KOSPI,KOSPI,-,29650.0,50.0,0.17,29700.0,29700.0,29400.0,32.0,947700.0,10138847150.0,341951.0,001065,KOSPI
2024-12-24,096760,JW홀딩스,KOSPI,KOSPI,-,3045.0,5.0,0.16,3015.0,3075.0,3010.0,47652.0,145038175.0,225101448390.0,73924942.0,096760,KOSPI
2024-12-24,105560,KB금융,KOSPI,KOSPI,-,86500.0,-500.0,-0.57,87300.0,87600.0,86000.0,417559.0,36118060300.0,34040208589500.0,393528423.0,105560,KOSPI
2024-12-24,415640,KB발해인프라,KOSPI,KOSPI,-,8070.0,-10.0,-0.12,8060.0,8090.0,8060.0,143682.0,1159583340.0,988942572360.0,122545548.0,415640,KOSPI
2024-12-24,432320,KB스타리츠,KOSPI,KOSPI,-,3810.0,115.0,3.11,3730.0,3820.0,3695.0,90329.0,341488080.0,386388425850.0,101414285.0,432320,KOSPI
2024-12-24,002380,KCC,KOSPI,KOSPI,-,228500.0,-2500.0,-1.08,231500.0,232500.0,227000.0,13451.0,3074599000.0,2030558623500.0,8886471.0,002380,KOSPI
2024-12-24,344820,KCC글라스,KOSPI,KOSPI,-,38100.0,-150.0,-0.39,38050.0,38550.0,38000.0,20674.0,791843450.0,608476507200.0,15970512.0,344820,KOSPI
2024-12-24,009070,KCTC,KOSPI,KOSPI,-,4010.0,30.0,0.75,3960.0,4050.0,3955.0,50134.0,200995275.0,120300000000.0,30000000.0,009070,KOSPI
2024-12-24,009440,KC그린홀딩스,KOSPI,KOSPI,-,899.0,-14.0,-1.53,925.0,932.0,878.0,189068.0,168766033.0,20594306384.0,22908016.0,009440,KOSPI
2024-12-24,119650,KC코트렐,KOSPI,KOSPI,-,634.0,-7.0,-1.09,641.0,655.0,576.0,728115.0,443775731.0,40711884586.0,64214329.0,119650,KOSPI
2024-12-24,092220,KEC,KOSPI,KOSPI,-,803.0,-10.0,-1.23,813.0,822.0,803.0,388585.0,314967908.0,161212802223.0,200763141.0,092220,KOSPI
