trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-09-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4830.0,260.0,5.69,4580.0,4865.0,4530.0,612428.0,2900978275.0,218570825970.0,45252759.0,095570,KOSPI
2024-09-19,006840,AK홀딩스,KOSPI,KOSPI,-,13120.0,-50.0,-0.38,13140.0,13200.0,12960.0,1398.0,18291680.0,173808000320.0,13247561.0,006840,KOSPI
2024-09-19,027410,BGF,KOSPI,KOSPI,-,3510.0,10.0,0.29,3500.0,3515.0,3440.0,85226.0,296002505.0,335965936410.0,95716791.0,027410,KOSPI
2024-09-19,282330,BGF리테일,KOSPI,KOSPI,-,118900.0,900.0,0.76,118900.0,119500.0,117100.0,86516.0,10258903250.0,2055056423400.0,17283906.0,282330,KOSPI
2024-09-19,138930,BNK금융지주,KOSPI,KOSPI,-,9920.0,170.0,1.74,9910.0,10020.0,9740.0,1311111.0,13014616130.0,3178732331840.0,320436727.0,138930,KOSPI
2024-09-19,001460,BYC,KOSPI,KOSPI,-,33150.0,0.0,0.0,33200.0,33200.0,32700.0,445.0,14721400.0,207059872500.0,6246150.0,001460,KOSPI
2024-09-19,001465,BYC우,KOSPI,KOSPI,-,13020.0,-260.0,-1.96,13080.0,13250.0,13000.0,3070.0,39948500.0,28043127000.0,2153850.0,001465,KOSPI
2024-09-19,001040,CJ,KOSPI,KOSPI,-,123100.0,1600.0,1.32,124500.0,124500.0,121100.0,35586.0,4363925600.0,3591688453800.0,29176998.0,001040,KOSPI
2024-09-19,079160,CJ CGV,KOSPI,KOSPI,-,6130.0,-130.0,-2.08,6320.0,6520.0,6120.0,925246.0,5796333790.0,1015004259820.0,165579814.0,079160,KOSPI
2024-09-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,91000.0,800.0,0.89,90500.0,91000.0,89200.0,10140.0,915802100.0,384612592000.0,4226512.0,00104K,KOSPI
2024-09-19,000120,CJ대한통운,KOSPI,KOSPI,-,99700.0,-1700.0,-1.68,102200.0,102300.0,98500.0,59675.0,5943398400.0,2274390696800.0,22812344.0,000120,KOSPI
2024-09-19,011150,CJ씨푸드,KOSPI,KOSPI,-,3280.0,-50.0,-1.5,3345.0,3555.0,3235.0,2651518.0,9043660205.0,117852935440.0,35930773.0,011150,KOSPI
2024-09-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18190.0,780.0,4.48,17830.0,18190.0,17560.0,259.0,4631210.0,3638000000.0,200000.0,011155,KOSPI
2024-09-19,001045,CJ우,KOSPI,KOSPI,-,59700.0,-500.0,-0.83,60000.0,60200.0,59400.0,32225.0,1918140100.0,134935313100.0,2260223.0,001045,KOSPI
