trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-08-28,095570,AJ네트웍스,KOSPI,KOSPI,-,4110.0,135.0,3.4,4300.0,4300.0,4010.0,234411.0,965916515.0,192439632450.0,46822295.0,095570,KOSPI
2023-08-28,006840,AK홀딩스,KOSPI,KOSPI,-,19380.0,80.0,0.41,19500.0,19550.0,19170.0,4793.0,93074620.0,256737732180.0,13247561.0,006840,KOSPI
2023-08-28,027410,BGF,KOSPI,KOSPI,-,3640.0,30.0,0.83,3635.0,3655.0,3610.0,50615.0,183912810.0,348409119240.0,95716791.0,027410,KOSPI
2023-08-28,282330,BGF리테일,KOSPI,KOSPI,-,160200.0,-800.0,-0.5,163200.0,164900.0,160100.0,28065.0,4518682600.0,2768881741200.0,17283906.0,282330,KOSPI
2023-08-28,138930,BNK금융지주,KOSPI,KOSPI,-,6700.0,50.0,0.75,6700.0,6700.0,6650.0,496357.0,3314966790.0,2157992534600.0,322088438.0,138930,KOSPI
2023-08-28,001460,BYC,KOSPI,KOSPI,-,412500.0,-6000.0,-1.43,418500.0,418500.0,412500.0,42.0,17364500.0,257653687500.0,624615.0,001460,KOSPI
2023-08-28,001465,BYC우,KOSPI,KOSPI,-,141000.0,-400.0,-0.28,138500.0,141000.0,138500.0,100.0,13922800.0,30369285000.0,215385.0,001465,KOSPI
2023-08-28,001040,CJ,KOSPI,KOSPI,-,69000.0,2100.0,3.14,67800.0,70200.0,67600.0,208225.0,14421963900.0,2013212862000.0,29176998.0,001040,KOSPI
2023-08-28,079160,CJ CGV,KOSPI,KOSPI,-,7500.0,90.0,1.21,7430.0,7540.0,7270.0,101132.0,754016580.0,357973567500.0,47729809.0,079160,KOSPI
2023-08-28,00104K,CJ4우(전환),KOSPI,KOSPI,-,57500.0,1100.0,1.95,56600.0,58400.0,56600.0,2954.0,169557500.0,243024440000.0,4226512.0,00104K,KOSPI
2023-08-28,000120,CJ대한통운,KOSPI,KOSPI,-,81000.0,2300.0,2.92,79900.0,82300.0,79900.0,55307.0,4500970700.0,1847799864000.0,22812344.0,000120,KOSPI
2023-08-28,011150,CJ씨푸드,KOSPI,KOSPI,-,3540.0,-35.0,-0.98,3525.0,3640.0,3500.0,1383084.0,4939561595.0,127194936420.0,35930773.0,011150,KOSPI
2023-08-28,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19960.0,470.0,2.41,19460.0,19960.0,19450.0,1576.0,30736610.0,3992000000.0,200000.0,011155,KOSPI
2023-08-28,001045,CJ우,KOSPI,KOSPI,-,44150.0,50.0,0.11,44100.0,44500.0,43800.0,993.0,43761950.0,99788845450.0,2260223.0,001045,KOSPI
2023-08-28,097950,CJ제일제당,KOSPI,KOSPI,-,308500.0,4500.0,1.48,307000.0,312000.0,305000.0,25290.0,7808768000.0,4644216381000.0,15054186.0,097950,KOSPI
2023-08-28,097955,CJ제일제당 우,KOSPI,KOSPI,-,138000.0,700.0,0.51,136000.0,138700.0,136000.0,757.0,104440000.0,183185754000.0,1327433.0,097955,KOSPI
2023-08-28,000480,CR홀딩스,KOSPI,KOSPI,-,9070.0,710.0,8.49,8390.0,9970.0,8390.0,1617599.0,15139225740.0,255273626240.0,28144832.0,000480,KOSPI
2023-08-28,000590,CS홀딩스,KOSPI,KOSPI,-,57100.0,200.0,0.35,56800.0,57600.0,56300.0,1430.0,81245600.0,65920922200.0,1154482.0,000590,KOSPI
2023-08-28,012030,DB,KOSPI,KOSPI,-,1793.0,44.0,2.52,1753.0,1811.0,1753.0,745206.0,1338569182.0,360704861869.0,201173933.0,012030,KOSPI
2023-08-28,016610,DB금융투자,KOSPI,KOSPI,-,4070.0,30.0,0.74,4070.0,4070.0,4030.0,7917.0,32075405.0,172756803230.0,42446389.0,016610,KOSPI
2023-08-28,005830,DB손해보험,KOSPI,KOSPI,-,82300.0,1100.0,1.35,82700.0,83100.0,81300.0,116327.0,9563581350.0,5826840000000.0,70800000.0,005830,KOSPI
2023-08-28,000990,DB하이텍,KOSPI,KOSPI,-,52500.0,900.0,1.74,52100.0,52600.0,51800.0,189166.0,9890919500.0,2330925870000.0,44398588.0,000990,KOSPI
