trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-12-12,095570,AJ네트웍스,KOSPI,KOSPI,-,4635.0,0.0,0.0,4630.0,4640.0,4585.0,69938.0,321973270.0,209746537965.0,45252759.0,095570,KOSPI
2024-12-12,006840,AK홀딩스,KOSPI,KOSPI,-,10910.0,-50.0,-0.46,10960.0,11100.0,10770.0,9573.0,104315040.0,144530890510.0,13247561.0,006840,KOSPI
2024-12-12,027410,BGF,KOSPI,KOSPI,-,3555.0,5.0,0.14,3560.0,3560.0,3480.0,47977.0,168783010.0,340273192005.0,95716791.0,027410,KOSPI
2024-12-12,282330,BGF리테일,KOSPI,KOSPI,-,102200.0,1200.0,1.19,101400.0,102600.0,101000.0,88190.0,8986771400.0,1766415193200.0,17283906.0,282330,KOSPI
2024-12-12,138930,BNK금융지주,KOSPI,KOSPI,-,11130.0,180.0,1.64,11000.0,11240.0,10980.0,1809037.0,20136178078.0,3566460771510.0,320436727.0,138930,KOSPI
2024-12-12,001460,BYC,KOSPI,KOSPI,-,29650.0,550.0,1.89,29100.0,29700.0,28850.0,1758.0,51202650.0,185198347500.0,6246150.0,001460,KOSPI
2024-12-12,001465,BYC우,KOSPI,KOSPI,-,13070.0,100.0,0.77,12970.0,13110.0,12940.0,545.0,7131360.0,28150819500.0,2153850.0,001465,KOSPI
2024-12-12,001040,CJ,KOSPI,KOSPI,-,95600.0,-1400.0,-1.44,98100.0,98600.0,95400.0,89870.0,8653662900.0,2789321008800.0,29176998.0,001040,KOSPI
2024-12-12,079160,CJ CGV,KOSPI,KOSPI,-,5260.0,30.0,0.57,5230.0,5320.0,5220.0,204135.0,1076750830.0,870951189240.0,165580074.0,079160,KOSPI
2024-12-12,00104K,CJ4우(전환),KOSPI,KOSPI,-,76700.0,-1100.0,-1.41,78100.0,78400.0,76700.0,3217.0,249410100.0,324173470400.0,4226512.0,00104K,KOSPI
2024-12-12,000120,CJ대한통운,KOSPI,KOSPI,-,83700.0,700.0,0.84,83200.0,85700.0,82800.0,81364.0,6854486700.0,1909393192800.0,22812344.0,000120,KOSPI
2024-12-12,011150,CJ씨푸드,KOSPI,KOSPI,-,2900.0,-15.0,-0.51,2920.0,2930.0,2855.0,218320.0,630945965.0,104199241700.0,35930773.0,011150,KOSPI
2024-12-12,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16240.0,-1860.0,-10.28,17560.0,17560.0,16090.0,11846.0,192833220.0,3248000000.0,200000.0,011155,KOSPI
2024-12-12,001045,CJ우,KOSPI,KOSPI,-,56500.0,300.0,0.53,56100.0,56800.0,56100.0,1202.0,67702000.0,127702599500.0,2260223.0,001045,KOSPI
2024-12-12,097950,CJ제일제당,KOSPI,KOSPI,-,268000.0,3000.0,1.13,267500.0,271000.0,263500.0,64834.0,17338121500.0,4034521848000.0,15054186.0,097950,KOSPI
2024-12-12,097955,CJ제일제당 우,KOSPI,KOSPI,-,130100.0,100.0,0.08,130000.0,130500.0,129200.0,905.0,117708200.0,172699033300.0,1327433.0,097955,KOSPI
2024-12-12,000480,CR홀딩스,KOSPI,KOSPI,-,5950.0,150.0,2.59,5790.0,5950.0,5780.0,23257.0,136380620.0,278998415500.0,46890490.0,000480,KOSPI
2024-12-12,000590,CS홀딩스,KOSPI,KOSPI,-,68400.0,300.0,0.44,68300.0,69400.0,67800.0,575.0,39586800.0,78966568800.0,1154482.0,000590,KOSPI
2024-12-12,012030,DB,KOSPI,KOSPI,-,1437.0,24.0,1.7,1417.0,1449.0,1413.0,833924.0,1193921392.0,289086941721.0,201173933.0,012030,KOSPI
2024-12-12,016610,DB금융투자,KOSPI,KOSPI,-,5470.0,190.0,3.6,5380.0,5490.0,5200.0,102701.0,555404770.0,232181747830.0,42446389.0,016610,KOSPI
2024-12-12,005830,DB손해보험,KOSPI,KOSPI,-,107100.0,1700.0,1.61,106000.0,107100.0,104600.0,146364.0,15606353800.0,7582680000000.0,70800000.0,005830,KOSPI
2024-12-12,000990,DB하이텍,KOSPI,KOSPI,-,33550.0,450.0,1.36,33650.0,34200.0,32600.0,401949.0,13376853400.0,1489572627400.0,44398588.0,000990,KOSPI
2024-12-12,139130,DGB금융지주,KOSPI,KOSPI,-,8900.0,170.0,1.95,8810.0,9010.0,8750.0,940969.0,8383561020.0,1505397913700.0,169145833.0,139130,KOSPI
2024-12-12,001530,DI동일,KOSPI,KOSPI,-,46400.0,3900.0,9.18,45000.0,46400.0,42800.0,587442.0,26167301350.0,1170007180800.0,25215672.0,001530,KOSPI
2024-12-12,000210,DL,KOSPI,KOSPI,-,32800.0,-500.0,-1.5,33300.0,33800.0,32400.0,67375.0,2217174400.0,687352995200.0,20955884.0,000210,KOSPI
2024-12-12,000215,DL우,KOSPI,KOSPI,-,20700.0,100.0,0.49,20600.0,21350.0,20450.0,1633.0,33712700.0,34902580500.0,1686115.0,000215,KOSPI
2024-12-12,375500,DL이앤씨,KOSPI,KOSPI,-,32250.0,-850.0,-2.57,33350.0,33450.0,32250.0,252452.0,8191086150.0,1247869341750.0,38693623.0,375500,KOSPI
2024-12-12,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,21400.0,100.0,0.47,21500.0,21750.0,21300.0,1483.0,31845850.0,45195751400.0,2111951.0,37550L,KOSPI
2024-12-12,37550K,DL이앤씨우,KOSPI,KOSPI,-,16200.0,-90.0,-0.55,16290.0,16450.0,16200.0,1934.0,31513220.0,34244937000.0,2113885.0,37550K,KOSPI
2024-12-12,007340,DN오토모티브,KOSPI,KOSPI,-,19230.0,910.0,4.97,18500.0,19430.0,18410.0,222582.0,4266592060.0,1135836583950.0,59065865.0,007340,KOSPI
2024-12-12,004840,DRB동일,KOSPI,KOSPI,-,4180.0,55.0,1.33,4200.0,4250.0,4070.0,34673.0,144404075.0,83307400000.0,19930000.0,004840,KOSPI
2024-12-12,155660,DSR,KOSPI,KOSPI,-,4250.0,60.0,1.43,4090.0,4260.0,4025.0,107800.0,447706035.0,68000000000.0,16000000.0,155660,KOSPI
2024-12-12,069730,DSR제강,KOSPI,KOSPI,-,3810.0,250.0,7.02,3635.0,3825.0,3560.0,113574.0,421397585.0,54864000000.0,14400000.0,069730,KOSPI
2024-12-12,017860,DS단석,KOSPI,KOSPI,-,46000.0,-1200.0,-2.54,46350.0,47400.0,45450.0,447540.0,20614079400.0,269624584000.0,5861404.0,017860,KOSPI
2024-12-12,017940,E1,KOSPI,KOSPI,-,70500.0,300.0,0.43,70700.0,70900.0,70100.0,7706.0,542749100.0,483630000000.0,6860000.0,017940,KOSPI
2024-12-12,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4700.0,150.0,3.3,4555.0,4700.0,4535.0,250856.0,1155183445.0,1001518300000.0,213089000.0,365550,KOSPI
2024-12-12,383220,F&F,KOSPI,KOSPI,-,52700.0,-700.0,-1.31,53400.0,54200.0,52500.0,130356.0,6896264200.0,2018782852500.0,38307075.0,383220,KOSPI
2024-12-12,007700,F&F홀딩스,KOSPI,KOSPI,-,12250.0,0.0,0.0,12440.0,12440.0,12000.0,10395.0,125810000.0,479150995750.0,39114367.0,007700,KOSPI
2024-12-12,114090,GKL,KOSPI,KOSPI,-,11410.0,210.0,1.88,11260.0,11410.0,11090.0,289073.0,3282744140.0,705773194700.0,61855670.0,114090,KOSPI
2024-12-12,078930,GS,KOSPI,KOSPI,-,40400.0,-250.0,-0.62,40900.0,40900.0,40300.0,284118.0,11495081450.0,3753781271200.0,92915378.0,078930,KOSPI
2024-12-12,006360,GS건설,KOSPI,KOSPI,-,18190.0,-10.0,-0.05,18200.0,18300.0,17830.0,548558.0,9923134650.0,1556727303100.0,85581490.0,006360,KOSPI
2024-12-12,001250,GS글로벌,KOSPI,KOSPI,-,2700.0,60.0,2.27,2650.0,2700.0,2610.0,1406753.0,3800283280.0,222841162800.0,82533764.0,001250,KOSPI
2024-12-12,007070,GS리테일,KOSPI,KOSPI,-,23150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2424219894300.0,104717922.0,007070,KOSPI
2024-12-12,078935,GS우,KOSPI,KOSPI,-,37700.0,450.0,1.21,37350.0,37850.0,36950.0,9635.0,360724850.0,67287940200.0,1784826.0,078935,KOSPI
2024-12-12,012630,HDC,KOSPI,KOSPI,-,11750.0,330.0,2.89,11420.0,11810.0,11320.0,65698.0,769238300.0,701965221750.0,59741721.0,012630,KOSPI
2024-12-12,039570,HDC랩스,KOSPI,KOSPI,-,8750.0,120.0,1.39,8630.0,8750.0,8360.0,20344.0,172902010.0,227129008750.0,25957601.0,039570,KOSPI
2024-12-12,089470,HDC현대EP,KOSPI,KOSPI,-,3485.0,20.0,0.58,3435.0,3520.0,3425.0,20312.0,70482075.0,111171500000.0,31900000.0,089470,KOSPI
2024-12-12,294870,HDC현대산업개발,KOSPI,KOSPI,-,18450.0,-150.0,-0.81,18500.0,18660.0,18140.0,280714.0,5145241330.0,1215990238500.0,65907330.0,294870,KOSPI
2024-12-12,009540,HD한국조선해양,KOSPI,KOSPI,-,210000.0,-1000.0,-0.47,211500.0,212500.0,206000.0,408624.0,85543301000.0,14862354360000.0,70773116.0,009540,KOSPI
2024-12-12,267250,HD현대,KOSPI,KOSPI,-,77800.0,-1400.0,-1.77,79700.0,79700.0,77400.0,256616.0,19997158300.0,6145662013000.0,78993085.0,267250,KOSPI
2024-12-12,267270,HD현대건설기계,KOSPI,KOSPI,-,61000.0,-300.0,-0.49,61500.0,61800.0,59900.0,149252.0,9064641200.0,1116640746000.0,18305586.0,267270,KOSPI
2024-12-12,443060,HD현대마린솔루션,KOSPI,KOSPI,-,137400.0,1000.0,0.73,139100.0,139200.0,134800.0,81174.0,11136846000.0,6107430000000.0,44450000.0,443060,KOSPI
2024-12-12,071970,HD현대마린엔진,KOSPI,KOSPI,-,20250.0,270.0,1.35,20200.0,20250.0,19550.0,258356.0,5172681590.0,686910273750.0,33921495.0,071970,KOSPI
2024-12-12,010620,HD현대미포,KOSPI,KOSPI,-,136000.0,1600.0,1.19,134400.0,137600.0,132500.0,439564.0,59547317600.0,5432132264000.0,39942149.0,010620,KOSPI
2024-12-12,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,21000.0,50.0,0.24,21550.0,21600.0,20600.0,75876.0,1593310350.0,235200000000.0,11200000.0,322000,KOSPI
2024-12-12,042670,HD현대인프라코어,KOSPI,KOSPI,-,7140.0,-170.0,-2.33,7330.0,7350.0,7110.0,1379401.0,9901679100.0,1375562890380.0,192655867.0,042670,KOSPI
2024-12-12,267260,HD현대일렉트릭,KOSPI,KOSPI,-,375500.0,13500.0,3.73,368000.0,375500.0,364000.0,392321.0,145487481000.0,13535699192500.0,36047135.0,267260,KOSPI
2024-12-12,329180,HD현대중공업,KOSPI,KOSPI,-,233000.0,1000.0,0.43,234000.0,236000.0,229000.0,322618.0,75032671500.0,20684136028000.0,88773116.0,329180,KOSPI
2024-12-12,097230,HJ중공업,KOSPI,KOSPI,-,3635.0,-190.0,-4.97,3920.0,3920.0,3580.0,781744.0,2876097245.0,302702011435.0,83274281.0,097230,KOSPI
2024-12-12,014790,HL D&I,KOSPI,KOSPI,-,2230.0,0.0,0.0,2205.0,2240.0,2200.0,25891.0,57400705.0,84424680230.0,37858601.0,014790,KOSPI
2024-12-12,003580,HLB글로벌,KOSPI,KOSPI,-,3915.0,5.0,0.13,3885.0,4190.0,3835.0,105315.0,415313680.0,190635040755.0,48693497.0,003580,KOSPI
2024-12-12,204320,HL만도,KOSPI,KOSPI,-,42650.0,850.0,2.03,42150.0,43300.0,42150.0,386174.0,16477234500.0,2002721168000.0,46957120.0,204320,KOSPI
2024-12-12,060980,HL홀딩스,KOSPI,KOSPI,-,36000.0,-50.0,-0.14,36250.0,36500.0,35350.0,23043.0,825639900.0,355466520000.0,9874070.0,060980,KOSPI
2024-12-12,011200,HMM,KOSPI,KOSPI,-,18630.0,-140.0,-0.75,18860.0,18870.0,18550.0,1833042.0,34196533660.0,16413765810480.0,881039496.0,011200,KOSPI
2024-12-12,035000,HS애드,KOSPI,KOSPI,-,6350.0,10.0,0.16,6340.0,6460.0,6290.0,11551.0,73226330.0,105203047150.0,16567409.0,035000,KOSPI
2024-12-12,002460,HS화성,KOSPI,KOSPI,-,9500.0,620.0,6.98,8880.0,9550.0,8880.0,19857.0,184829760.0,96425000000.0,10150000.0,002460,KOSPI
2024-12-12,487570,HS효성,KOSPI,KOSPI,-,30300.0,150.0,0.5,30350.0,30500.0,29800.0,4020.0,121575050.0,112895588100.0,3725927.0,487570,KOSPI
2024-12-12,298050,HS효성첨단소재,KOSPI,KOSPI,-,184800.0,2900.0,1.59,184900.0,187000.0,182100.0,31752.0,5855330700.0,827894390400.0,4479948.0,298050,KOSPI
2024-12-12,003560,IHQ,KOSPI,KOSPI,-,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64669472240.0,6010174.0,003560,KOSPI
2024-12-12,175330,JB금융지주,KOSPI,KOSPI,-,18050.0,-80.0,-0.44,18200.0,18350.0,17950.0,660910.0,11933993160.0,3521251723900.0,195083198.0,175330,KOSPI
2024-12-12,234080,JW생명과학,KOSPI,KOSPI,-,11330.0,120.0,1.07,11360.0,11360.0,11180.0,16940.0,190413730.0,179405496820.0,15834554.0,234080,KOSPI
2024-12-12,001060,JW중외제약,KOSPI,KOSPI,-,23350.0,100.0,0.43,23400.0,23700.0,23100.0,61948.0,1449798100.0,543726465500.0,23285930.0,001060,KOSPI
2024-12-12,001067,JW중외제약2우B,KOSPI,KOSPI,-,61300.0,-100.0,-0.16,61400.0,61400.0,61300.0,24.0,1468300.0,12871344900.0,209973.0,001067,KOSPI
