trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-07-04,095570,AJ네트웍스,KOSPI,KOSPI,-,4355.0,30.0,0.69,4300.0,4370.0,4285.0,88181.0,380902455.0,197075765445.0,45252759.0,095570,KOSPI
2024-07-04,006840,AK홀딩스,KOSPI,KOSPI,-,14110.0,0.0,0.0,14110.0,14230.0,14060.0,2326.0,32784010.0,186923085710.0,13247561.0,006840,KOSPI
2024-07-04,027410,BGF,KOSPI,KOSPI,-,3460.0,-15.0,-0.43,3485.0,3495.0,3460.0,76435.0,265157960.0,331180096860.0,95716791.0,027410,KOSPI
2024-07-04,282330,BGF리테일,KOSPI,KOSPI,-,101500.0,-2500.0,-2.4,104800.0,104800.0,100800.0,90199.0,9170075100.0,1754316459000.0,17283906.0,282330,KOSPI
2024-07-04,138930,BNK금융지주,KOSPI,KOSPI,-,8790.0,160.0,1.85,8680.0,8790.0,8600.0,1159945.0,10141998540.0,2831157370020.0,322088438.0,138930,KOSPI
2024-07-04,001460,BYC,KOSPI,KOSPI,-,34550.0,-250.0,-0.72,34800.0,34800.0,34300.0,872.0,30133900.0,215804482500.0,6246150.0,001460,KOSPI
2024-07-04,001465,BYC우,KOSPI,KOSPI,-,15010.0,-120.0,-0.79,15250.0,15250.0,14950.0,2584.0,38700980.0,32329288500.0,2153850.0,001465,KOSPI
2024-07-04,001040,CJ,KOSPI,KOSPI,-,106400.0,-10600.0,-9.06,116400.0,119400.0,105700.0,335362.0,36719909200.0,3104432587200.0,29176998.0,001040,KOSPI
2024-07-04,079160,CJ CGV,KOSPI,KOSPI,-,5540.0,-20.0,-0.36,5600.0,5600.0,5540.0,177209.0,984527490.0,917310158540.0,165579451.0,079160,KOSPI
2024-07-04,00104K,CJ4우(전환),KOSPI,KOSPI,-,76700.0,-7400.0,-8.8,83900.0,84100.0,76500.0,41563.0,3279873400.0,324173470400.0,4226512.0,00104K,KOSPI
2024-07-04,000120,CJ대한통운,KOSPI,KOSPI,-,94700.0,400.0,0.42,95500.0,95600.0,93600.0,43644.0,4114818800.0,2160328976800.0,22812344.0,000120,KOSPI
2024-07-04,011150,CJ씨푸드,KOSPI,KOSPI,-,4550.0,-170.0,-3.6,4700.0,4910.0,4530.0,1398744.0,6483135595.0,163485017150.0,35930773.0,011150,KOSPI
2024-07-04,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21500.0,150.0,0.7,21700.0,21700.0,21500.0,618.0,13310850.0,4300000000.0,200000.0,011155,KOSPI
2024-07-04,001045,CJ우,KOSPI,KOSPI,-,56500.0,-2400.0,-4.07,59000.0,59400.0,56100.0,8016.0,458542300.0,127702599500.0,2260223.0,001045,KOSPI
2024-07-04,097950,CJ제일제당,KOSPI,KOSPI,-,365500.0,0.0,0.0,368500.0,375000.0,361000.0,43590.0,15959183500.0,5502304983000.0,15054186.0,097950,KOSPI
2024-07-04,097955,CJ제일제당 우,KOSPI,KOSPI,-,146500.0,200.0,0.14,147500.0,148000.0,146000.0,2892.0,424657600.0,194468934500.0,1327433.0,097955,KOSPI
2024-07-04,000480,CR홀딩스,KOSPI,KOSPI,-,6160.0,-10.0,-0.16,6200.0,6200.0,6130.0,10634.0,65378110.0,288845418400.0,46890490.0,000480,KOSPI
2024-07-04,000590,CS홀딩스,KOSPI,KOSPI,-,69800.0,500.0,0.72,69300.0,69900.0,69300.0,267.0,18592500.0,80582843600.0,1154482.0,000590,KOSPI
2024-07-04,012030,DB,KOSPI,KOSPI,-,1335.0,5.0,0.38,1326.0,1380.0,1324.0,660159.0,885846117.0,268567200555.0,201173933.0,012030,KOSPI
2024-07-04,016610,DB금융투자,KOSPI,KOSPI,-,4480.0,45.0,1.01,4455.0,4530.0,4405.0,74499.0,334438705.0,190159822720.0,42446389.0,016610,KOSPI
2024-07-04,005830,DB손해보험,KOSPI,KOSPI,-,114500.0,3000.0,2.69,111500.0,114500.0,111000.0,123283.0,13983009526.0,8106600000000.0,70800000.0,005830,KOSPI
2024-07-04,000990,DB하이텍,KOSPI,KOSPI,-,52000.0,3000.0,6.12,50100.0,52500.0,49750.0,1568150.0,80347205250.0,2308726576000.0,44398588.0,000990,KOSPI
2024-07-04,139130,DGB금융지주,KOSPI,KOSPI,-,8210.0,150.0,1.86,8070.0,8230.0,8050.0,562370.0,4593999210.0,1388687288930.0,169145833.0,139130,KOSPI
