trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-09-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4405.0,-40.0,-0.9,4455.0,4455.0,4330.0,355170.0,1554182240.0,199338403395.0,45252759.0,095570,KOSPI
2025-09-19,006840,AK홀딩스,KOSPI,KOSPI,-,11120.0,50.0,0.45,11070.0,11140.0,11030.0,4542.0,50257380.0,147312878320.0,13247561.0,006840,KOSPI
2025-09-19,027410,BGF,KOSPI,KOSPI,-,4010.0,-10.0,-0.25,4020.0,4060.0,3955.0,97577.0,390529385.0,383824331910.0,95716791.0,027410,KOSPI
2025-09-19,282330,BGF리테일,KOSPI,KOSPI,-,109900.0,600.0,0.55,109100.0,110200.0,108400.0,69727.0,7623825374.0,1899501269400.0,17283906.0,282330,KOSPI
2025-09-19,138930,BNK금융지주,KOSPI,KOSPI,-,14880.0,-300.0,-1.98,15050.0,15190.0,14760.0,2064405.0,30751234895.0,4678646291520.0,314425154.0,138930,KOSPI
2025-09-19,001460,BYC,KOSPI,KOSPI,-,39300.0,-50.0,-0.13,39700.0,39950.0,38900.0,3832.0,150527175.0,245473695000.0,6246150.0,001460,KOSPI
2025-09-19,001465,BYC우,KOSPI,KOSPI,-,25800.0,-200.0,-0.77,26000.0,26000.0,25400.0,1360.0,34997750.0,55569330000.0,2153850.0,001465,KOSPI
2025-09-19,001040,CJ,KOSPI,KOSPI,-,203000.0,-2500.0,-1.22,205000.0,205500.0,200000.0,140578.0,28448827250.0,5922930594000.0,29176998.0,001040,KOSPI
2025-09-19,079160,CJ CGV,KOSPI,KOSPI,-,5220.0,30.0,0.58,5190.0,5280.0,5170.0,340559.0,1782994875.0,864334046700.0,165581235.0,079160,KOSPI
2025-09-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,172000.0,-2600.0,-1.49,174000.0,174300.0,169000.0,13684.0,2341971400.0,726960064000.0,4226512.0,00104K,KOSPI
2025-09-19,000120,CJ대한통운,KOSPI,KOSPI,-,84400.0,-1100.0,-1.29,85100.0,85500.0,84000.0,35332.0,2983887950.0,1925361833600.0,22812344.0,000120,KOSPI
2025-09-19,011150,CJ씨푸드,KOSPI,KOSPI,-,2900.0,10.0,0.35,2890.0,2900.0,2885.0,74689.0,216130908.0,104199241700.0,35930773.0,011150,KOSPI
2025-09-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16880.0,220.0,1.32,16660.0,16880.0,16660.0,30.0,501340.0,3376000000.0,200000.0,011155,KOSPI
2025-09-19,001045,CJ우,KOSPI,KOSPI,-,108000.0,4500.0,4.35,103500.0,108000.0,102500.0,25344.0,2696518000.0,244104084000.0,2260223.0,001045,KOSPI
2025-09-19,097950,CJ제일제당,KOSPI,KOSPI,-,237500.0,-1500.0,-0.63,239000.0,239500.0,236000.0,56329.0,13359264750.0,3575369175000.0,15054186.0,097950,KOSPI
2025-09-19,097955,CJ제일제당 우,KOSPI,KOSPI,-,142500.0,100.0,0.07,142000.0,142500.0,141100.0,4082.0,578908500.0,189159202500.0,1327433.0,097955,KOSPI
2025-09-19,000480,CR홀딩스,KOSPI,KOSPI,-,4995.0,-5.0,-0.1,5010.0,5030.0,4990.0,16140.0,80716422.0,234217997550.0,46890490.0,000480,KOSPI
2025-09-19,000590,CS홀딩스,KOSPI,KOSPI,-,88100.0,-500.0,-0.56,88500.0,88500.0,86600.0,1121.0,98126900.0,101709864200.0,1154482.0,000590,KOSPI
2025-09-19,012030,DB,KOSPI,KOSPI,-,1608.0,-15.0,-0.92,1625.0,1643.0,1588.0,996990.0,1602385610.0,323487684264.0,201173933.0,012030,KOSPI
2025-09-19,005830,DB손해보험,KOSPI,KOSPI,-,140800.0,1900.0,1.37,137600.0,140800.0,137600.0,259656.0,36319400950.0,9968640000000.0,70800000.0,005830,KOSPI
2025-09-19,016610,DB증권,KOSPI,KOSPI,-,9900.0,-10.0,-0.1,9930.0,10000.0,9840.0,127709.0,1268856375.0,420219251100.0,42446389.0,016610,KOSPI
2025-09-19,000990,DB하이텍,KOSPI,KOSPI,-,58400.0,1200.0,2.1,58100.0,60000.0,56900.0,429332.0,24940844300.0,2592877539200.0,44398588.0,000990,KOSPI
2025-09-19,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-09-19,001530,DI동일,KOSPI,KOSPI,-,36700.0,-300.0,-0.81,37000.0,37200.0,36650.0,81768.0,3005923150.0,724064576000.0,19729280.0,001530,KOSPI
2025-09-19,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-09-19,000210,DL,KOSPI,KOSPI,-,37550.0,-550.0,-1.44,37950.0,38050.0,37200.0,63524.0,2387022125.0,786893444200.0,20955884.0,000210,KOSPI
2025-09-19,000215,DL우,KOSPI,KOSPI,-,23700.0,-100.0,-0.42,24300.0,24300.0,23550.0,2871.0,67970825.0,39960925500.0,1686115.0,000215,KOSPI
2025-09-19,375500,DL이앤씨,KOSPI,KOSPI,-,42400.0,-750.0,-1.74,42900.0,43200.0,42200.0,172738.0,7325643650.0,1640609615200.0,38693623.0,375500,KOSPI
2025-09-19,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,30700.0,-600.0,-1.92,31350.0,31350.0,30700.0,962.0,29619400.0,64836895700.0,2111951.0,37550L,KOSPI
2025-09-19,37550K,DL이앤씨우,KOSPI,KOSPI,-,19790.0,-120.0,-0.6,19910.0,20050.0,19770.0,3127.0,62080080.0,41833784150.0,2113885.0,37550K,KOSPI
2025-09-19,007340,DN오토모티브,KOSPI,KOSPI,-,23750.0,-700.0,-2.86,24350.0,24400.0,23500.0,117370.0,2792825925.0,1389633043750.0,58510865.0,007340,KOSPI
2025-09-19,004840,DRB동일,KOSPI,KOSPI,-,4995.0,-85.0,-1.67,5080.0,5080.0,4960.0,16174.0,80809235.0,99550350000.0,19930000.0,004840,KOSPI
2025-09-19,155660,DSR,KOSPI,KOSPI,-,3765.0,-5.0,-0.13,3770.0,3810.0,3760.0,9855.0,37195775.0,60240000000.0,16000000.0,155660,KOSPI
2025-09-19,069730,DSR제강,KOSPI,KOSPI,-,3770.0,10.0,0.27,3770.0,3850.0,3765.0,11504.0,43457475.0,54288000000.0,14400000.0,069730,KOSPI
2025-09-19,017860,DS단석,KOSPI,KOSPI,-,22250.0,-300.0,-1.33,22850.0,23250.0,22050.0,147707.0,3327012925.0,391248717000.0,17584212.0,017860,KOSPI
2025-09-19,092780,DYP,KOSPI,KOSPI,-,3980.0,-10.0,-0.25,4005.0,4005.0,3930.0,15190.0,60093482.0,52410470800.0,13168460.0,092780,KOSPI
2025-09-19,017940,E1,KOSPI,KOSPI,-,78100.0,-1800.0,-2.25,80500.0,80700.0,78100.0,16355.0,1287172800.0,535766000000.0,6860000.0,017940,KOSPI
2025-09-19,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4570.0,-15.0,-0.33,4585.0,4610.0,4515.0,2606768.0,11909908281.0,1124626730000.0,246089000.0,365550,KOSPI
2025-09-19,383220,F&F,KOSPI,KOSPI,-,67500.0,-1200.0,-1.75,67900.0,68700.0,66000.0,49891.0,3378839300.0,2585727562500.0,38307075.0,383220,KOSPI
2025-09-19,007700,F&F홀딩스,KOSPI,KOSPI,-,19620.0,-370.0,-1.85,19990.0,20150.0,19500.0,38858.0,765616210.0,767423880540.0,39114367.0,007700,KOSPI
2025-09-19,114090,GKL,KOSPI,KOSPI,-,17180.0,-50.0,-0.29,17340.0,17530.0,16890.0,444357.0,7589910010.0,1062680410600.0,61855670.0,114090,KOSPI
2025-09-19,078930,GS,KOSPI,KOSPI,-,46000.0,-1000.0,-2.13,46800.0,47000.0,45800.0,177406.0,8176573375.0,4274107388000.0,92915378.0,078930,KOSPI
2025-09-19,006360,GS건설,KOSPI,KOSPI,-,18900.0,-280.0,-1.46,19110.0,19140.0,18710.0,544210.0,10263975900.0,1617490161000.0,85581490.0,006360,KOSPI
2025-09-19,001250,GS글로벌,KOSPI,KOSPI,-,2590.0,-20.0,-0.77,2610.0,2620.0,2575.0,427978.0,1107806777.0,213762448760.0,82533764.0,001250,KOSPI
2025-09-19,007070,GS리테일,KOSPI,KOSPI,-,16610.0,-130.0,-0.78,16710.0,16990.0,16470.0,142918.0,2374164390.0,1388719163150.0,83607415.0,007070,KOSPI
2025-09-19,078935,GS우,KOSPI,KOSPI,-,43250.0,-450.0,-1.03,43700.0,44150.0,43200.0,4082.0,177326425.0,77193724500.0,1784826.0,078935,KOSPI
2025-09-19,499790,GS피앤엘,KOSPI,KOSPI,-,56200.0,-1400.0,-2.43,57400.0,57800.0,55900.0,107594.0,6090680900.0,1114493264200.0,19830841.0,499790,KOSPI
2025-09-19,012630,HDC,KOSPI,KOSPI,-,19190.0,-480.0,-2.44,19500.0,19560.0,18850.0,348115.0,6627822840.0,1146443625990.0,59741721.0,012630,KOSPI
2025-09-19,039570,HDC랩스,KOSPI,KOSPI,-,8620.0,40.0,0.47,8600.0,8640.0,8500.0,8703.0,74525220.0,223754520620.0,25957601.0,039570,KOSPI
2025-09-19,089470,HDC현대EP,KOSPI,KOSPI,-,4125.0,0.0,0.0,4090.0,4130.0,4090.0,49242.0,202341895.0,131587500000.0,31900000.0,089470,KOSPI
2025-09-19,294870,HDC현대산업개발,KOSPI,KOSPI,-,20950.0,-50.0,-0.24,21050.0,21100.0,20600.0,123549.0,2568382500.0,1380758563500.0,65907330.0,294870,KOSPI
2025-09-19,009540,HD한국조선해양,KOSPI,KOSPI,-,407500.0,-4500.0,-1.09,409500.0,411000.0,405000.0,127628.0,52059336250.0,28840044770000.0,70773116.0,009540,KOSPI
2025-09-19,267250,HD현대,KOSPI,KOSPI,-,161300.0,-500.0,-0.31,161200.0,162200.0,159400.0,210092.0,33790806000.0,12741584610500.0,78993085.0,267250,KOSPI
2025-09-19,267270,HD현대건설기계,KOSPI,KOSPI,-,102000.0,4300.0,4.4,97800.0,102400.0,97100.0,217069.0,21921832050.0,1770476526000.0,17357613.0,267270,KOSPI
