trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-09-04,095570,AJ네트웍스,KOSPI,KOSPI,-,4350.0,15.0,0.35,4335.0,4365.0,4300.0,66984.0,289505465.0,196849501650.0,45252759.0,095570,KOSPI
2025-09-04,006840,AK홀딩스,KOSPI,KOSPI,-,11130.0,80.0,0.72,11050.0,11160.0,11050.0,2344.0,26011410.0,147445353930.0,13247561.0,006840,KOSPI
2025-09-04,027410,BGF,KOSPI,KOSPI,-,3930.0,25.0,0.64,3895.0,3940.0,3890.0,57059.0,223512965.0,376166988630.0,95716791.0,027410,KOSPI
2025-09-04,282330,BGF리테일,KOSPI,KOSPI,-,111000.0,200.0,0.18,110100.0,112500.0,110000.0,89863.0,10002776650.0,1918513566000.0,17283906.0,282330,KOSPI
2025-09-04,138930,BNK금융지주,KOSPI,KOSPI,-,14520.0,-120.0,-0.82,14460.0,14590.0,14320.0,559222.0,8071273660.0,4565453236080.0,314425154.0,138930,KOSPI
2025-09-04,001460,BYC,KOSPI,KOSPI,-,39950.0,-450.0,-1.11,40400.0,40650.0,39950.0,1533.0,61479250.0,249533692500.0,6246150.0,001460,KOSPI
2025-09-04,001465,BYC우,KOSPI,KOSPI,-,26250.0,-100.0,-0.38,26350.0,26350.0,25900.0,1749.0,45777350.0,56538562500.0,2153850.0,001465,KOSPI
2025-09-04,001040,CJ,KOSPI,KOSPI,-,165500.0,3800.0,2.35,160900.0,167800.0,160900.0,127717.0,21137364750.0,4828793169000.0,29176998.0,001040,KOSPI
2025-09-04,079160,CJ CGV,KOSPI,KOSPI,-,4660.0,140.0,3.1,4500.0,4740.0,4500.0,274990.0,1274594042.0,771608452580.0,165581213.0,079160,KOSPI
2025-09-04,00104K,CJ4우(전환),KOSPI,KOSPI,-,138400.0,3600.0,2.67,134700.0,139500.0,134000.0,11711.0,1614361450.0,584949260800.0,4226512.0,00104K,KOSPI
2025-09-04,000120,CJ대한통운,KOSPI,KOSPI,-,82500.0,600.0,0.73,82000.0,82900.0,81600.0,60672.0,4990421800.0,1882018380000.0,22812344.0,000120,KOSPI
2025-09-04,011150,CJ씨푸드,KOSPI,KOSPI,-,2885.0,15.0,0.52,2875.0,2910.0,2800.0,128516.0,368749160.0,103660280105.0,35930773.0,011150,KOSPI
2025-09-04,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16900.0,-110.0,-0.65,17010.0,17010.0,16720.0,93.0,1562750.0,3380000000.0,200000.0,011155,KOSPI
2025-09-04,001045,CJ우,KOSPI,KOSPI,-,89500.0,0.0,0.0,89600.0,91500.0,88600.0,6303.0,569118300.0,202289958500.0,2260223.0,001045,KOSPI
2025-09-04,097950,CJ제일제당,KOSPI,KOSPI,-,232000.0,2000.0,0.87,229500.0,232500.0,229500.0,36143.0,8353980750.0,3492571152000.0,15054186.0,097950,KOSPI
2025-09-04,097955,CJ제일제당 우,KOSPI,KOSPI,-,141300.0,1100.0,0.78,140200.0,141500.0,139700.0,4261.0,599312950.0,187566282900.0,1327433.0,097955,KOSPI
2025-09-04,000480,CR홀딩스,KOSPI,KOSPI,-,4990.0,5.0,0.1,5050.0,5050.0,4980.0,9510.0,47461052.0,233983545100.0,46890490.0,000480,KOSPI
2025-09-04,000590,CS홀딩스,KOSPI,KOSPI,-,88200.0,-600.0,-0.68,88100.0,89200.0,88100.0,241.0,21313600.0,101825312400.0,1154482.0,000590,KOSPI
2025-09-04,012030,DB,KOSPI,KOSPI,-,1580.0,43.0,2.8,1524.0,1617.0,1520.0,5664272.0,8894875672.0,317854814140.0,201173933.0,012030,KOSPI
2025-09-04,005830,DB손해보험,KOSPI,KOSPI,-,137400.0,800.0,0.59,136000.0,138000.0,136000.0,111174.0,15263044990.0,9727920000000.0,70800000.0,005830,KOSPI
2025-09-04,016610,DB증권,KOSPI,KOSPI,-,8460.0,30.0,0.36,8550.0,8550.0,8390.0,40496.0,342458450.0,359096450940.0,42446389.0,016610,KOSPI
2025-09-04,000990,DB하이텍,KOSPI,KOSPI,-,44700.0,200.0,0.45,44500.0,45400.0,44500.0,92706.0,4164234800.0,1984616883600.0,44398588.0,000990,KOSPI
2025-09-04,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-09-04,001530,DI동일,KOSPI,KOSPI,-,35650.0,-2900.0,-7.52,38250.0,38250.0,35450.0,125176.0,4517239950.0,703348832000.0,19729280.0,001530,KOSPI
2025-09-04,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-09-04,000210,DL,KOSPI,KOSPI,-,38100.0,200.0,0.53,37650.0,38350.0,37550.0,36917.0,1403704400.0,798419180400.0,20955884.0,000210,KOSPI
2025-09-04,000215,DL우,KOSPI,KOSPI,-,22550.0,0.0,0.0,23500.0,23500.0,22500.0,5454.0,123867625.0,38021893250.0,1686115.0,000215,KOSPI
2025-09-04,375500,DL이앤씨,KOSPI,KOSPI,-,43400.0,1050.0,2.48,42350.0,43800.0,42350.0,224525.0,9727608750.0,1679303238200.0,38693623.0,375500,KOSPI
2025-09-04,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,29900.0,550.0,1.87,29950.0,30000.0,29250.0,836.0,24873350.0,63147334900.0,2111951.0,37550L,KOSPI
2025-09-04,37550K,DL이앤씨우,KOSPI,KOSPI,-,18900.0,0.0,0.0,19360.0,19360.0,18860.0,5442.0,103901220.0,39952426500.0,2113885.0,37550K,KOSPI
2025-09-04,007340,DN오토모티브,KOSPI,KOSPI,-,25600.0,-500.0,-1.92,25850.0,26300.0,25550.0,45969.0,1181393875.0,1497878144000.0,58510865.0,007340,KOSPI
2025-09-04,004840,DRB동일,KOSPI,KOSPI,-,5070.0,40.0,0.8,5140.0,5140.0,5000.0,1720.0,8729120.0,101045100000.0,19930000.0,004840,KOSPI
2025-09-04,155660,DSR,KOSPI,KOSPI,-,3715.0,10.0,0.27,3705.0,3730.0,3690.0,4063.0,15075160.0,59440000000.0,16000000.0,155660,KOSPI
2025-09-04,069730,DSR제강,KOSPI,KOSPI,-,3805.0,-10.0,-0.26,3800.0,3840.0,3775.0,4567.0,17417347.0,54792000000.0,14400000.0,069730,KOSPI
2025-09-04,017860,DS단석,KOSPI,KOSPI,-,20650.0,350.0,1.72,20550.0,21000.0,20350.0,62982.0,1303330475.0,363113977800.0,17584212.0,017860,KOSPI
2025-09-04,092780,DYP,KOSPI,KOSPI,-,4015.0,-15.0,-0.37,4015.0,4035.0,3995.0,6137.0,24634955.0,52871366900.0,13168460.0,092780,KOSPI
2025-09-04,017940,E1,KOSPI,KOSPI,-,75100.0,600.0,0.81,74600.0,75600.0,74600.0,6670.0,501372850.0,515186000000.0,6860000.0,017940,KOSPI
2025-09-04,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4490.0,-5.0,-0.11,4495.0,4495.0,4460.0,287549.0,1287046453.0,1104939610000.0,246089000.0,365550,KOSPI
2025-09-04,383220,F&F,KOSPI,KOSPI,-,66900.0,1000.0,1.52,65300.0,67000.0,65300.0,24753.0,1646232700.0,2562743317500.0,38307075.0,383220,KOSPI
2025-09-04,007700,F&F홀딩스,KOSPI,KOSPI,-,19730.0,-250.0,-1.25,20200.0,20200.0,19520.0,29966.0,592567085.0,771726460910.0,39114367.0,007700,KOSPI
2025-09-04,114090,GKL,KOSPI,KOSPI,-,16730.0,230.0,1.39,16420.0,16840.0,16410.0,279729.0,4656261010.0,1034845359100.0,61855670.0,114090,KOSPI
2025-09-04,078930,GS,KOSPI,KOSPI,-,45350.0,600.0,1.34,44500.0,45400.0,44500.0,93270.0,4208739625.0,4213712392300.0,92915378.0,078930,KOSPI
2025-09-04,006360,GS건설,KOSPI,KOSPI,-,18800.0,730.0,4.04,18000.0,18810.0,18000.0,494753.0,9189249299.0,1608932012000.0,85581490.0,006360,KOSPI
2025-09-04,001250,GS글로벌,KOSPI,KOSPI,-,2545.0,10.0,0.39,2535.0,2555.0,2530.0,180094.0,458095883.0,210048429380.0,82533764.0,001250,KOSPI
2025-09-04,007070,GS리테일,KOSPI,KOSPI,-,16500.0,210.0,1.29,16150.0,16610.0,16150.0,90835.0,1497799680.0,1379522347500.0,83607415.0,007070,KOSPI
2025-09-04,078935,GS우,KOSPI,KOSPI,-,42350.0,350.0,0.83,42000.0,42450.0,42000.0,2735.0,115691175.0,75587381100.0,1784826.0,078935,KOSPI
2025-09-04,499790,GS피앤엘,KOSPI,KOSPI,-,56200.0,6200.0,12.4,50600.0,56200.0,50500.0,371704.0,20362538800.0,1114493264200.0,19830841.0,499790,KOSPI
2025-09-04,012630,HDC,KOSPI,KOSPI,-,20350.0,150.0,0.74,20100.0,20450.0,20000.0,88389.0,1787152300.0,1215744022350.0,59741721.0,012630,KOSPI
