trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-04-02,095570,AJ네트웍스,KOSPI,KOSPI,-,3705.0,-15.0,-0.4,3780.0,3780.0,3650.0,33196.0,122403057.0,167661472095.0,45252759.0,095570,KOSPI
2025-04-02,006840,AK홀딩스,KOSPI,KOSPI,-,10620.0,540.0,5.36,10090.0,12600.0,10060.0,137312.0,1527390670.0,140689097820.0,13247561.0,006840,KOSPI
2025-04-02,027410,BGF,KOSPI,KOSPI,-,3410.0,-5.0,-0.15,3385.0,3420.0,3360.0,21519.0,72882645.0,326394257310.0,95716791.0,027410,KOSPI
2025-04-02,282330,BGF리테일,KOSPI,KOSPI,-,101700.0,-1100.0,-1.07,102800.0,103800.0,100200.0,65142.0,6646437600.0,1757773240200.0,17283906.0,282330,KOSPI
2025-04-02,138930,BNK금융지주,KOSPI,KOSPI,-,10310.0,-140.0,-1.34,10350.0,10440.0,10230.0,1326890.0,13713261505.0,3282534080890.0,318383519.0,138930,KOSPI
2025-04-02,001460,BYC,KOSPI,KOSPI,-,26700.0,-200.0,-0.74,27500.0,27500.0,26450.0,849.0,22799250.0,166772205000.0,6246150.0,001460,KOSPI
2025-04-02,001465,BYC우,KOSPI,KOSPI,-,12440.0,20.0,0.16,12450.0,12450.0,12400.0,35.0,434930.0,26793894000.0,2153850.0,001465,KOSPI
2025-04-02,001040,CJ,KOSPI,KOSPI,-,126000.0,5900.0,4.91,121000.0,129000.0,120500.0,269685.0,33958823100.0,3676301748000.0,29176998.0,001040,KOSPI
2025-04-02,079160,CJ CGV,KOSPI,KOSPI,-,4480.0,-90.0,-1.97,4560.0,4600.0,4450.0,112100.0,502990598.0,741799582720.0,165580264.0,079160,KOSPI
2025-04-02,00104K,CJ4우(전환),KOSPI,KOSPI,-,97600.0,5600.0,6.09,92200.0,98700.0,92200.0,28728.0,2762301450.0,412507571200.0,4226512.0,00104K,KOSPI
2025-04-02,000120,CJ대한통운,KOSPI,KOSPI,-,84900.0,-900.0,-1.05,85900.0,86200.0,84600.0,31267.0,2667901450.0,1936768005600.0,22812344.0,000120,KOSPI
2025-04-02,011150,CJ씨푸드,KOSPI,KOSPI,-,3100.0,-45.0,-1.43,3155.0,3165.0,3090.0,159876.0,499618259.0,111385396300.0,35930773.0,011150,KOSPI
2025-04-02,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17160.0,-1450.0,-7.79,18020.0,18020.0,17160.0,14561.0,252987110.0,3432000000.0,200000.0,011155,KOSPI
2025-04-02,001045,CJ우,KOSPI,KOSPI,-,67100.0,600.0,0.9,67000.0,68000.0,66500.0,15280.0,1029434000.0,151660963300.0,2260223.0,001045,KOSPI
2025-04-02,097950,CJ제일제당,KOSPI,KOSPI,-,242500.0,-6500.0,-2.61,249000.0,249500.0,241500.0,74383.0,18096433250.0,3650640105000.0,15054186.0,097950,KOSPI
2025-04-02,097955,CJ제일제당 우,KOSPI,KOSPI,-,132100.0,-300.0,-0.23,133000.0,133000.0,131400.0,2923.0,385808350.0,175353899300.0,1327433.0,097955,KOSPI
2025-04-02,000480,CR홀딩스,KOSPI,KOSPI,-,4990.0,-50.0,-0.99,5030.0,5030.0,4945.0,20885.0,103809432.0,233983545100.0,46890490.0,000480,KOSPI
2025-04-02,000590,CS홀딩스,KOSPI,KOSPI,-,71900.0,300.0,0.42,71600.0,72200.0,71300.0,1196.0,85604600.0,83007255800.0,1154482.0,000590,KOSPI
2025-04-02,012030,DB,KOSPI,KOSPI,-,1212.0,-11.0,-0.9,1220.0,1231.0,1208.0,175534.0,212905980.0,243822806796.0,201173933.0,012030,KOSPI
2025-04-02,016610,DB금융투자,KOSPI,KOSPI,-,5480.0,20.0,0.37,5480.0,5560.0,5390.0,63121.0,345541320.0,232606211720.0,42446389.0,016610,KOSPI
2025-04-02,005830,DB손해보험,KOSPI,KOSPI,-,88000.0,-1100.0,-1.23,89000.0,89600.0,87700.0,192794.0,17012090050.0,6230400000000.0,70800000.0,005830,KOSPI
2025-04-02,000990,DB하이텍,KOSPI,KOSPI,-,43500.0,-650.0,-1.47,44700.0,44950.0,43500.0,98101.0,4317393450.0,1931338578000.0,44398588.0,000990,KOSPI
2025-04-02,139130,DGB금융지주,KOSPI,KOSPI,-,9190.0,140.0,1.55,9030.0,9240.0,9030.0,624331.0,5735116320.0,1529150135270.0,166392833.0,139130,KOSPI
2025-04-02,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161600154944.0,81451691.0,000300,KOSPI
2025-04-02,001530,DI동일,KOSPI,KOSPI,-,46500.0,-250.0,-0.53,46550.0,46900.0,45750.0,39580.0,1833221100.0,900743083500.0,19370819.0,001530,KOSPI
2025-04-02,000210,DL,KOSPI,KOSPI,-,32600.0,-150.0,-0.46,32550.0,32750.0,32150.0,32348.0,1048857900.0,683161818400.0,20955884.0,000210,KOSPI
2025-04-02,000215,DL우,KOSPI,KOSPI,-,18910.0,-190.0,-0.99,18900.0,19060.0,18900.0,395.0,7488210.0,31884434650.0,1686115.0,000215,KOSPI
2025-04-02,375500,DL이앤씨,KOSPI,KOSPI,-,41950.0,600.0,1.45,41150.0,42900.0,41150.0,134659.0,5698554875.0,1623197484850.0,38693623.0,375500,KOSPI
2025-04-02,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,26400.0,300.0,1.15,26300.0,26850.0,25800.0,5060.0,134049550.0,55755506400.0,2111951.0,37550L,KOSPI
