trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-06-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4680.0,125.0,2.74,4600.0,4735.0,4525.0,149963.0,690308120.0,211782912120.0,45252759.0,095570,KOSPI
2024-06-19,006840,AK홀딩스,KOSPI,KOSPI,-,14570.0,-30.0,-0.21,14590.0,14710.0,14570.0,3978.0,58217300.0,193016963770.0,13247561.0,006840,KOSPI
2024-06-19,027410,BGF,KOSPI,KOSPI,-,3500.0,-50.0,-1.41,3550.0,3550.0,3485.0,164520.0,576048790.0,335008768500.0,95716791.0,027410,KOSPI
2024-06-19,282330,BGF리테일,KOSPI,KOSPI,-,111300.0,-200.0,-0.18,112400.0,112400.0,110500.0,58874.0,6540728700.0,1923698737800.0,17283906.0,282330,KOSPI
2024-06-19,138930,BNK금융지주,KOSPI,KOSPI,-,8030.0,80.0,1.01,8020.0,8070.0,7950.0,423729.0,3395868310.0,2586370157140.0,322088438.0,138930,KOSPI
2024-06-19,001460,BYC,KOSPI,KOSPI,-,35500.0,-550.0,-1.53,36100.0,36100.0,35250.0,479.0,17096450.0,221738325000.0,6246150.0,001460,KOSPI
2024-06-19,001465,BYC우,KOSPI,KOSPI,-,15300.0,-30.0,-0.2,15330.0,15380.0,15300.0,7220.0,110589700.0,32953905000.0,2153850.0,001465,KOSPI
2024-06-19,001040,CJ,KOSPI,KOSPI,-,124800.0,-3600.0,-2.8,128900.0,129000.0,122600.0,122958.0,15357169400.0,3641289350400.0,29176998.0,001040,KOSPI
2024-06-19,079160,CJ CGV,KOSPI,KOSPI,-,5550.0,-40.0,-0.72,5600.0,5600.0,5540.0,367374.0,2040673370.0,679499570250.0,122432355.0,079160,KOSPI
2024-06-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,87400.0,-2100.0,-2.35,89500.0,89700.0,85700.0,11448.0,997418200.0,369397148800.0,4226512.0,00104K,KOSPI
2024-06-19,000120,CJ대한통운,KOSPI,KOSPI,-,98900.0,300.0,0.3,99000.0,99000.0,96700.0,65710.0,6432497000.0,2256140821600.0,22812344.0,000120,KOSPI
2024-06-19,011150,CJ씨푸드,KOSPI,KOSPI,-,5610.0,-470.0,-7.73,6090.0,6130.0,5490.0,6164848.0,35374126520.0,201571636530.0,35930773.0,011150,KOSPI
2024-06-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,22550.0,-350.0,-1.53,22750.0,22750.0,21950.0,5286.0,117058200.0,4510000000.0,200000.0,011155,KOSPI
2024-06-19,001045,CJ우,KOSPI,KOSPI,-,60300.0,-900.0,-1.47,61500.0,61500.0,59900.0,2013.0,121583600.0,136291446900.0,2260223.0,001045,KOSPI
2024-06-19,097950,CJ제일제당,KOSPI,KOSPI,-,396000.0,-500.0,-0.13,396000.0,399000.0,385000.0,69261.0,27193625500.0,5961457656000.0,15054186.0,097950,KOSPI
2024-06-19,097955,CJ제일제당 우,KOSPI,KOSPI,-,156700.0,-4500.0,-2.79,161300.0,161300.0,156700.0,7166.0,1133599000.0,208008751100.0,1327433.0,097955,KOSPI
2024-06-19,000480,CR홀딩스,KOSPI,KOSPI,-,5980.0,-40.0,-0.66,6020.0,6060.0,5970.0,9270.0,55549430.0,280405130200.0,46890490.0,000480,KOSPI
2024-06-19,000590,CS홀딩스,KOSPI,KOSPI,-,70000.0,100.0,0.14,69900.0,70100.0,69500.0,1248.0,87086400.0,80813740000.0,1154482.0,000590,KOSPI
2024-06-19,012030,DB,KOSPI,KOSPI,-,1321.0,-13.0,-0.97,1342.0,1359.0,1312.0,612027.0,861028513.0,265750765493.0,201173933.0,012030,KOSPI
2024-06-19,016610,DB금융투자,KOSPI,KOSPI,-,4135.0,5.0,0.12,4130.0,4155.0,4115.0,27027.0,111684975.0,175515818515.0,42446389.0,016610,KOSPI
2024-06-19,005830,DB손해보험,KOSPI,KOSPI,-,106200.0,2800.0,2.71,104000.0,106500.0,102900.0,95640.0,10048632700.0,7518960000000.0,70800000.0,005830,KOSPI
2024-06-19,000990,DB하이텍,KOSPI,KOSPI,-,45850.0,450.0,0.99,45550.0,46650.0,45000.0,1021852.0,47410861550.0,2035675259800.0,44398588.0,000990,KOSPI
2024-06-19,139130,DGB금융지주,KOSPI,KOSPI,-,7930.0,-40.0,-0.5,8000.0,8000.0,7900.0,362729.0,2879380320.0,1341326455690.0,169145833.0,139130,KOSPI
2024-06-19,001530,DI동일,KOSPI,KOSPI,-,24850.0,-150.0,-0.6,24950.0,24950.0,24400.0,104580.0,2585637000.0,626609449200.0,25215672.0,001530,KOSPI
2024-06-19,000210,DL,KOSPI,KOSPI,-,55800.0,-500.0,-0.89,56300.0,56300.0,53800.0,125892.0,6910751700.0,1169338327200.0,20955884.0,000210,KOSPI
2024-06-19,000215,DL우,KOSPI,KOSPI,-,26800.0,-100.0,-0.37,26850.0,27200.0,26350.0,3859.0,102943950.0,45187882000.0,1686115.0,000215,KOSPI
2024-06-19,375500,DL이앤씨,KOSPI,KOSPI,-,34000.0,300.0,0.89,34050.0,34200.0,33350.0,131190.0,4436940150.0,1315583182000.0,38693623.0,375500,KOSPI
2024-06-19,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23500.0,-100.0,-0.42,23450.0,23750.0,23350.0,3089.0,72406350.0,49630848500.0,2111951.0,37550L,KOSPI
2024-06-19,37550K,DL이앤씨우,KOSPI,KOSPI,-,18740.0,-20.0,-0.11,18610.0,18900.0,18500.0,43181.0,803855430.0,39614204900.0,2113885.0,37550K,KOSPI
2024-06-19,007340,DN오토모티브,KOSPI,KOSPI,-,79900.0,-500.0,-0.62,80700.0,80700.0,79800.0,9664.0,773766800.0,798520999500.0,9994005.0,007340,KOSPI
2024-06-19,004840,DRB동일,KOSPI,KOSPI,-,5450.0,30.0,0.55,5420.0,5470.0,5400.0,14271.0,77384660.0,108618500000.0,19930000.0,004840,KOSPI
2024-06-19,155660,DSR,KOSPI,KOSPI,-,4410.0,-30.0,-0.68,4430.0,4445.0,4390.0,17694.0,78040005.0,70560000000.0,16000000.0,155660,KOSPI
2024-06-19,069730,DSR제강,KOSPI,KOSPI,-,4545.0,60.0,1.34,4485.0,4590.0,4420.0,100168.0,453629130.0,65448000000.0,14400000.0,069730,KOSPI
2024-06-19,017860,DS단석,KOSPI,KOSPI,-,95100.0,1700.0,1.82,92800.0,95600.0,92800.0,31801.0,3007844300.0,557419520400.0,5861404.0,017860,KOSPI
2024-06-19,017940,E1,KOSPI,KOSPI,-,73400.0,-2000.0,-2.65,75200.0,75400.0,73400.0,15956.0,1181426500.0,503524000000.0,6860000.0,017940,KOSPI
2024-06-19,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4375.0,-140.0,-3.1,4515.0,4545.0,4360.0,527587.0,2339272445.0,932264375000.0,213089000.0,365550,KOSPI
2024-06-19,383220,F&F,KOSPI,KOSPI,-,65100.0,0.0,0.0,65700.0,65800.0,64800.0,65344.0,4265078100.0,2493790582500.0,38307075.0,383220,KOSPI
2024-06-19,007700,F&F홀딩스,KOSPI,KOSPI,-,15130.0,-40.0,-0.26,15170.0,15290.0,15050.0,14295.0,216175090.0,591800372710.0,39114367.0,007700,KOSPI
2024-06-19,114090,GKL,KOSPI,KOSPI,-,12840.0,-410.0,-3.09,13320.0,13320.0,12800.0,351208.0,4533741060.0,794226802800.0,61855670.0,114090,KOSPI
2024-06-19,078930,GS,KOSPI,KOSPI,-,44250.0,700.0,1.61,43950.0,44400.0,43200.0,110924.0,4869929950.0,4111505476500.0,92915378.0,078930,KOSPI
2024-06-19,006360,GS건설,KOSPI,KOSPI,-,14900.0,430.0,2.97,14520.0,15050.0,14450.0,494190.0,7323916280.0,1275164201000.0,85581490.0,006360,KOSPI
2024-06-19,001250,GS글로벌,KOSPI,KOSPI,-,2440.0,0.0,0.0,2450.0,2455.0,2410.0,245758.0,596648260.0,201382384160.0,82533764.0,001250,KOSPI
2024-06-19,007070,GS리테일,KOSPI,KOSPI,-,21350.0,-50.0,-0.23,21650.0,21650.0,21100.0,116857.0,2487301500.0,2235727634700.0,104717922.0,007070,KOSPI
2024-06-19,078935,GS우,KOSPI,KOSPI,-,37300.0,100.0,0.27,37200.0,37300.0,37150.0,2098.0,78073550.0,66574009800.0,1784826.0,078935,KOSPI
2024-06-19,012630,HDC,KOSPI,KOSPI,-,8080.0,-120.0,-1.46,8160.0,8200.0,8040.0,58508.0,474112810.0,482713105680.0,59741721.0,012630,KOSPI
