trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-01-26,095570,AJ네트웍스,KOSPI,KOSPI,-,4780.0,50.0,1.06,4785.0,4855.0,4680.0,130526.0,626632435.0,216308188020.0,45252759.0,095570,KOSPI
2024-01-26,006840,AK홀딩스,KOSPI,KOSPI,-,15950.0,-60.0,-0.37,15710.0,16290.0,15710.0,4912.0,78290830.0,211298597950.0,13247561.0,006840,KOSPI
2024-01-26,027410,BGF,KOSPI,KOSPI,-,3660.0,110.0,3.1,3550.0,3670.0,3540.0,77821.0,281857385.0,350323455060.0,95716791.0,027410,KOSPI
2024-01-26,282330,BGF리테일,KOSPI,KOSPI,-,146100.0,3100.0,2.17,143500.0,146600.0,142800.0,40128.0,5834902500.0,2525178666600.0,17283906.0,282330,KOSPI
2024-01-26,138930,BNK금융지주,KOSPI,KOSPI,-,7220.0,30.0,0.42,7160.0,7230.0,7160.0,704710.0,5080127800.0,2325478522360.0,322088438.0,138930,KOSPI
2024-01-26,001460,BYC,KOSPI,KOSPI,-,405500.0,12000.0,3.05,394000.0,405500.0,389000.0,159.0,63007500.0,253281382500.0,624615.0,001460,KOSPI
2024-01-26,001465,BYC우,KOSPI,KOSPI,-,140400.0,-500.0,-0.35,140000.0,140400.0,140000.0,13.0,1820400.0,30240054000.0,215385.0,001465,KOSPI
2024-01-26,001040,CJ,KOSPI,KOSPI,-,88200.0,-700.0,-0.79,88500.0,89900.0,88000.0,30130.0,2678636500.0,2573411223600.0,29176998.0,001040,KOSPI
2024-01-26,079160,CJ CGV,KOSPI,KOSPI,-,5550.0,-40.0,-0.72,5570.0,5640.0,5480.0,493442.0,2755107250.0,679495169100.0,122431562.0,079160,KOSPI
2024-01-26,00104K,CJ4우(전환),KOSPI,KOSPI,-,69600.0,-900.0,-1.28,70500.0,70500.0,69600.0,3919.0,274048000.0,294165235200.0,4226512.0,00104K,KOSPI
2024-01-26,000120,CJ대한통운,KOSPI,KOSPI,-,136000.0,6400.0,4.94,130000.0,136600.0,129400.0,154588.0,20915724400.0,3102478784000.0,22812344.0,000120,KOSPI
2024-01-26,011150,CJ씨푸드,KOSPI,KOSPI,-,2935.0,30.0,1.03,2885.0,3015.0,2885.0,236949.0,700911280.0,105456818755.0,35930773.0,011150,KOSPI
2024-01-26,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20300.0,-200.0,-0.98,19660.0,20500.0,19660.0,763.0,15533020.0,4060000000.0,200000.0,011155,KOSPI
2024-01-26,001045,CJ우,KOSPI,KOSPI,-,48500.0,-100.0,-0.21,48750.0,48750.0,48400.0,350.0,16969350.0,109620815500.0,2260223.0,001045,KOSPI
2024-01-26,097950,CJ제일제당,KOSPI,KOSPI,-,286000.0,1500.0,0.53,283500.0,288000.0,283000.0,14290.0,4093068500.0,4305497196000.0,15054186.0,097950,KOSPI
2024-01-26,097955,CJ제일제당 우,KOSPI,KOSPI,-,129000.0,1100.0,0.86,127800.0,129600.0,127500.0,1106.0,142206500.0,171238857000.0,1327433.0,097955,KOSPI
2024-01-26,000480,CR홀딩스,KOSPI,KOSPI,-,5840.0,90.0,1.57,5750.0,5850.0,5700.0,26731.0,154659980.0,273840461600.0,46890490.0,000480,KOSPI
2024-01-26,000590,CS홀딩스,KOSPI,KOSPI,-,63600.0,-300.0,-0.47,63900.0,64300.0,63500.0,1152.0,73572700.0,73425055200.0,1154482.0,000590,KOSPI
2024-01-26,012030,DB,KOSPI,KOSPI,-,1598.0,-2.0,-0.13,1596.0,1613.0,1592.0,208075.0,333118917.0,321475944934.0,201173933.0,012030,KOSPI
2024-01-26,016610,DB금융투자,KOSPI,KOSPI,-,3820.0,40.0,1.06,3780.0,3840.0,3780.0,20272.0,77500425.0,162145205980.0,42446389.0,016610,KOSPI
2024-01-26,005830,DB손해보험,KOSPI,KOSPI,-,80600.0,0.0,0.0,81300.0,81500.0,80000.0,71841.0,5821343200.0,5706480000000.0,70800000.0,005830,KOSPI
2024-01-26,000990,DB하이텍,KOSPI,KOSPI,-,50400.0,-200.0,-0.4,50300.0,51100.0,50300.0,137911.0,6982319900.0,2237688835200.0,44398588.0,000990,KOSPI
2024-01-26,139130,DGB금융지주,KOSPI,KOSPI,-,8600.0,20.0,0.23,8580.0,8660.0,8530.0,371993.0,3204743740.0,1454654163800.0,169145833.0,139130,KOSPI
2024-01-26,001530,DI동일,KOSPI,KOSPI,-,26050.0,400.0,1.56,25600.0,26250.0,25200.0,48569.0,1260282450.0,644441650150.0,24738643.0,001530,KOSPI
2024-01-26,000210,DL,KOSPI,KOSPI,-,52400.0,-200.0,-0.38,52200.0,53400.0,52200.0,31191.0,1648732600.0,1098088321600.0,20955884.0,000210,KOSPI
2024-01-26,001880,DL건설,KOSPI,KOSPI,-,14000.0,530.0,3.93,13470.0,14160.0,13470.0,34342.0,481722980.0,308745976000.0,22053284.0,001880,KOSPI
2024-01-26,000215,DL우,KOSPI,KOSPI,-,25050.0,100.0,0.4,25100.0,25100.0,24800.0,859.0,21455600.0,42237180750.0,1686115.0,000215,KOSPI
