trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-01-31,095570,AJ네트웍스,KOSPI,KOSPI,-,4830.0,20.0,0.42,4810.0,4885.0,4750.0,106395.0,510546645.0,218570825970.0,45252759.0,095570,KOSPI
2024-01-31,006840,AK홀딩스,KOSPI,KOSPI,-,16070.0,60.0,0.37,16010.0,16190.0,15950.0,15948.0,256103320.0,212888305270.0,13247561.0,006840,KOSPI
2024-01-31,027410,BGF,KOSPI,KOSPI,-,3770.0,50.0,1.34,3725.0,3830.0,3690.0,252470.0,953206985.0,360852302070.0,95716791.0,027410,KOSPI
2024-01-31,282330,BGF리테일,KOSPI,KOSPI,-,141100.0,-100.0,-0.07,140500.0,142500.0,138600.0,45681.0,6407327000.0,2438759136600.0,17283906.0,282330,KOSPI
2024-01-31,138930,BNK금융지주,KOSPI,KOSPI,-,7530.0,120.0,1.62,7400.0,7530.0,7370.0,1369728.0,10237160540.0,2425325938140.0,322088438.0,138930,KOSPI
2024-01-31,001460,BYC,KOSPI,KOSPI,-,413500.0,-5000.0,-1.19,411000.0,418500.0,411000.0,329.0,136571500.0,258278302500.0,624615.0,001460,KOSPI
2024-01-31,001465,BYC우,KOSPI,KOSPI,-,142100.0,0.0,0.0,140900.0,142100.0,140400.0,52.0,7332000.0,30606208500.0,215385.0,001465,KOSPI
2024-01-31,001040,CJ,KOSPI,KOSPI,-,93900.0,3300.0,3.64,90400.0,95400.0,89600.0,162236.0,15172939000.0,2739720112200.0,29176998.0,001040,KOSPI
2024-01-31,079160,CJ CGV,KOSPI,KOSPI,-,5520.0,-20.0,-0.36,5500.0,5540.0,5450.0,369044.0,2028091710.0,675822349200.0,122431585.0,079160,KOSPI
2024-01-31,00104K,CJ4우(전환),KOSPI,KOSPI,-,73300.0,1600.0,2.23,71600.0,74200.0,71000.0,10526.0,770298400.0,309803329600.0,4226512.0,00104K,KOSPI
2024-01-31,000120,CJ대한통운,KOSPI,KOSPI,-,135800.0,2200.0,1.65,133000.0,136600.0,132900.0,85465.0,11538543900.0,3097916315200.0,22812344.0,000120,KOSPI
2024-01-31,011150,CJ씨푸드,KOSPI,KOSPI,-,2885.0,-30.0,-1.03,2910.0,2925.0,2880.0,81482.0,235751680.0,103660280105.0,35930773.0,011150,KOSPI
2024-01-31,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20450.0,200.0,0.99,20500.0,20500.0,20450.0,236.0,4826350.0,4090000000.0,200000.0,011155,KOSPI
2024-01-31,001045,CJ우,KOSPI,KOSPI,-,49900.0,550.0,1.11,49500.0,49900.0,48800.0,2810.0,138582200.0,112785127700.0,2260223.0,001045,KOSPI
2024-01-31,097950,CJ제일제당,KOSPI,KOSPI,-,292000.0,1000.0,0.34,291000.0,293000.0,286500.0,19764.0,5731370000.0,4395822312000.0,15054186.0,097950,KOSPI
2024-01-31,097955,CJ제일제당 우,KOSPI,KOSPI,-,129500.0,-400.0,-0.31,129900.0,129900.0,129200.0,644.0,83414700.0,171902573500.0,1327433.0,097955,KOSPI
2024-01-31,000480,CR홀딩스,KOSPI,KOSPI,-,5770.0,-130.0,-2.2,5900.0,5900.0,5720.0,48896.0,281841820.0,270558127300.0,46890490.0,000480,KOSPI
2024-01-31,000590,CS홀딩스,KOSPI,KOSPI,-,67100.0,1200.0,1.82,65400.0,68900.0,65200.0,4694.0,313110000.0,77465742200.0,1154482.0,000590,KOSPI
2024-01-31,012030,DB,KOSPI,KOSPI,-,1599.0,2.0,0.13,1597.0,1607.0,1593.0,335680.0,536402759.0,321677118867.0,201173933.0,012030,KOSPI
2024-01-31,016610,DB금융투자,KOSPI,KOSPI,-,3935.0,10.0,0.25,3915.0,3945.0,3880.0,33461.0,130811725.0,167026540715.0,42446389.0,016610,KOSPI
2024-01-31,005830,DB손해보험,KOSPI,KOSPI,-,87900.0,3700.0,4.39,84400.0,88000.0,84200.0,236177.0,20509637200.0,6223320000000.0,70800000.0,005830,KOSPI
2024-01-31,000990,DB하이텍,KOSPI,KOSPI,-,49850.0,-850.0,-1.68,50400.0,51200.0,49850.0,202369.0,10198398850.0,2213269611800.0,44398588.0,000990,KOSPI
2024-01-31,139130,DGB금융지주,KOSPI,KOSPI,-,9010.0,180.0,2.04,8850.0,9020.0,8800.0,843727.0,7532130690.0,1524003955330.0,169145833.0,139130,KOSPI
2024-01-31,001530,DI동일,KOSPI,KOSPI,-,27450.0,-150.0,-0.54,27550.0,27850.0,26850.0,101186.0,2770278950.0,679075750350.0,24738643.0,001530,KOSPI
2024-01-31,000210,DL,KOSPI,KOSPI,-,56100.0,800.0,1.45,54700.0,56200.0,54300.0,67543.0,3739267400.0,1175625092400.0,20955884.0,000210,KOSPI
2024-01-31,001880,DL건설,KOSPI,KOSPI,-,15020.0,-50.0,-0.33,15010.0,15180.0,14780.0,27503.0,410703770.0,331240325680.0,22053284.0,001880,KOSPI
2024-01-31,000215,DL우,KOSPI,KOSPI,-,26550.0,150.0,0.57,26400.0,26550.0,25850.0,1757.0,45926400.0,44766353250.0,1686115.0,000215,KOSPI
2024-01-31,375500,DL이앤씨,KOSPI,KOSPI,-,41700.0,-150.0,-0.36,41550.0,42300.0,41100.0,176112.0,7338281450.0,1613524079100.0,38693623.0,375500,KOSPI
2024-01-31,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,26150.0,-150.0,-0.57,25850.0,26250.0,25850.0,3327.0,86634600.0,55227518650.0,2111951.0,37550L,KOSPI
2024-01-31,37550K,DL이앤씨우,KOSPI,KOSPI,-,19900.0,-100.0,-0.5,19820.0,20000.0,19600.0,3532.0,69807770.0,42066311500.0,2113885.0,37550K,KOSPI
2024-01-31,007340,DN오토모티브,KOSPI,KOSPI,-,86700.0,700.0,0.81,85000.0,88300.0,84600.0,22424.0,1956466900.0,866480233500.0,9994005.0,007340,KOSPI
2024-01-31,004840,DRB동일,KOSPI,KOSPI,-,5490.0,-130.0,-2.31,5620.0,5630.0,5480.0,96443.0,533588440.0,109415700000.0,19930000.0,004840,KOSPI
2024-01-31,155660,DSR,KOSPI,KOSPI,-,4280.0,-20.0,-0.47,4300.0,4325.0,4260.0,5992.0,25640595.0,68480000000.0,16000000.0,155660,KOSPI
2024-01-31,069730,DSR제강,KOSPI,KOSPI,-,4160.0,-35.0,-0.83,4195.0,4260.0,4130.0,20080.0,83661785.0,59904000000.0,14400000.0,069730,KOSPI
2024-01-31,017860,DS단석,KOSPI,KOSPI,-,173900.0,-8100.0,-4.45,181700.0,182500.0,173400.0,93257.0,16505085100.0,1019298155600.0,5861404.0,017860,KOSPI
2024-01-31,017940,E1,KOSPI,KOSPI,-,61300.0,900.0,1.49,60900.0,61800.0,60500.0,21192.0,1292409500.0,420518000000.0,6860000.0,017940,KOSPI
2024-01-31,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3760.0,35.0,0.94,3725.0,3770.0,3710.0,270494.0,1014576755.0,801214640000.0,213089000.0,365550,KOSPI
2024-01-31,383220,F&F,KOSPI,KOSPI,-,70900.0,600.0,0.85,70100.0,71200.0,69400.0,88470.0,6222859900.0,2715971617500.0,38307075.0,383220,KOSPI
2024-01-31,007700,F&F홀딩스,KOSPI,KOSPI,-,14870.0,-330.0,-2.17,15200.0,15370.0,14750.0,19263.0,289771620.0,581630637290.0,39114367.0,007700,KOSPI
2024-01-31,114090,GKL,KOSPI,KOSPI,-,12700.0,-240.0,-1.85,12940.0,12970.0,12630.0,179359.0,2281995800.0,785567009000.0,61855670.0,114090,KOSPI
2024-01-31,078930,GS,KOSPI,KOSPI,-,46300.0,1900.0,4.28,44500.0,46400.0,44150.0,243196.0,11081406750.0,4301982001400.0,92915378.0,078930,KOSPI
2024-01-31,006360,GS건설,KOSPI,KOSPI,-,15110.0,20.0,0.13,15100.0,15360.0,14920.0,739613.0,11177439290.0,1293136313900.0,85581490.0,006360,KOSPI
2024-01-31,001250,GS글로벌,KOSPI,KOSPI,-,2575.0,-5.0,-0.19,2560.0,2595.0,2555.0,539962.0,1391234380.0,212524442300.0,82533764.0,001250,KOSPI
2024-01-31,007070,GS리테일,KOSPI,KOSPI,-,22300.0,0.0,0.0,22150.0,22400.0,22000.0,113722.0,2528370700.0,2335209660600.0,104717922.0,007070,KOSPI
2024-01-31,078935,GS우,KOSPI,KOSPI,-,35450.0,550.0,1.58,35000.0,35450.0,34850.0,10949.0,385029150.0,63272081700.0,1784826.0,078935,KOSPI
2024-01-31,012630,HDC,KOSPI,KOSPI,-,7320.0,-20.0,-0.27,7340.0,7430.0,7130.0,232590.0,1693074220.0,437309397720.0,59741721.0,012630,KOSPI
2024-01-31,039570,HDC랩스,KOSPI,KOSPI,-,7580.0,0.0,0.0,7600.0,7600.0,7470.0,8166.0,61379280.0,196758615580.0,25957601.0,039570,KOSPI
2024-01-31,089470,HDC현대EP,KOSPI,KOSPI,-,4355.0,-50.0,-1.14,4440.0,4450.0,4330.0,12912.0,56737810.0,138924500000.0,31900000.0,089470,KOSPI
2024-01-31,294870,HDC현대산업개발,KOSPI,KOSPI,-,17940.0,120.0,0.67,18010.0,18050.0,17580.0,496107.0,8828822360.0,1182377500200.0,65907330.0,294870,KOSPI
2024-01-31,009540,HD한국조선해양,KOSPI,KOSPI,-,113500.0,1800.0,1.61,110500.0,113700.0,110500.0,133430.0,15048898600.0,8032748666000.0,70773116.0,009540,KOSPI
2024-01-31,267250,HD현대,KOSPI,KOSPI,-,71400.0,3100.0,4.54,68400.0,71800.0,67200.0,485301.0,34197626400.0,5640106269000.0,78993085.0,267250,KOSPI
2024-01-31,267270,HD현대건설기계,KOSPI,KOSPI,-,51000.0,400.0,0.79,50500.0,52700.0,50400.0,278776.0,14379145500.0,1004740443000.0,19700793.0,267270,KOSPI
2024-01-31,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,23850.0,300.0,1.27,23350.0,23850.0,23250.0,36400.0,860056400.0,267120000000.0,11200000.0,322000,KOSPI
2024-01-31,042670,HD현대인프라코어,KOSPI,KOSPI,-,7720.0,150.0,1.98,7550.0,7990.0,7530.0,3210369.0,25102485720.0,1540938657160.0,199603453.0,042670,KOSPI
