trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-05-11,095570,AJ네트웍스,KOSPI,KOSPI,-,4720.0,30.0,0.64,4720.0,4830.0,4685.0,67051.0,317865470.0,221001232400.0,46822295.0,095570,KOSPI
2023-05-11,006840,AK홀딩스,KOSPI,KOSPI,-,20400.0,100.0,0.49,20250.0,20650.0,20150.0,10957.0,224037950.0,270250244400.0,13247561.0,006840,KOSPI
2023-05-11,027410,BGF,KOSPI,KOSPI,-,4240.0,20.0,0.47,4210.0,4240.0,4190.0,96607.0,407703935.0,405839193840.0,95716791.0,027410,KOSPI
2023-05-11,282330,BGF리테일,KOSPI,KOSPI,-,182000.0,-2500.0,-1.36,184100.0,186700.0,181200.0,22947.0,4200514500.0,3145670892000.0,17283906.0,282330,KOSPI
2023-05-11,138930,BNK금융지주,KOSPI,KOSPI,-,6750.0,50.0,0.75,6710.0,6810.0,6710.0,1091277.0,7382017460.0,2200062910500.0,325935246.0,138930,KOSPI
2023-05-11,001460,BYC,KOSPI,KOSPI,-,440000.0,2500.0,0.57,437500.0,441000.0,434000.0,224.0,97794000.0,274830600000.0,624615.0,001460,KOSPI
2023-05-11,001465,BYC우,KOSPI,KOSPI,-,152400.0,2400.0,1.6,148500.0,152400.0,148500.0,102.0,15313000.0,32824674000.0,215385.0,001465,KOSPI
2023-05-11,001040,CJ,KOSPI,KOSPI,-,89500.0,1700.0,1.94,88100.0,90300.0,88000.0,164212.0,14704239400.0,2611341321000.0,29176998.0,001040,KOSPI
2023-05-11,079160,CJ CGV,KOSPI,KOSPI,-,15360.0,350.0,2.33,15130.0,15460.0,14990.0,132731.0,2021985300.0,733086167040.0,47726964.0,079160,KOSPI
2023-05-11,00104K,CJ4우(전환),KOSPI,KOSPI,-,73200.0,300.0,0.41,72400.0,73400.0,72400.0,3834.0,279542100.0,309380678400.0,4226512.0,00104K,KOSPI
