trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-11-11,095570,AJ네트웍스,KOSPI,KOSPI,-,4655.0,-125.0,-2.62,4740.0,4820.0,4640.0,122420.0,574262240.0,210651593145.0,45252759.0,095570,KOSPI
2024-11-11,006840,AK홀딩스,KOSPI,KOSPI,-,11870.0,-290.0,-2.38,12160.0,12260.0,11300.0,14241.0,166493370.0,157248549070.0,13247561.0,006840,KOSPI
2024-11-11,027410,BGF,KOSPI,KOSPI,-,3575.0,-35.0,-0.97,3610.0,3630.0,3565.0,24179.0,86457090.0,342187527825.0,95716791.0,027410,KOSPI
2024-11-11,282330,BGF리테일,KOSPI,KOSPI,-,107700.0,-2100.0,-1.91,108000.0,109000.0,106600.0,24197.0,2606147600.0,1861476676200.0,17283906.0,282330,KOSPI
2024-11-11,138930,BNK금융지주,KOSPI,KOSPI,-,9460.0,-10.0,-0.11,9390.0,9550.0,9340.0,507876.0,4785310320.0,3031331437420.0,320436727.0,138930,KOSPI
2024-11-11,001460,BYC,KOSPI,KOSPI,-,31250.0,-900.0,-2.8,32150.0,33100.0,31200.0,764.0,24175550.0,195192187500.0,6246150.0,001460,KOSPI
2024-11-11,001465,BYC우,KOSPI,KOSPI,-,13020.0,-40.0,-0.31,13050.0,13050.0,12810.0,706.0,9140560.0,28043127000.0,2153850.0,001465,KOSPI
2024-11-11,001040,CJ,KOSPI,KOSPI,-,96700.0,-6100.0,-5.93,102100.0,102300.0,96500.0,136771.0,13631805900.0,2821415706600.0,29176998.0,001040,KOSPI
2024-11-11,079160,CJ CGV,KOSPI,KOSPI,-,5410.0,-130.0,-2.35,5550.0,5590.0,5410.0,423992.0,2312928200.0,895788184110.0,165580071.0,079160,KOSPI
2024-11-11,00104K,CJ4우(전환),KOSPI,KOSPI,-,76600.0,-5100.0,-6.24,81500.0,81500.0,76500.0,25151.0,1950805200.0,323750819200.0,4226512.0,00104K,KOSPI
2024-11-11,000120,CJ대한통운,KOSPI,KOSPI,-,83100.0,-5200.0,-5.89,86800.0,87400.0,82700.0,122353.0,10234408100.0,1895705786400.0,22812344.0,000120,KOSPI
2024-11-11,011150,CJ씨푸드,KOSPI,KOSPI,-,3005.0,-140.0,-4.45,3145.0,3155.0,3005.0,380488.0,1161249625.0,107971972865.0,35930773.0,011150,KOSPI
2024-11-11,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17600.0,0.0,0.0,17330.0,17600.0,17330.0,36.0,630090.0,3520000000.0,200000.0,011155,KOSPI
2024-11-11,001045,CJ우,KOSPI,KOSPI,-,56300.0,-700.0,-1.23,56700.0,56700.0,55600.0,2161.0,120675300.0,127250554900.0,2260223.0,001045,KOSPI
2024-11-11,097950,CJ제일제당,KOSPI,KOSPI,-,260500.0,-4000.0,-1.51,263500.0,264000.0,259000.0,40831.0,10627506000.0,3921615453000.0,15054186.0,097950,KOSPI
2024-11-11,097955,CJ제일제당 우,KOSPI,KOSPI,-,129300.0,-2800.0,-2.12,132100.0,132700.0,129000.0,6560.0,851052700.0,171637086900.0,1327433.0,097955,KOSPI
2024-11-11,000480,CR홀딩스,KOSPI,KOSPI,-,5660.0,-10.0,-0.18,5700.0,5700.0,5580.0,11493.0,64669760.0,265400173400.0,46890490.0,000480,KOSPI
2024-11-11,000590,CS홀딩스,KOSPI,KOSPI,-,69900.0,-500.0,-0.71,70400.0,70800.0,69900.0,457.0,32097000.0,80698291800.0,1154482.0,000590,KOSPI
2024-11-11,012030,DB,KOSPI,KOSPI,-,1475.0,-59.0,-3.85,1526.0,1527.0,1463.0,722283.0,1069047201.0,296731551175.0,201173933.0,012030,KOSPI
2024-11-11,016610,DB금융투자,KOSPI,KOSPI,-,5170.0,50.0,0.98,5090.0,5170.0,5060.0,74192.0,378128430.0,219447831130.0,42446389.0,016610,KOSPI
2024-11-11,005830,DB손해보험,KOSPI,KOSPI,-,108700.0,200.0,0.18,108300.0,109300.0,106200.0,132015.0,14163481600.0,7695960000000.0,70800000.0,005830,KOSPI
2024-11-11,000990,DB하이텍,KOSPI,KOSPI,-,34000.0,-2000.0,-5.56,36000.0,36000.0,33700.0,402981.0,13847320550.0,1509551992000.0,44398588.0,000990,KOSPI
2024-11-11,139130,DGB금융지주,KOSPI,KOSPI,-,8290.0,20.0,0.24,8230.0,8300.0,8220.0,284023.0,2345130650.0,1402218955570.0,169145833.0,139130,KOSPI
2024-11-11,001530,DI동일,KOSPI,KOSPI,-,38800.0,400.0,1.04,38400.0,39300.0,38200.0,82087.0,3185558400.0,978368073600.0,25215672.0,001530,KOSPI
2024-11-11,000210,DL,KOSPI,KOSPI,-,35050.0,-900.0,-2.5,35950.0,36000.0,34800.0,95351.0,3347858250.0,734503734200.0,20955884.0,000210,KOSPI
2024-11-11,000215,DL우,KOSPI,KOSPI,-,21550.0,-500.0,-2.27,22400.0,22400.0,21500.0,1367.0,29722000.0,36335778250.0,1686115.0,000215,KOSPI
2024-11-11,375500,DL이앤씨,KOSPI,KOSPI,-,30250.0,-1050.0,-3.35,31100.0,31400.0,30200.0,93476.0,2855352700.0,1170482095750.0,38693623.0,375500,KOSPI
2024-11-11,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,20850.0,-150.0,-0.71,21000.0,21450.0,20600.0,3977.0,82689500.0,44034178350.0,2111951.0,37550L,KOSPI
2024-11-11,37550K,DL이앤씨우,KOSPI,KOSPI,-,15640.0,-260.0,-1.64,15900.0,15980.0,15200.0,6048.0,94059250.0,33061161400.0,2113885.0,37550K,KOSPI
2024-11-11,007340,DN오토모티브,KOSPI,KOSPI,-,18490.0,-190.0,-1.02,18510.0,18770.0,18250.0,44920.0,828927160.0,1092127843850.0,59065865.0,007340,KOSPI
2024-11-11,004840,DRB동일,KOSPI,KOSPI,-,4875.0,-110.0,-2.21,4990.0,5160.0,4875.0,196168.0,989377940.0,97158750000.0,19930000.0,004840,KOSPI
2024-11-11,155660,DSR,KOSPI,KOSPI,-,3865.0,-60.0,-1.53,3925.0,3925.0,3865.0,6099.0,23710260.0,61840000000.0,16000000.0,155660,KOSPI
2024-11-11,069730,DSR제강,KOSPI,KOSPI,-,3460.0,-95.0,-2.67,3555.0,3565.0,3460.0,23733.0,82747330.0,49824000000.0,14400000.0,069730,KOSPI
2024-11-11,017860,DS단석,KOSPI,KOSPI,-,166700.0,38400.0,29.93,126900.0,166700.0,125600.0,2927898.0,439803138800.0,977096046800.0,5861404.0,017860,KOSPI
2024-11-11,017940,E1,KOSPI,KOSPI,-,73400.0,800.0,1.1,72900.0,73400.0,72400.0,9265.0,675836000.0,503524000000.0,6860000.0,017940,KOSPI
2024-11-11,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4640.0,-65.0,-1.38,4705.0,4750.0,4535.0,270038.0,1245572490.0,988732960000.0,213089000.0,365550,KOSPI
2024-11-11,383220,F&F,KOSPI,KOSPI,-,52800.0,-6000.0,-10.2,57000.0,58100.0,52600.0,277566.0,14965668600.0,2022613560000.0,38307075.0,383220,KOSPI
2024-11-11,007700,F&F홀딩스,KOSPI,KOSPI,-,13380.0,-10.0,-0.07,13400.0,13800.0,13200.0,16184.0,216200680.0,523350230460.0,39114367.0,007700,KOSPI
2024-11-11,114090,GKL,KOSPI,KOSPI,-,10860.0,-390.0,-3.47,11200.0,11240.0,10840.0,87577.0,960393860.0,671752576200.0,61855670.0,114090,KOSPI
2024-11-11,078930,GS,KOSPI,KOSPI,-,41700.0,-450.0,-1.07,41950.0,42400.0,41350.0,103828.0,4332696900.0,3874571262600.0,92915378.0,078930,KOSPI
2024-11-11,006360,GS건설,KOSPI,KOSPI,-,17610.0,-620.0,-3.4,18230.0,18360.0,17590.0,406564.0,7238690130.0,1507090038900.0,85581490.0,006360,KOSPI
2024-11-11,001250,GS글로벌,KOSPI,KOSPI,-,3185.0,-155.0,-4.64,3340.0,3340.0,3185.0,1238526.0,3990439435.0,262870038340.0,82533764.0,001250,KOSPI
2024-11-11,007070,GS리테일,KOSPI,KOSPI,-,20400.0,-400.0,-1.92,20550.0,20750.0,20350.0,99085.0,2028574150.0,2136245608800.0,104717922.0,007070,KOSPI
2024-11-11,078935,GS우,KOSPI,KOSPI,-,38550.0,-500.0,-1.28,39100.0,39100.0,38450.0,12423.0,481183500.0,68805042300.0,1784826.0,078935,KOSPI
2024-11-11,012630,HDC,KOSPI,KOSPI,-,11600.0,-110.0,-0.94,11730.0,12010.0,11580.0,136905.0,1614282560.0,693003963600.0,59741721.0,012630,KOSPI
2024-11-11,039570,HDC랩스,KOSPI,KOSPI,-,7940.0,-170.0,-2.1,8110.0,8110.0,7900.0,10942.0,87042110.0,206103351940.0,25957601.0,039570,KOSPI
2024-11-11,089470,HDC현대EP,KOSPI,KOSPI,-,3805.0,-75.0,-1.93,3900.0,3900.0,3805.0,36811.0,140680355.0,121379500000.0,31900000.0,089470,KOSPI
2024-11-11,294870,HDC현대산업개발,KOSPI,KOSPI,-,20300.0,-1200.0,-5.58,21500.0,21550.0,20100.0,267212.0,5506872350.0,1337918799000.0,65907330.0,294870,KOSPI
2024-11-11,009540,HD한국조선해양,KOSPI,KOSPI,-,193900.0,-100.0,-0.05,194000.0,195800.0,190400.0,313409.0,60463014300.0,13722907192400.0,70773116.0,009540,KOSPI
2024-11-11,267250,HD현대,KOSPI,KOSPI,-,75400.0,1700.0,2.31,73900.0,76100.0,73800.0,129609.0,9778494100.0,5956078609000.0,78993085.0,267250,KOSPI
2024-11-11,267270,HD현대건설기계,KOSPI,KOSPI,-,60600.0,3400.0,5.94,58500.0,63600.0,57900.0,776114.0,47244849900.0,1109318511600.0,18305586.0,267270,KOSPI
2024-11-11,443060,HD현대마린솔루션,KOSPI,KOSPI,-,150100.0,-400.0,-0.27,149000.0,153100.0,146500.0,236733.0,35562140200.0,6671945000000.0,44450000.0,443060,KOSPI
2024-11-11,071970,HD현대마린엔진,KOSPI,KOSPI,-,19850.0,150.0,0.76,19940.0,21000.0,19520.0,1061871.0,21331370364.0,673341675750.0,33921495.0,071970,KOSPI
2024-11-11,010620,HD현대미포,KOSPI,KOSPI,-,111900.0,1900.0,1.73,111500.0,113100.0,109600.0,275870.0,30735475200.0,4469526473100.0,39942149.0,010620,KOSPI
2024-11-11,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,20000.0,-800.0,-3.85,20800.0,20850.0,19940.0,99525.0,1999354760.0,224000000000.0,11200000.0,322000,KOSPI
2024-11-11,042670,HD현대인프라코어,KOSPI,KOSPI,-,7470.0,90.0,1.22,7570.0,7720.0,7410.0,2676496.0,20298101150.0,1439139326490.0,192655867.0,042670,KOSPI
2024-11-11,267260,HD현대일렉트릭,KOSPI,KOSPI,-,390000.0,26500.0,7.29,367000.0,395000.0,366500.0,597034.0,231050625500.0,14058382650000.0,36047135.0,267260,KOSPI
2024-11-11,329180,HD현대중공업,KOSPI,KOSPI,-,212000.0,2500.0,1.19,212000.0,215500.0,209000.0,367876.0,78004861000.0,18819900592000.0,88773116.0,329180,KOSPI
2024-11-11,097230,HJ중공업,KOSPI,KOSPI,-,2935.0,185.0,6.73,2880.0,3100.0,2800.0,805435.0,2378444385.0,244410014735.0,83274281.0,097230,KOSPI
2024-11-11,014790,HL D&I,KOSPI,KOSPI,-,2350.0,20.0,0.86,2315.0,2350.0,2300.0,66309.0,153727485.0,88967712350.0,37858601.0,014790,KOSPI
2024-11-11,003580,HLB글로벌,KOSPI,KOSPI,-,3740.0,-65.0,-1.71,3805.0,3900.0,3720.0,155390.0,588873245.0,177611070340.0,47489591.0,003580,KOSPI
2024-11-11,204320,HL만도,KOSPI,KOSPI,-,39550.0,3050.0,8.36,36300.0,39750.0,36300.0,379434.0,14596663600.0,1857154096000.0,46957120.0,204320,KOSPI
2024-11-11,060980,HL홀딩스,KOSPI,KOSPI,-,35100.0,350.0,1.01,35100.0,35200.0,34400.0,8942.0,313035600.0,356946291000.0,10169410.0,060980,KOSPI
2024-11-11,011200,HMM,KOSPI,KOSPI,-,15750.0,-1300.0,-7.62,16910.0,16950.0,15750.0,2825377.0,45347023620.0,11797372062000.0,749039496.0,011200,KOSPI
2024-11-11,035000,HS애드,KOSPI,KOSPI,-,6520.0,-20.0,-0.31,6540.0,6550.0,6450.0,10674.0,69304470.0,108019506680.0,16567409.0,035000,KOSPI
2024-11-11,002460,HS화성,KOSPI,KOSPI,-,9470.0,-60.0,-0.63,9650.0,9700.0,9410.0,13668.0,128848650.0,96120500000.0,10150000.0,002460,KOSPI
2024-11-11,487570,HS효성,KOSPI,KOSPI,-,37800.0,-650.0,-1.69,38450.0,38650.0,37150.0,13464.0,505270550.0,140840040600.0,3725927.0,487570,KOSPI
2024-11-11,298050,HS효성첨단소재,KOSPI,KOSPI,-,195300.0,-13700.0,-6.56,205000.0,207000.0,195000.0,52669.0,10444526300.0,874933844400.0,4479948.0,298050,KOSPI
2024-11-11,003560,IHQ,KOSPI,KOSPI,-,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64669472240.0,6010174.0,003560,KOSPI
2024-11-11,175330,JB금융지주,KOSPI,KOSPI,-,18160.0,-70.0,-0.38,18050.0,18250.0,17920.0,401129.0,7263847760.0,3542710875680.0,195083198.0,175330,KOSPI
2024-11-11,234080,JW생명과학,KOSPI,KOSPI,-,11330.0,30.0,0.27,11300.0,11630.0,11250.0,85513.0,978676130.0,179405496820.0,15834554.0,234080,KOSPI
2024-11-11,001060,JW중외제약,KOSPI,KOSPI,-,26050.0,-550.0,-2.07,26600.0,26600.0,25550.0,89999.0,2325474600.0,606598476500.0,23285930.0,001060,KOSPI
2024-11-11,001067,JW중외제약2우B,KOSPI,KOSPI,-,62100.0,200.0,0.32,61800.0,62100.0,60100.0,94.0,5780300.0,13039323300.0,209973.0,001067,KOSPI
2024-11-11,001065,JW중외제약우,KOSPI,KOSPI,-,30600.0,-200.0,-0.65,31250.0,31250.0,30500.0,84.0,2599500.0,10463700600.0,341951.0,001065,KOSPI
2024-11-11,096760,JW홀딩스,KOSPI,KOSPI,-,2960.0,-20.0,-0.67,2980.0,2995.0,2940.0,28603.0,84658065.0,218817828320.0,73924942.0,096760,KOSPI
2024-11-11,105560,KB금융,KOSPI,KOSPI,-,92700.0,-500.0,-0.54,91200.0,93300.0,90900.0,566036.0,52144536200.0,36480084812100.0,393528423.0,105560,KOSPI
2024-11-11,432320,KB스타리츠,KOSPI,KOSPI,-,3965.0,-110.0,-2.7,4075.0,4095.0,3925.0,101409.0,403860030.0,402107640025.0,101414285.0,432320,KOSPI
2024-11-11,002380,KCC,KOSPI,KOSPI,-,243000.0,-6000.0,-2.41,247000.0,250500.0,241000.0,19567.0,4753285000.0,2159412453000.0,8886471.0,002380,KOSPI
