trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-03-09,095570,AJ네트웍스,KOSPI,KOSPI,-,5380.0,-20.0,-0.37,5360.0,5460.0,5350.0,240330.0,1294814290.0,251903947100.0,46822295.0,095570,KOSPI
2023-03-09,006840,AK홀딩스,KOSPI,KOSPI,-,16840.0,-210.0,-1.23,17040.0,17160.0,16710.0,8856.0,149433240.0,223088927240.0,13247561.0,006840,KOSPI
2023-03-09,027410,BGF,KOSPI,KOSPI,-,4485.0,-45.0,-0.99,4550.0,4630.0,4485.0,165086.0,748089825.0,429289807635.0,95716791.0,027410,KOSPI
2023-03-09,282330,BGF리테일,KOSPI,KOSPI,-,181900.0,-2000.0,-1.09,184400.0,184400.0,181400.0,30079.0,5479198100.0,3143942501400.0,17283906.0,282330,KOSPI
2023-03-09,138930,BNK금융지주,KOSPI,KOSPI,-,6630.0,80.0,1.22,6560.0,6660.0,6530.0,1167423.0,7717964350.0,2160950680980.0,325935246.0,138930,KOSPI
2023-03-09,001460,BYC,KOSPI,KOSPI,-,526000.0,-21000.0,-3.84,547000.0,547000.0,494000.0,1236.0,652389000.0,328547490000.0,624615.0,001460,KOSPI
2023-03-09,001465,BYC우,KOSPI,KOSPI,-,169300.0,-600.0,-0.35,169900.0,171100.0,167900.0,250.0,42165400.0,36464680500.0,215385.0,001465,KOSPI
2023-03-09,001040,CJ,KOSPI,KOSPI,-,94200.0,1000.0,1.07,93400.0,96000.0,91600.0,245301.0,23109714000.0,2748473211600.0,29176998.0,001040,KOSPI
2023-03-09,079160,CJ CGV,KOSPI,KOSPI,-,16950.0,540.0,3.29,16250.0,16950.0,16250.0,149598.0,2490657640.0,808934665050.0,47724759.0,079160,KOSPI
2023-03-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,78000.0,400.0,0.52,77600.0,78700.0,76300.0,8334.0,649002000.0,329667936000.0,4226512.0,00104K,KOSPI
2023-03-09,000120,CJ대한통운,KOSPI,KOSPI,-,80800.0,-200.0,-0.25,81000.0,81700.0,80500.0,43228.0,3502798000.0,1843237395200.0,22812344.0,000120,KOSPI
2023-03-09,011150,CJ씨푸드,KOSPI,KOSPI,-,3300.0,-50.0,-1.49,3320.0,3335.0,3240.0,110248.0,363171600.0,118571550900.0,35930773.0,011150,KOSPI
2023-03-09,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25500.0,-250.0,-0.97,26000.0,26000.0,25200.0,268.0,6764700.0,5100000000.0,200000.0,011155,KOSPI
2023-03-09,001045,CJ우,KOSPI,KOSPI,-,51500.0,300.0,0.59,51000.0,51800.0,50900.0,2246.0,115260000.0,116401484500.0,2260223.0,001045,KOSPI
2023-03-09,097950,CJ제일제당,KOSPI,KOSPI,-,320000.0,1000.0,0.31,319500.0,322000.0,316500.0,45881.0,14665165500.0,4817339520000.0,15054186.0,097950,KOSPI
2023-03-09,097955,CJ제일제당 우,KOSPI,KOSPI,-,157600.0,-300.0,-0.19,157700.0,158500.0,157100.0,1645.0,259162800.0,209203440800.0,1327433.0,097955,KOSPI
2023-03-09,000590,CS홀딩스,KOSPI,KOSPI,-,63600.0,0.0,0.0,63300.0,63600.0,63000.0,854.0,53948100.0,73425055200.0,1154482.0,000590,KOSPI
