trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-01-26,095570,AJ네트웍스,KOSPI,KOSPI,-,6160.0,90.0,1.48,6090.0,6230.0,6030.0,282742.0,1734158920.0,288425337200.0,46822295.0,095570,KOSPI
2023-01-26,006840,AK홀딩스,KOSPI,KOSPI,-,17420.0,150.0,0.87,17550.0,17790.0,17030.0,16671.0,289071890.0,230772512620.0,13247561.0,006840,KOSPI
2023-01-26,027410,BGF,KOSPI,KOSPI,-,4205.0,15.0,0.36,4165.0,4205.0,4140.0,123350.0,515839580.0,402489106155.0,95716791.0,027410,KOSPI
2023-01-26,282330,BGF리테일,KOSPI,KOSPI,-,189400.0,-500.0,-0.26,189500.0,190700.0,189000.0,27187.0,5159477900.0,3273571796400.0,17283906.0,282330,KOSPI
2023-01-26,138930,BNK금융지주,KOSPI,KOSPI,-,7280.0,40.0,0.55,7200.0,7290.0,7180.0,1234658.0,8954237930.0,2372808590880.0,325935246.0,138930,KOSPI
2023-01-26,001460,BYC,KOSPI,KOSPI,-,371000.0,1500.0,0.41,369500.0,372500.0,369500.0,43.0,15972000.0,231732165000.0,624615.0,001460,KOSPI
2023-01-26,001465,BYC우,KOSPI,KOSPI,-,140700.0,200.0,0.14,139600.0,140800.0,139600.0,64.0,8950600.0,30304669500.0,215385.0,001465,KOSPI
2023-01-26,001040,CJ,KOSPI,KOSPI,-,84500.0,300.0,0.36,84200.0,84800.0,83700.0,31223.0,2631235200.0,2465456331000.0,29176998.0,001040,KOSPI
2023-01-26,079160,CJ CGV,KOSPI,KOSPI,-,18520.0,290.0,1.59,18240.0,18580.0,18240.0,134350.0,2485533000.0,883807328560.0,47721778.0,079160,KOSPI
2023-01-26,00104K,CJ4우(전환),KOSPI,KOSPI,-,74400.0,100.0,0.13,74100.0,74400.0,73700.0,2101.0,155688000.0,314452492800.0,4226512.0,00104K,KOSPI
2023-01-26,000120,CJ대한통운,KOSPI,KOSPI,-,90200.0,-200.0,-0.22,90300.0,90900.0,89500.0,69383.0,6238108900.0,2057673428800.0,22812344.0,000120,KOSPI
2023-01-26,011150,CJ씨푸드,KOSPI,KOSPI,-,3115.0,5.0,0.16,3105.0,3135.0,3095.0,385301.0,1199152630.0,111924357895.0,35930773.0,011150,KOSPI
2023-01-26,011155,CJ씨푸드1우,KOSPI,KOSPI,-,27350.0,-50.0,-0.18,27200.0,27500.0,27150.0,450.0,12276850.0,5470000000.0,200000.0,011155,KOSPI
2023-01-26,001045,CJ우,KOSPI,KOSPI,-,49900.0,100.0,0.2,49900.0,50100.0,49800.0,369.0,18420000.0,112785127700.0,2260223.0,001045,KOSPI
2023-01-26,097950,CJ제일제당,KOSPI,KOSPI,-,343000.0,4500.0,1.33,339000.0,343000.0,338500.0,55791.0,19036198500.0,5163585798000.0,15054186.0,097950,KOSPI
2023-01-26,097955,CJ제일제당 우,KOSPI,KOSPI,-,164300.0,400.0,0.24,164900.0,164900.0,163600.0,2008.0,329257900.0,218097241900.0,1327433.0,097955,KOSPI
2023-01-26,000590,CS홀딩스,KOSPI,KOSPI,-,60500.0,400.0,0.67,60100.0,60500.0,59700.0,1501.0,90177000.0,69846161000.0,1154482.0,000590,KOSPI
2023-01-26,012030,DB,KOSPI,KOSPI,-,906.0,6.0,0.67,901.0,913.0,897.0,311316.0,281591962.0,182263583298.0,201173933.0,012030,KOSPI
2023-01-26,016610,DB금융투자,KOSPI,KOSPI,-,4425.0,-5.0,-0.11,4430.0,4450.0,4380.0,32595.0,144056360.0,187825271325.0,42446389.0,016610,KOSPI
2023-01-26,005830,DB손해보험,KOSPI,KOSPI,-,67000.0,-900.0,-1.33,67400.0,68500.0,66300.0,216700.0,14504303000.0,4743600000000.0,70800000.0,005830,KOSPI
2023-01-26,000990,DB하이텍,KOSPI,KOSPI,-,45500.0,200.0,0.44,45350.0,45550.0,44450.0,371769.0,16799854000.0,2020135754000.0,44398588.0,000990,KOSPI
2023-01-26,000995,DB하이텍1우,KOSPI,KOSPI,-,84500.0,-1400.0,-1.63,85900.0,85900.0,84400.0,283.0,24010400.0,9490702000.0,112316.0,000995,KOSPI
2023-01-26,139130,DGB금융지주,KOSPI,KOSPI,-,7880.0,30.0,0.38,7850.0,7910.0,7770.0,482139.0,3779565540.0,1332869164040.0,169145833.0,139130,KOSPI
2023-01-26,001530,DI동일,KOSPI,KOSPI,-,16120.0,370.0,2.35,15730.0,16160.0,15700.0,60162.0,962463850.0,412160512400.0,25568270.0,001530,KOSPI
2023-01-26,000210,DL,KOSPI,KOSPI,-,62100.0,-400.0,-0.64,62500.0,62600.0,61800.0,81531.0,5065493000.0,1301360396400.0,20955884.0,000210,KOSPI
2023-01-26,001880,DL건설,KOSPI,KOSPI,-,14700.0,430.0,3.01,14270.0,14760.0,14250.0,30516.0,446247520.0,324183274800.0,22053284.0,001880,KOSPI
2023-01-26,000215,DL우,KOSPI,KOSPI,-,35050.0,-250.0,-0.71,35000.0,36000.0,34550.0,680.0,23929600.0,59098330750.0,1686115.0,000215,KOSPI
2023-01-26,375500,DL이앤씨,KOSPI,KOSPI,-,37900.0,650.0,1.74,37250.0,38050.0,36900.0,130408.0,4926017050.0,1466488311700.0,38693623.0,375500,KOSPI
2023-01-26,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,27000.0,100.0,0.37,27000.0,27000.0,26750.0,839.0,22576350.0,57022677000.0,2111951.0,37550L,KOSPI
2023-01-26,37550K,DL이앤씨우,KOSPI,KOSPI,-,23350.0,200.0,0.86,22800.0,23350.0,22800.0,2136.0,49614250.0,49359214750.0,2113885.0,37550K,KOSPI
