trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-12-03,095570,AJ네트웍스,KOSPI,KOSPI,-,4680.0,45.0,0.97,4625.0,4690.0,4585.0,44405.0,205375795.0,211782912120.0,45252759.0,095570,KOSPI
2024-12-03,006840,AK홀딩스,KOSPI,KOSPI,-,11240.0,270.0,2.46,11120.0,11240.0,10920.0,2862.0,32033420.0,148902585640.0,13247561.0,006840,KOSPI
2024-12-03,027410,BGF,KOSPI,KOSPI,-,3625.0,70.0,1.97,3550.0,3625.0,3545.0,75254.0,270879860.0,346973367375.0,95716791.0,027410,KOSPI
2024-12-03,282330,BGF리테일,KOSPI,KOSPI,-,109200.0,2400.0,2.25,107600.0,111200.0,106800.0,76150.0,8313525300.0,1887402535200.0,17283906.0,282330,KOSPI
2024-12-03,138930,BNK금융지주,KOSPI,KOSPI,-,11880.0,960.0,8.79,11000.0,11900.0,11000.0,3652268.0,42815101596.0,3806788316760.0,320436727.0,138930,KOSPI
2024-12-03,001460,BYC,KOSPI,KOSPI,-,29950.0,50.0,0.17,29700.0,30200.0,29700.0,420.0,12593250.0,187072192500.0,6246150.0,001460,KOSPI
2024-12-03,001465,BYC우,KOSPI,KOSPI,-,13060.0,60.0,0.46,12780.0,13090.0,12710.0,29.0,376820.0,28129281000.0,2153850.0,001465,KOSPI
2024-12-03,001040,CJ,KOSPI,KOSPI,-,99600.0,4700.0,4.95,95600.0,100000.0,95300.0,91596.0,9037027700.0,2906029000800.0,29176998.0,001040,KOSPI
2024-12-03,079160,CJ CGV,KOSPI,KOSPI,-,5630.0,110.0,1.99,5500.0,5630.0,5500.0,224026.0,1252162720.0,932215816620.0,165580074.0,079160,KOSPI
2024-12-03,00104K,CJ4우(전환),KOSPI,KOSPI,-,79200.0,2300.0,2.99,76800.0,79300.0,76700.0,10848.0,850579300.0,334739750400.0,4226512.0,00104K,KOSPI
2024-12-03,000120,CJ대한통운,KOSPI,KOSPI,-,84400.0,2400.0,2.93,83000.0,85100.0,82100.0,55276.0,4662592100.0,1925361833600.0,22812344.0,000120,KOSPI
2024-12-03,011150,CJ씨푸드,KOSPI,KOSPI,-,2945.0,110.0,3.88,2800.0,2950.0,2800.0,131909.0,383262670.0,105816126485.0,35930773.0,011150,KOSPI
2024-12-03,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16140.0,-60.0,-0.37,16020.0,16300.0,16020.0,717.0,11581600.0,3228000000.0,200000.0,011155,KOSPI
2024-12-03,001045,CJ우,KOSPI,KOSPI,-,57500.0,1000.0,1.77,56100.0,57600.0,56100.0,1104.0,62506300.0,129962822500.0,2260223.0,001045,KOSPI
2024-12-03,097950,CJ제일제당,KOSPI,KOSPI,-,271500.0,8000.0,3.04,266000.0,273500.0,263500.0,37814.0,10240717500.0,4087211499000.0,15054186.0,097950,KOSPI
2024-12-03,097955,CJ제일제당 우,KOSPI,KOSPI,-,132600.0,2600.0,2.0,129200.0,134200.0,129200.0,3100.0,410175900.0,176017615800.0,1327433.0,097955,KOSPI
2024-12-03,000480,CR홀딩스,KOSPI,KOSPI,-,5780.0,10.0,0.17,5760.0,5800.0,5750.0,3970.0,22909910.0,271027032200.0,46890490.0,000480,KOSPI
2024-12-03,000590,CS홀딩스,KOSPI,KOSPI,-,68500.0,-900.0,-1.3,69400.0,69500.0,68300.0,1183.0,81471200.0,79082017000.0,1154482.0,000590,KOSPI
2024-12-03,012030,DB,KOSPI,KOSPI,-,1396.0,-4.0,-0.29,1414.0,1414.0,1393.0,150591.0,210933835.0,280838810468.0,201173933.0,012030,KOSPI
2024-12-03,016610,DB금융투자,KOSPI,KOSPI,-,5550.0,320.0,6.12,5190.0,5580.0,5190.0,303534.0,1663220970.0,235577458950.0,42446389.0,016610,KOSPI
2024-12-03,005830,DB손해보험,KOSPI,KOSPI,-,113700.0,4400.0,4.03,110900.0,113700.0,110800.0,182813.0,20618513000.0,8049960000000.0,70800000.0,005830,KOSPI
2024-12-03,000990,DB하이텍,KOSPI,KOSPI,-,32850.0,2600.0,8.6,29950.0,32850.0,29950.0,310697.0,9756300300.0,1458493615800.0,44398588.0,000990,KOSPI
2024-12-03,139130,DGB금융지주,KOSPI,KOSPI,-,9330.0,360.0,4.01,9010.0,9340.0,8910.0,1750997.0,16209514060.0,1578130621890.0,169145833.0,139130,KOSPI
2024-12-03,001530,DI동일,KOSPI,KOSPI,-,42500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071666060000.0,25215672.0,001530,KOSPI
2024-12-03,000210,DL,KOSPI,KOSPI,-,35250.0,750.0,2.17,34800.0,35450.0,34800.0,59770.0,2107043350.0,738694911000.0,20955884.0,000210,KOSPI
2024-12-03,000215,DL우,KOSPI,KOSPI,-,21150.0,400.0,1.93,20750.0,21550.0,20700.0,5249.0,110438300.0,35661332250.0,1686115.0,000215,KOSPI
2024-12-03,375500,DL이앤씨,KOSPI,KOSPI,-,34250.0,800.0,2.39,33750.0,34800.0,33500.0,162509.0,5582385450.0,1325256587750.0,38693623.0,375500,KOSPI
2024-12-03,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,22500.0,450.0,2.04,22100.0,22700.0,22050.0,1659.0,37320350.0,47518897500.0,2111951.0,37550L,KOSPI
2024-12-03,37550K,DL이앤씨우,KOSPI,KOSPI,-,16450.0,90.0,0.55,15940.0,16680.0,15940.0,6448.0,104886130.0,34773408250.0,2113885.0,37550K,KOSPI
2024-12-03,007340,DN오토모티브,KOSPI,KOSPI,-,18760.0,440.0,2.4,18480.0,18870.0,18360.0,77385.0,1448337510.0,1108075627400.0,59065865.0,007340,KOSPI
2024-12-03,004840,DRB동일,KOSPI,KOSPI,-,4370.0,165.0,3.92,4190.0,4385.0,4190.0,17918.0,76513285.0,87094100000.0,19930000.0,004840,KOSPI
2024-12-03,155660,DSR,KOSPI,KOSPI,-,3900.0,5.0,0.13,3860.0,3900.0,3860.0,3348.0,13000740.0,62400000000.0,16000000.0,155660,KOSPI
2024-12-03,069730,DSR제강,KOSPI,KOSPI,-,3350.0,20.0,0.6,3310.0,3390.0,3310.0,8385.0,28200700.0,48240000000.0,14400000.0,069730,KOSPI
2024-12-03,017860,DS단석,KOSPI,KOSPI,-,54600.0,-2000.0,-3.53,56100.0,57900.0,54400.0,751284.0,41879549300.0,320032658400.0,5861404.0,017860,KOSPI
2024-12-03,017940,E1,KOSPI,KOSPI,-,73800.0,400.0,0.54,73600.0,74100.0,73200.0,7778.0,572412100.0,506268000000.0,6860000.0,017940,KOSPI
2024-12-03,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4680.0,-120.0,-2.5,4810.0,4810.0,4650.0,144608.0,681140815.0,997256520000.0,213089000.0,365550,KOSPI
2024-12-03,383220,F&F,KOSPI,KOSPI,-,52500.0,1800.0,3.55,51300.0,53400.0,51300.0,83339.0,4378851900.0,2011121437500.0,38307075.0,383220,KOSPI
2024-12-03,007700,F&F홀딩스,KOSPI,KOSPI,-,12660.0,20.0,0.16,12760.0,12760.0,12610.0,5445.0,68885840.0,495187886220.0,39114367.0,007700,KOSPI
2024-12-03,114090,GKL,KOSPI,KOSPI,-,12060.0,220.0,1.86,11900.0,12190.0,11760.0,210857.0,2546919880.0,745979380200.0,61855670.0,114090,KOSPI
2024-12-03,078930,GS,KOSPI,KOSPI,-,42600.0,650.0,1.55,42300.0,42700.0,41950.0,124367.0,5276412800.0,3958195102800.0,92915378.0,078930,KOSPI
2024-12-03,006360,GS건설,KOSPI,KOSPI,-,20050.0,770.0,3.99,19440.0,20100.0,19310.0,685780.0,13642075020.0,1715908874500.0,85581490.0,006360,KOSPI
2024-12-03,001250,GS글로벌,KOSPI,KOSPI,-,2950.0,115.0,4.06,2815.0,2955.0,2815.0,875407.0,2534891610.0,243474603800.0,82533764.0,001250,KOSPI
2024-12-03,007070,GS리테일,KOSPI,KOSPI,-,23150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2424219894300.0,104717922.0,007070,KOSPI
2024-12-03,078935,GS우,KOSPI,KOSPI,-,39550.0,450.0,1.15,39300.0,39600.0,39200.0,10587.0,417629250.0,70589868300.0,1784826.0,078935,KOSPI
2024-12-03,012630,HDC,KOSPI,KOSPI,-,11810.0,130.0,1.11,11680.0,12070.0,11520.0,87123.0,1034018280.0,705549725010.0,59741721.0,012630,KOSPI
2024-12-03,039570,HDC랩스,KOSPI,KOSPI,-,8450.0,100.0,1.2,8360.0,8490.0,8300.0,18780.0,157816260.0,219341728450.0,25957601.0,039570,KOSPI
2024-12-03,089470,HDC현대EP,KOSPI,KOSPI,-,3635.0,55.0,1.54,3560.0,3650.0,3560.0,29168.0,105408660.0,115956500000.0,31900000.0,089470,KOSPI
2024-12-03,294870,HDC현대산업개발,KOSPI,KOSPI,-,20650.0,450.0,2.23,20200.0,21000.0,20050.0,303510.0,6269737100.0,1360986364500.0,65907330.0,294870,KOSPI
2024-12-03,009540,HD한국조선해양,KOSPI,KOSPI,-,197200.0,1700.0,0.87,196300.0,198700.0,194500.0,195070.0,38456398600.0,13956458475200.0,70773116.0,009540,KOSPI
2024-12-03,267250,HD현대,KOSPI,KOSPI,-,79700.0,2700.0,3.51,78000.0,80300.0,77800.0,131829.0,10492264000.0,6295748874500.0,78993085.0,267250,KOSPI
2024-12-03,267270,HD현대건설기계,KOSPI,KOSPI,-,63700.0,2100.0,3.41,61800.0,64200.0,61500.0,131237.0,8262816900.0,1166065828200.0,18305586.0,267270,KOSPI
2024-12-03,443060,HD현대마린솔루션,KOSPI,KOSPI,-,132800.0,2400.0,1.84,129600.0,134700.0,129300.0,81468.0,10795516000.0,5902960000000.0,44450000.0,443060,KOSPI
2024-12-03,071970,HD현대마린엔진,KOSPI,KOSPI,-,19000.0,160.0,0.85,18860.0,19150.0,18860.0,283827.0,5395244020.0,644508405000.0,33921495.0,071970,KOSPI
2024-12-03,010620,HD현대미포,KOSPI,KOSPI,-,123800.0,4100.0,3.43,120900.0,125500.0,120100.0,208507.0,25825605300.0,4944838046200.0,39942149.0,010620,KOSPI
2024-12-03,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,19990.0,860.0,4.5,19210.0,20350.0,19210.0,42698.0,848579660.0,223888000000.0,11200000.0,322000,KOSPI
2024-12-03,042670,HD현대인프라코어,KOSPI,KOSPI,-,7480.0,80.0,1.08,7390.0,7530.0,7390.0,712033.0,5322563910.0,1441065885160.0,192655867.0,042670,KOSPI
2024-12-03,267260,HD현대일렉트릭,KOSPI,KOSPI,-,355000.0,20000.0,5.97,339000.0,355500.0,338500.0,258868.0,90608557000.0,12796732925000.0,36047135.0,267260,KOSPI
