trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-12-08,095570,AJ네트웍스,KOSPI,KOSPI,-,4680.0,100.0,2.18,4605.0,4760.0,4520.0,328198.0,1530573220.0,211782912120.0,45252759.0,095570,KOSPI
2023-12-08,006840,AK홀딩스,KOSPI,KOSPI,-,17100.0,140.0,0.83,16960.0,17100.0,16850.0,2086.0,35378480.0,226533293100.0,13247561.0,006840,KOSPI
2023-12-08,027410,BGF,KOSPI,KOSPI,-,3820.0,-65.0,-1.67,3970.0,3970.0,3815.0,266851.0,1029619250.0,365638141620.0,95716791.0,027410,KOSPI
2023-12-08,282330,BGF리테일,KOSPI,KOSPI,-,137000.0,0.0,0.0,137100.0,139200.0,136400.0,52697.0,7240680300.0,2367895122000.0,17283906.0,282330,KOSPI
2023-12-08,138930,BNK금융지주,KOSPI,KOSPI,-,7130.0,30.0,0.42,7130.0,7150.0,7100.0,294809.0,2100034230.0,2296490562940.0,322088438.0,138930,KOSPI
2023-12-08,001460,BYC,KOSPI,KOSPI,-,415500.0,7000.0,1.71,408500.0,415500.0,405000.0,28.0,11469000.0,259527532500.0,624615.0,001460,KOSPI
2023-12-08,001465,BYC우,KOSPI,KOSPI,-,140500.0,-700.0,-0.5,139600.0,140600.0,139600.0,44.0,6145700.0,30261592500.0,215385.0,001465,KOSPI
2023-12-08,001040,CJ,KOSPI,KOSPI,-,98300.0,300.0,0.31,100500.0,102800.0,98100.0,151623.0,15150967900.0,2868098903400.0,29176998.0,001040,KOSPI
2023-12-08,079160,CJ CGV,KOSPI,KOSPI,-,5700.0,20.0,0.35,5700.0,5720.0,5610.0,425691.0,2412192380.0,697858467000.0,122431310.0,079160,KOSPI
2023-12-08,00104K,CJ4우(전환),KOSPI,KOSPI,-,74500.0,900.0,1.22,73600.0,74800.0,73600.0,1864.0,138430500.0,314875144000.0,4226512.0,00104K,KOSPI
2023-12-08,000120,CJ대한통운,KOSPI,KOSPI,-,118600.0,3100.0,2.68,116600.0,121200.0,115800.0,217167.0,25983459100.0,2705543998400.0,22812344.0,000120,KOSPI
2023-12-08,011150,CJ씨푸드,KOSPI,KOSPI,-,2945.0,-5.0,-0.17,2925.0,2950.0,2880.0,193020.0,562819425.0,105816126485.0,35930773.0,011150,KOSPI
2023-12-08,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25600.0,-4950.0,-16.2,27550.0,27550.0,25250.0,11955.0,316417650.0,5120000000.0,200000.0,011155,KOSPI
2023-12-08,001045,CJ우,KOSPI,KOSPI,-,51900.0,300.0,0.58,51600.0,52000.0,51000.0,3176.0,164386500.0,117305573700.0,2260223.0,001045,KOSPI
2023-12-08,097950,CJ제일제당,KOSPI,KOSPI,-,316500.0,1500.0,0.48,317000.0,318500.0,311500.0,19362.0,6110877000.0,4764649869000.0,15054186.0,097950,KOSPI
2023-12-08,097955,CJ제일제당 우,KOSPI,KOSPI,-,134500.0,400.0,0.3,135000.0,135500.0,134100.0,2630.0,353543200.0,178539738500.0,1327433.0,097955,KOSPI
2023-12-08,000480,CR홀딩스,KOSPI,KOSPI,-,6450.0,60.0,0.94,6340.0,6450.0,6320.0,50493.0,323123040.0,302443660500.0,46890490.0,000480,KOSPI
2023-12-08,000590,CS홀딩스,KOSPI,KOSPI,-,60500.0,0.0,0.0,60000.0,60600.0,59000.0,389.0,23457800.0,69846161000.0,1154482.0,000590,KOSPI
2023-12-08,012030,DB,KOSPI,KOSPI,-,1642.0,-12.0,-0.73,1656.0,1670.0,1639.0,251875.0,415015909.0,330327597986.0,201173933.0,012030,KOSPI
2023-12-08,016610,DB금융투자,KOSPI,KOSPI,-,3925.0,-50.0,-1.26,3960.0,3975.0,3885.0,116849.0,456951930.0,166602076825.0,42446389.0,016610,KOSPI
2023-12-08,005830,DB손해보험,KOSPI,KOSPI,-,84900.0,1200.0,1.43,84300.0,85300.0,83500.0,101073.0,8571181300.0,6010920000000.0,70800000.0,005830,KOSPI
