trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-09-09,095570,AJ네트웍스,KOSPI,KOSPI,-,4310.0,-10.0,-0.23,4320.0,4355.0,4290.0,167038.0,720881010.0,195039391290.0,45252759.0,095570,KOSPI
2025-09-09,006840,AK홀딩스,KOSPI,KOSPI,-,11340.0,-180.0,-1.56,11520.0,11520.0,11340.0,4934.0,56321720.0,150227341740.0,13247561.0,006840,KOSPI
2025-09-09,027410,BGF,KOSPI,KOSPI,-,3960.0,20.0,0.51,3915.0,3970.0,3915.0,59319.0,234204435.0,379038492360.0,95716791.0,027410,KOSPI
2025-09-09,282330,BGF리테일,KOSPI,KOSPI,-,109600.0,-400.0,-0.36,110200.0,110800.0,108900.0,34275.0,3755000750.0,1894316097600.0,17283906.0,282330,KOSPI
2025-09-09,138930,BNK금융지주,KOSPI,KOSPI,-,15000.0,440.0,3.02,14700.0,15000.0,14520.0,1033961.0,15389068505.0,4716377310000.0,314425154.0,138930,KOSPI
2025-09-09,001460,BYC,KOSPI,KOSPI,-,40550.0,250.0,0.62,40350.0,40750.0,39900.0,3368.0,135890375.0,253281382500.0,6246150.0,001460,KOSPI
2025-09-09,001465,BYC우,KOSPI,KOSPI,-,26200.0,600.0,2.34,25600.0,26350.0,25600.0,3119.0,81506300.0,56430870000.0,2153850.0,001465,KOSPI
2025-09-09,001040,CJ,KOSPI,KOSPI,-,187400.0,0.0,0.0,185600.0,188300.0,183300.0,197013.0,36792193500.0,5467769425200.0,29176998.0,001040,KOSPI
2025-09-09,079160,CJ CGV,KOSPI,KOSPI,-,4630.0,-105.0,-2.22,4750.0,4755.0,4582.0,377154.0,1744193607.0,766641016190.0,165581213.0,079160,KOSPI
2025-09-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,157500.0,1700.0,1.09,154700.0,157500.0,151300.0,19045.0,2933940600.0,665675640000.0,4226512.0,00104K,KOSPI
2025-09-09,000120,CJ대한통운,KOSPI,KOSPI,-,83500.0,400.0,0.48,83600.0,83600.0,82400.0,32965.0,2741813200.0,1904830724000.0,22812344.0,000120,KOSPI
2025-09-09,011150,CJ씨푸드,KOSPI,KOSPI,-,2890.0,20.0,0.7,2870.0,2895.0,2865.0,185750.0,535445475.0,103839933970.0,35930773.0,011150,KOSPI
2025-09-09,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16540.0,-360.0,-2.13,16500.0,16750.0,16500.0,636.0,10590960.0,3308000000.0,200000.0,011155,KOSPI
2025-09-09,001045,CJ우,KOSPI,KOSPI,-,99000.0,300.0,0.3,98700.0,99000.0,96000.0,4854.0,475878250.0,223762077000.0,2260223.0,001045,KOSPI
2025-09-09,097950,CJ제일제당,KOSPI,KOSPI,-,233000.0,500.0,0.22,233000.0,233500.0,231000.0,47252.0,10990277000.0,3507625338000.0,15054186.0,097950,KOSPI
2025-09-09,097955,CJ제일제당 우,KOSPI,KOSPI,-,141900.0,-100.0,-0.07,142000.0,142400.0,140800.0,3087.0,436913750.0,188362742700.0,1327433.0,097955,KOSPI
2025-09-09,000480,CR홀딩스,KOSPI,KOSPI,-,5010.0,20.0,0.4,5050.0,5050.0,4990.0,21706.0,108525033.0,234921354900.0,46890490.0,000480,KOSPI
2025-09-09,000590,CS홀딩스,KOSPI,KOSPI,-,92500.0,2400.0,2.66,89300.0,100300.0,89300.0,15789.0,1502066100.0,106789585000.0,1154482.0,000590,KOSPI
2025-09-09,012030,DB,KOSPI,KOSPI,-,1605.0,-15.0,-0.93,1621.0,1629.0,1583.0,2448131.0,3924376676.0,322884162465.0,201173933.0,012030,KOSPI
2025-09-09,005830,DB손해보험,KOSPI,KOSPI,-,139600.0,500.0,0.36,139900.0,140200.0,137100.0,175759.0,24448267390.0,9883680000000.0,70800000.0,005830,KOSPI
2025-09-09,016610,DB증권,KOSPI,KOSPI,-,9000.0,200.0,2.27,8830.0,9100.0,8800.0,186533.0,1679351130.0,382017501000.0,42446389.0,016610,KOSPI
2025-09-09,000990,DB하이텍,KOSPI,KOSPI,-,46400.0,1300.0,2.88,45400.0,46600.0,45250.0,173816.0,8028748250.0,2060094483200.0,44398588.0,000990,KOSPI
2025-09-09,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-09-09,001530,DI동일,KOSPI,KOSPI,-,35200.0,250.0,0.72,35000.0,35800.0,34800.0,28552.0,1003276000.0,694470656000.0,19729280.0,001530,KOSPI
2025-09-09,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-09-09,000210,DL,KOSPI,KOSPI,-,38800.0,450.0,1.17,38550.0,38800.0,37950.0,65999.0,2539244075.0,813088299200.0,20955884.0,000210,KOSPI
2025-09-09,000215,DL우,KOSPI,KOSPI,-,22750.0,150.0,0.66,22600.0,22850.0,22150.0,2951.0,66649500.0,38359116250.0,1686115.0,000215,KOSPI
2025-09-09,375500,DL이앤씨,KOSPI,KOSPI,-,43850.0,150.0,0.34,43700.0,44000.0,43200.0,129355.0,5636548150.0,1696715368550.0,38693623.0,375500,KOSPI
2025-09-09,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,30100.0,50.0,0.17,30400.0,30400.0,29950.0,851.0,25636100.0,63569725100.0,2111951.0,37550L,KOSPI
2025-09-09,37550K,DL이앤씨우,KOSPI,KOSPI,-,19570.0,70.0,0.36,19510.0,19710.0,19480.0,4334.0,84890030.0,41368729450.0,2113885.0,37550K,KOSPI
2025-09-09,007340,DN오토모티브,KOSPI,KOSPI,-,25050.0,50.0,0.2,24950.0,25350.0,24950.0,44884.0,1127489375.0,1465697168250.0,58510865.0,007340,KOSPI
2025-09-09,004840,DRB동일,KOSPI,KOSPI,-,4990.0,-10.0,-0.2,5060.0,5130.0,4990.0,60375.0,304016395.0,99450700000.0,19930000.0,004840,KOSPI
2025-09-09,155660,DSR,KOSPI,KOSPI,-,3730.0,45.0,1.22,3685.0,3795.0,3675.0,14048.0,52594598.0,59680000000.0,16000000.0,155660,KOSPI
2025-09-09,069730,DSR제강,KOSPI,KOSPI,-,3910.0,60.0,1.56,3865.0,3970.0,3840.0,26420.0,103179335.0,56304000000.0,14400000.0,069730,KOSPI
2025-09-09,017860,DS단석,KOSPI,KOSPI,-,21750.0,300.0,1.4,21700.0,21900.0,21350.0,80646.0,1744317250.0,382456611000.0,17584212.0,017860,KOSPI
2025-09-09,092780,DYP,KOSPI,KOSPI,-,4005.0,-70.0,-1.72,4075.0,4075.0,3995.0,20463.0,82158992.0,52739682300.0,13168460.0,092780,KOSPI
2025-09-09,017940,E1,KOSPI,KOSPI,-,77100.0,900.0,1.18,76800.0,77700.0,75900.0,11903.0,914105350.0,528906000000.0,6860000.0,017940,KOSPI
2025-09-09,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4605.0,5.0,0.11,4555.0,4630.0,4555.0,310622.0,1428059302.0,1133239845000.0,246089000.0,365550,KOSPI
2025-09-09,383220,F&F,KOSPI,KOSPI,-,69100.0,300.0,0.44,69800.0,69800.0,68200.0,45064.0,3108421100.0,2647018882500.0,38307075.0,383220,KOSPI
2025-09-09,007700,F&F홀딩스,KOSPI,KOSPI,-,20500.0,150.0,0.74,20100.0,20600.0,20100.0,34578.0,706950000.0,801844523500.0,39114367.0,007700,KOSPI
2025-09-09,114090,GKL,KOSPI,KOSPI,-,16900.0,-390.0,-2.26,17340.0,17360.0,16840.0,202148.0,3455250260.0,1045360823000.0,61855670.0,114090,KOSPI
2025-09-09,078930,GS,KOSPI,KOSPI,-,45950.0,350.0,0.77,45900.0,46400.0,45650.0,206418.0,9485557450.0,4269461619100.0,92915378.0,078930,KOSPI
2025-09-09,006360,GS건설,KOSPI,KOSPI,-,19200.0,30.0,0.16,19260.0,19270.0,19090.0,248490.0,4764760935.0,1643164608000.0,85581490.0,006360,KOSPI
2025-09-09,001250,GS글로벌,KOSPI,KOSPI,-,2550.0,5.0,0.2,2540.0,2570.0,2540.0,264927.0,676858882.0,210461098200.0,82533764.0,001250,KOSPI
2025-09-09,007070,GS리테일,KOSPI,KOSPI,-,16400.0,-150.0,-0.91,16640.0,16700.0,16290.0,80838.0,1327407740.0,1371161606000.0,83607415.0,007070,KOSPI
2025-09-09,078935,GS우,KOSPI,KOSPI,-,42650.0,350.0,0.83,42450.0,42800.0,42000.0,5091.0,217130150.0,76122828900.0,1784826.0,078935,KOSPI
2025-09-09,499790,GS피앤엘,KOSPI,KOSPI,-,56300.0,1800.0,3.3,54800.0,57000.0,53500.0,134294.0,7449731950.0,1116476348300.0,19830841.0,499790,KOSPI
2025-09-09,012630,HDC,KOSPI,KOSPI,-,21050.0,-400.0,-1.86,21600.0,21600.0,20850.0,95596.0,2009260175.0,1257563227050.0,59741721.0,012630,KOSPI
2025-09-09,039570,HDC랩스,KOSPI,KOSPI,-,8750.0,20.0,0.23,8720.0,8750.0,8630.0,9477.0,82320275.0,227129008750.0,25957601.0,039570,KOSPI
2025-09-09,089470,HDC현대EP,KOSPI,KOSPI,-,4180.0,55.0,1.33,4130.0,4220.0,4115.0,49749.0,206468345.0,133342000000.0,31900000.0,089470,KOSPI
2025-09-09,294870,HDC현대산업개발,KOSPI,KOSPI,-,20400.0,0.0,0.0,20450.0,20450.0,20000.0,253207.0,5105835925.0,1344509532000.0,65907330.0,294870,KOSPI
2025-09-09,009540,HD한국조선해양,KOSPI,KOSPI,-,414000.0,-10500.0,-2.47,425000.0,427500.0,414000.0,265438.0,111082721750.0,29300070024000.0,70773116.0,009540,KOSPI
2025-09-09,267250,HD현대,KOSPI,KOSPI,-,147000.0,3700.0,2.58,144500.0,148400.0,144000.0,195918.0,28799250800.0,11611983495000.0,78993085.0,267250,KOSPI
2025-09-09,267270,HD현대건설기계,KOSPI,KOSPI,-,94900.0,1300.0,1.39,93700.0,96900.0,93400.0,162876.0,15464630400.0,1647237473700.0,17357613.0,267270,KOSPI
2025-09-09,443060,HD현대마린솔루션,KOSPI,KOSPI,-,215000.0,-5000.0,-2.27,221000.0,223000.0,213500.0,109216.0,23691256527.0,9638280150000.0,44829210.0,443060,KOSPI
2025-09-09,071970,HD현대마린엔진,KOSPI,KOSPI,-,88300.0,-2600.0,-2.86,92400.0,93500.0,86600.0,440488.0,39457553200.0,2995268008500.0,33921495.0,071970,KOSPI
2025-09-09,010620,HD현대미포,KOSPI,KOSPI,-,197400.0,-1900.0,-0.95,200000.0,200500.0,197000.0,355616.0,70570256400.0,7884580212600.0,39942149.0,010620,KOSPI
2025-09-09,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,51100.0,-1300.0,-2.48,51500.0,52300.0,50500.0,152842.0,7851669250.0,572320000000.0,11200000.0,322000,KOSPI
2025-09-09,042670,HD현대인프라코어,KOSPI,KOSPI,-,15560.0,220.0,1.43,15450.0,15930.0,15330.0,2269681.0,35385498980.0,2938525263280.0,188851238.0,042670,KOSPI
2025-09-09,267260,HD현대일렉트릭,KOSPI,KOSPI,-,516000.0,7000.0,1.38,513000.0,518000.0,501000.0,117845.0,60370771000.0,18600321660000.0,36047135.0,267260,KOSPI
2025-09-09,329180,HD현대중공업,KOSPI,KOSPI,-,504000.0,-7000.0,-1.37,513000.0,514000.0,500000.0,163868.0,82885750000.0,44741650464000.0,88773116.0,329180,KOSPI
2025-09-09,097230,HJ중공업,KOSPI,KOSPI,-,27250.0,-1950.0,-6.68,28700.0,29000.0,26700.0,15633146.0,434169531850.0,2269224157250.0,83274281.0,097230,KOSPI
2025-09-09,014790,HL D&I,KOSPI,KOSPI,-,2540.0,-35.0,-1.36,2575.0,2580.0,2515.0,71945.0,182269144.0,96160846540.0,37858601.0,014790,KOSPI
2025-09-09,003580,HLB글로벌,KOSPI,KOSPI,-,2155.0,-50.0,-2.27,2205.0,2225.0,2140.0,99377.0,215386357.0,108432225590.0,50316578.0,003580,KOSPI
2025-09-09,204320,HL만도,KOSPI,KOSPI,-,34550.0,350.0,1.02,34500.0,34750.0,34200.0,125291.0,4324678925.0,1622368496000.0,46957120.0,204320,KOSPI
2025-09-09,060980,HL홀딩스,KOSPI,KOSPI,-,40800.0,300.0,0.74,40150.0,41500.0,40150.0,22083.0,907704350.0,375909861600.0,9213477.0,060980,KOSPI
2025-09-09,011200,HMM,KOSPI,KOSPI,-,23050.0,0.0,0.0,23150.0,23250.0,22900.0,1737477.0,40049911150.0,23627160382800.0,1025039496.0,011200,KOSPI
2025-09-09,035000,HS애드,KOSPI,KOSPI,-,9070.0,200.0,2.25,8890.0,9080.0,8840.0,38961.0,351381185.0,150266399630.0,16567409.0,035000,KOSPI
2025-09-09,002460,HS화성,KOSPI,KOSPI,-,10320.0,120.0,1.18,10200.0,10360.0,10160.0,11491.0,118050475.0,104748000000.0,10150000.0,002460,KOSPI
