trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-10-20,095570,AJ네트웍스,KOSPI,KOSPI,-,4080.0,50.0,1.24,4035.0,4090.0,4010.0,71677.0,290783346.0,184631256720.0,45252759.0,095570,KOSPI
2025-10-20,006840,AK홀딩스,KOSPI,KOSPI,-,10130.0,-70.0,-0.69,10300.0,10300.0,9960.0,18670.0,187533660.0,134197792930.0,13247561.0,006840,KOSPI
2025-10-20,027410,BGF,KOSPI,KOSPI,-,3860.0,-20.0,-0.52,3915.0,3915.0,3835.0,76056.0,293603022.0,369466813260.0,95716791.0,027410,KOSPI
2025-10-20,282330,BGF리테일,KOSPI,KOSPI,-,106500.0,1400.0,1.33,105000.0,107500.0,104700.0,50245.0,5338163350.0,1840735989000.0,17283906.0,282330,KOSPI
2025-10-20,138930,BNK금융지주,KOSPI,KOSPI,-,14740.0,380.0,2.65,14370.0,14840.0,14100.0,963818.0,13961977745.0,4634626769960.0,314425154.0,138930,KOSPI
2025-10-20,001460,BYC,KOSPI,KOSPI,-,37150.0,650.0,1.78,36500.0,37350.0,36100.0,1622.0,59524700.0,232044472500.0,6246150.0,001460,KOSPI
2025-10-20,001465,BYC우,KOSPI,KOSPI,-,23150.0,100.0,0.43,23000.0,23300.0,22750.0,3425.0,78889950.0,49861627500.0,2153850.0,001465,KOSPI
2025-10-20,001040,CJ,KOSPI,KOSPI,-,170800.0,6600.0,4.02,164200.0,172100.0,162200.0,191791.0,32436473500.0,4983431258400.0,29176998.0,001040,KOSPI
2025-10-20,079160,CJ CGV,KOSPI,KOSPI,-,5130.0,110.0,2.19,5000.0,5200.0,5000.0,308929.0,1569625880.0,849431735550.0,165581235.0,079160,KOSPI
2025-10-20,00104K,CJ4우(전환),KOSPI,KOSPI,-,147900.0,5000.0,3.5,141600.0,147900.0,140000.0,14965.0,2165602850.0,625101124800.0,4226512.0,00104K,KOSPI
2025-10-20,000120,CJ대한통운,KOSPI,KOSPI,-,81900.0,900.0,1.11,81700.0,82300.0,80700.0,61762.0,5043088850.0,1868330973600.0,22812344.0,000120,KOSPI
2025-10-20,011150,CJ씨푸드,KOSPI,KOSPI,-,2765.0,-20.0,-0.72,2785.0,2790.0,2730.0,140918.0,388169031.0,99348587345.0,35930773.0,011150,KOSPI
2025-10-20,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17100.0,120.0,0.71,17020.0,17110.0,17010.0,435.0,7407110.0,3420000000.0,200000.0,011155,KOSPI
2025-10-20,001045,CJ우,KOSPI,KOSPI,-,95200.0,4700.0,5.19,90500.0,95200.0,88200.0,6306.0,582315600.0,215173229600.0,2260223.0,001045,KOSPI
2025-10-20,097950,CJ제일제당,KOSPI,KOSPI,-,231000.0,1000.0,0.43,230000.0,232000.0,228000.0,73433.0,16899557250.0,3477516966000.0,15054186.0,097950,KOSPI
2025-10-20,097955,CJ제일제당 우,KOSPI,KOSPI,-,136700.0,-500.0,-0.36,137200.0,137200.0,135600.0,7491.0,1021861500.0,181460091100.0,1327433.0,097955,KOSPI
2025-10-20,000480,CR홀딩스,KOSPI,KOSPI,-,4780.0,10.0,0.21,4770.0,4800.0,4760.0,11820.0,56463075.0,224136542200.0,46890490.0,000480,KOSPI
2025-10-20,000590,CS홀딩스,KOSPI,KOSPI,-,83700.0,-300.0,-0.36,83600.0,83700.0,81500.0,424.0,34920400.0,96630143400.0,1154482.0,000590,KOSPI
2025-10-20,012030,DB,KOSPI,KOSPI,-,1480.0,19.0,1.3,1469.0,1481.0,1445.0,260442.0,381325917.0,297737420840.0,201173933.0,012030,KOSPI
2025-10-20,005830,DB손해보험,KOSPI,KOSPI,-,132600.0,2600.0,2.0,129600.0,133400.0,129000.0,257420.0,33726825500.0,9388080000000.0,70800000.0,005830,KOSPI
2025-10-20,016610,DB증권,KOSPI,KOSPI,-,10030.0,640.0,6.82,9400.0,10070.0,9400.0,273043.0,2683970785.0,425737281670.0,42446389.0,016610,KOSPI
2025-10-20,000990,DB하이텍,KOSPI,KOSPI,-,59600.0,500.0,0.85,59200.0,61000.0,58300.0,431118.0,25663816800.0,2646155844800.0,44398588.0,000990,KOSPI
2025-10-20,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-10-20,001530,DI동일,KOSPI,KOSPI,-,19600.0,420.0,2.19,19590.0,19700.0,19040.0,55031.0,1073441700.0,386693888000.0,19729280.0,001530,KOSPI
2025-10-20,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-10-20,000210,DL,KOSPI,KOSPI,-,37300.0,-350.0,-0.93,37650.0,37700.0,36400.0,71357.0,2642674550.0,781654473200.0,20955884.0,000210,KOSPI
2025-10-20,000215,DL우,KOSPI,KOSPI,-,23600.0,250.0,1.07,23800.0,23800.0,23000.0,3267.0,76329725.0,39792314000.0,1686115.0,000215,KOSPI
2025-10-20,375500,DL이앤씨,KOSPI,KOSPI,-,41000.0,450.0,1.11,40800.0,41200.0,40050.0,201266.0,8208259025.0,1586438543000.0,38693623.0,375500,KOSPI
2025-10-20,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,28700.0,-100.0,-0.35,28200.0,29700.0,28200.0,1515.0,43470350.0,60612993700.0,2111951.0,37550L,KOSPI
2025-10-20,37550K,DL이앤씨우,KOSPI,KOSPI,-,19050.0,-40.0,-0.21,19090.0,19410.0,19020.0,3923.0,74759460.0,40269509250.0,2113885.0,37550K,KOSPI
2025-10-20,007340,DN오토모티브,KOSPI,KOSPI,-,24150.0,500.0,2.11,23850.0,24150.0,23350.0,63748.0,1522639425.0,1413037389750.0,58510865.0,007340,KOSPI
2025-10-20,004840,DRB동일,KOSPI,KOSPI,-,4855.0,-5.0,-0.1,4860.0,4965.0,4765.0,16607.0,80702961.0,96760150000.0,19930000.0,004840,KOSPI
2025-10-20,155660,DSR,KOSPI,KOSPI,-,3765.0,-25.0,-0.66,3790.0,3795.0,3735.0,5505.0,20706080.0,60240000000.0,16000000.0,155660,KOSPI
2025-10-20,069730,DSR제강,KOSPI,KOSPI,-,3695.0,-10.0,-0.27,3700.0,3705.0,3665.0,32757.0,120428970.0,53208000000.0,14400000.0,069730,KOSPI
2025-10-20,017860,DS단석,KOSPI,KOSPI,-,22100.0,-300.0,-1.34,22400.0,22400.0,21550.0,124071.0,2726747000.0,388611085200.0,17584212.0,017860,KOSPI
2025-10-20,092780,DYP,KOSPI,KOSPI,-,3645.0,-35.0,-0.95,3685.0,3695.0,3630.0,5341.0,19601145.0,47999036700.0,13168460.0,092780,KOSPI
2025-10-20,017940,E1,KOSPI,KOSPI,-,73400.0,1100.0,1.52,72700.0,73400.0,72000.0,6816.0,496370600.0,503524000000.0,6860000.0,017940,KOSPI
2025-10-20,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4475.0,15.0,0.34,4460.0,4480.0,4425.0,367993.0,1641001230.0,1101248275000.0,246089000.0,365550,KOSPI
2025-10-20,383220,F&F,KOSPI,KOSPI,-,64600.0,1600.0,2.54,63200.0,64700.0,62500.0,80776.0,5159640800.0,2474637045000.0,38307075.0,383220,KOSPI
2025-10-20,007700,F&F홀딩스,KOSPI,KOSPI,-,18360.0,460.0,2.57,17900.0,18390.0,17700.0,18008.0,323946325.0,718139778120.0,39114367.0,007700,KOSPI
2025-10-20,114090,GKL,KOSPI,KOSPI,-,17030.0,120.0,0.71,16840.0,17170.0,16710.0,228974.0,3887023380.0,1053402060100.0,61855670.0,114090,KOSPI
2025-10-20,078930,GS,KOSPI,KOSPI,-,46500.0,1000.0,2.2,45500.0,46500.0,44850.0,213232.0,9767829600.0,4320565077000.0,92915378.0,078930,KOSPI
2025-10-20,006360,GS건설,KOSPI,KOSPI,-,18490.0,230.0,1.26,18300.0,18550.0,18130.0,289203.0,5310930785.0,1582401750100.0,85581490.0,006360,KOSPI
2025-10-20,001250,GS글로벌,KOSPI,KOSPI,-,2485.0,15.0,0.61,2470.0,2485.0,2445.0,294206.0,724343909.0,205096403540.0,82533764.0,001250,KOSPI
2025-10-20,007070,GS리테일,KOSPI,KOSPI,-,16850.0,300.0,1.81,16550.0,16920.0,16360.0,173735.0,2904290595.0,1408784942750.0,83607415.0,007070,KOSPI
2025-10-20,078935,GS우,KOSPI,KOSPI,-,43400.0,500.0,1.17,43100.0,43550.0,42850.0,7210.0,311375300.0,77461448400.0,1784826.0,078935,KOSPI
2025-10-20,499790,GS피앤엘,KOSPI,KOSPI,-,40700.0,1000.0,2.52,40200.0,41300.0,39400.0,175966.0,7144722450.0,807115228700.0,19830841.0,499790,KOSPI
2025-10-20,012630,HDC,KOSPI,KOSPI,-,17600.0,450.0,2.62,17150.0,17820.0,16990.0,153692.0,2679849905.0,1051454289600.0,59741721.0,012630,KOSPI
2025-10-20,039570,HDC랩스,KOSPI,KOSPI,-,8180.0,30.0,0.37,8250.0,8290.0,8030.0,18612.0,151186895.0,212333176180.0,25957601.0,039570,KOSPI
2025-10-20,089470,HDC현대EP,KOSPI,KOSPI,-,4055.0,0.0,0.0,4055.0,4095.0,4000.0,30961.0,124880710.0,129354500000.0,31900000.0,089470,KOSPI
2025-10-20,294870,HDC현대산업개발,KOSPI,KOSPI,-,19160.0,160.0,0.84,19070.0,19400.0,18800.0,441014.0,8431377770.0,1262784442800.0,65907330.0,294870,KOSPI
2025-10-20,009540,HD한국조선해양,KOSPI,KOSPI,-,423500.0,3000.0,0.71,418500.0,427500.0,416000.0,129041.0,54653440750.0,29972414626000.0,70773116.0,009540,KOSPI
2025-10-20,267250,HD현대,KOSPI,KOSPI,-,171600.0,8600.0,5.28,165100.0,174900.0,164500.0,217997.0,37140981300.0,13555213386000.0,78993085.0,267250,KOSPI
2025-10-20,267270,HD현대건설기계,KOSPI,KOSPI,-,95800.0,1400.0,1.48,94400.0,96500.0,94000.0,94438.0,9029593800.0,1662859325400.0,17357613.0,267270,KOSPI
2025-10-20,443060,HD현대마린솔루션,KOSPI,KOSPI,-,228000.0,0.0,0.0,228000.0,230000.0,223000.0,70326.0,15988853500.0,10221059880000.0,44829210.0,443060,KOSPI
2025-10-20,071970,HD현대마린엔진,KOSPI,KOSPI,-,88300.0,-1000.0,-1.12,87700.0,91300.0,87000.0,300199.0,26682968900.0,2995268008500.0,33921495.0,071970,KOSPI
2025-10-20,010620,HD현대미포,KOSPI,KOSPI,-,202000.0,1000.0,0.5,199700.0,203500.0,198800.0,156560.0,31561444200.0,8068314098000.0,39942149.0,010620,KOSPI
2025-10-20,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,48400.0,700.0,1.47,48350.0,48550.0,47500.0,52479.0,2519797025.0,542080000000.0,11200000.0,322000,KOSPI
2025-10-20,042670,HD현대인프라코어,KOSPI,KOSPI,-,15030.0,280.0,1.9,14760.0,15220.0,14750.0,1169586.0,17575363245.0,2838434107140.0,188851238.0,042670,KOSPI
2025-10-20,267260,HD현대일렉트릭,KOSPI,KOSPI,-,681000.0,14000.0,2.1,674000.0,683000.0,669000.0,100790.0,68312865500.0,24548098935000.0,36047135.0,267260,KOSPI
2025-10-20,329180,HD현대중공업,KOSPI,KOSPI,-,512000.0,3000.0,0.59,508000.0,515000.0,504000.0,144443.0,73845773500.0,45451835392000.0,88773116.0,329180,KOSPI
2025-10-20,097230,HJ중공업,KOSPI,KOSPI,-,25750.0,100.0,0.39,25750.0,27000.0,25500.0,3699815.0,96347662275.0,2144312735750.0,83274281.0,097230,KOSPI
2025-10-20,014790,HL D&I,KOSPI,KOSPI,-,2275.0,-25.0,-1.09,2280.0,2310.0,2245.0,59489.0,135128834.0,86128317275.0,37858601.0,014790,KOSPI
2025-10-20,003580,HLB글로벌,KOSPI,KOSPI,-,2015.0,17.0,0.85,2060.0,2060.0,1979.0,189571.0,381582614.0,101387904670.0,50316578.0,003580,KOSPI
2025-10-20,204320,HL만도,KOSPI,KOSPI,-,36400.0,1000.0,2.82,36150.0,36500.0,35150.0,328928.0,11871738025.0,1709239168000.0,46957120.0,204320,KOSPI
2025-10-20,060980,HL홀딩스,KOSPI,KOSPI,-,40650.0,-250.0,-0.61,40800.0,41450.0,40500.0,22706.0,926122650.0,374527840050.0,9213477.0,060980,KOSPI
2025-10-20,011200,HMM,KOSPI,KOSPI,-,20450.0,-350.0,-1.68,20900.0,20900.0,20400.0,1688157.0,34775791075.0,20962057693200.0,1025039496.0,011200,KOSPI
2025-10-20,035000,HS애드,KOSPI,KOSPI,-,8710.0,100.0,1.16,8590.0,8710.0,8580.0,13916.0,120173120.0,144302132390.0,16567409.0,035000,KOSPI
2025-10-20,002460,HS화성,KOSPI,KOSPI,-,10010.0,100.0,1.01,9980.0,10210.0,9910.0,45668.0,458074690.0,101601500000.0,10150000.0,002460,KOSPI
2025-10-20,487570,HS효성,KOSPI,KOSPI,-,60200.0,1400.0,2.38,58800.0,60300.0,58100.0,8599.0,509145650.0,224300805400.0,3725927.0,487570,KOSPI
