trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-10-27,095570,AJ네트웍스,KOSPI,KOSPI,-,3830.0,-20.0,-0.52,3860.0,3900.0,3735.0,153728.0,586806625.0,173318066970.0,45252759.0,095570,KOSPI
2023-10-27,006840,AK홀딩스,KOSPI,KOSPI,-,18010.0,690.0,3.98,17320.0,18020.0,17320.0,10093.0,179613440.0,238588573610.0,13247561.0,006840,KOSPI
2023-10-27,027410,BGF,KOSPI,KOSPI,-,3300.0,35.0,1.07,3250.0,3335.0,3250.0,101068.0,331551555.0,315865410300.0,95716791.0,027410,KOSPI
2023-10-27,282330,BGF리테일,KOSPI,KOSPI,-,138600.0,6900.0,5.24,134300.0,140500.0,133000.0,61218.0,8448734900.0,2395549371600.0,17283906.0,282330,KOSPI
2023-10-27,138930,BNK금융지주,KOSPI,KOSPI,-,6890.0,-110.0,-1.57,6990.0,7050.0,6870.0,725729.0,5023085890.0,2219189337820.0,322088438.0,138930,KOSPI
2023-10-27,001460,BYC,KOSPI,KOSPI,-,364000.0,500.0,0.14,364500.0,365000.0,361000.0,9.0,3279000.0,227359860000.0,624615.0,001460,KOSPI
2023-10-27,001465,BYC우,KOSPI,KOSPI,-,135000.0,800.0,0.6,135000.0,135000.0,134300.0,63.0,8503500.0,29076975000.0,215385.0,001465,KOSPI
2023-10-27,001040,CJ,KOSPI,KOSPI,-,79500.0,-900.0,-1.12,81200.0,81200.0,78200.0,66609.0,5285658200.0,2319571341000.0,29176998.0,001040,KOSPI
2023-10-27,079160,CJ CGV,KOSPI,KOSPI,-,5110.0,100.0,2.0,4995.0,5130.0,4970.0,454406.0,2307894015.0,625623866350.0,122431285.0,079160,KOSPI
2023-10-27,00104K,CJ4우(전환),KOSPI,KOSPI,-,65500.0,-200.0,-0.3,65100.0,65600.0,63500.0,5580.0,360080200.0,276836536000.0,4226512.0,00104K,KOSPI
