trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-06-30,095570,AJ네트웍스,KOSPI,KOSPI,-,4050.0,30.0,0.75,4065.0,4075.0,3985.0,268464.0,1084100599.0,183273673950.0,45252759.0,095570,KOSPI
2025-06-30,006840,AK홀딩스,KOSPI,KOSPI,-,11640.0,20.0,0.17,11620.0,11760.0,11590.0,3538.0,41206960.0,154201610040.0,13247561.0,006840,KOSPI
2025-06-30,027410,BGF,KOSPI,KOSPI,-,4175.0,15.0,0.36,4170.0,4202.0,4140.0,92978.0,388191459.0,399617602425.0,95716791.0,027410,KOSPI
2025-06-30,282330,BGF리테일,KOSPI,KOSPI,-,121000.0,1900.0,1.6,120000.0,121400.0,118100.0,49694.0,5983967050.0,2091352626000.0,17283906.0,282330,KOSPI
2025-06-30,138930,BNK금융지주,KOSPI,KOSPI,-,12450.0,-30.0,-0.24,12410.0,12650.0,12170.0,978408.0,12189693735.0,3963874811550.0,318383519.0,138930,KOSPI
2025-06-30,001460,BYC,KOSPI,KOSPI,-,39500.0,850.0,2.2,39300.0,40200.0,38600.0,6883.0,273710600.0,246722925000.0,6246150.0,001460,KOSPI
2025-06-30,001465,BYC우,KOSPI,KOSPI,-,23300.0,0.0,0.0,23300.0,23450.0,22500.0,9449.0,216397400.0,50184705000.0,2153850.0,001465,KOSPI
2025-06-30,001040,CJ,KOSPI,KOSPI,-,160500.0,1900.0,1.2,161000.0,164800.0,159700.0,167989.0,27259609800.0,4682908179000.0,29176998.0,001040,KOSPI
2025-06-30,079160,CJ CGV,KOSPI,KOSPI,-,5070.0,70.0,1.4,5000.0,5080.0,5000.0,146885.0,741286170.0,839493145140.0,165580502.0,079160,KOSPI
2025-06-30,00104K,CJ4우(전환),KOSPI,KOSPI,-,129700.0,-700.0,-0.54,131000.0,132800.0,129500.0,12497.0,1639460600.0,548178606400.0,4226512.0,00104K,KOSPI
2025-06-30,000120,CJ대한통운,KOSPI,KOSPI,-,87400.0,-100.0,-0.11,88400.0,88700.0,87200.0,40476.0,3546554300.0,1993798865600.0,22812344.0,000120,KOSPI
2025-06-30,011150,CJ씨푸드,KOSPI,KOSPI,-,2995.0,40.0,1.35,2955.0,3015.0,2935.0,241813.0,722377567.0,107612665135.0,35930773.0,011150,KOSPI
2025-06-30,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17720.0,-230.0,-1.28,18190.0,18190.0,17720.0,952.0,17297970.0,3544000000.0,200000.0,011155,KOSPI
2025-06-30,001045,CJ우,KOSPI,KOSPI,-,85500.0,-500.0,-0.58,85500.0,87400.0,84800.0,7144.0,613379600.0,193249066500.0,2260223.0,001045,KOSPI
2025-06-30,097950,CJ제일제당,KOSPI,KOSPI,-,249000.0,-500.0,-0.2,251500.0,254500.0,247500.0,74779.0,18688341000.0,3748492314000.0,15054186.0,097950,KOSPI
2025-06-30,097955,CJ제일제당 우,KOSPI,KOSPI,-,147000.0,2400.0,1.66,143200.0,148600.0,143200.0,8317.0,1216081100.0,195132651000.0,1327433.0,097955,KOSPI
2025-06-30,000480,CR홀딩스,KOSPI,KOSPI,-,5420.0,-10.0,-0.18,5400.0,5440.0,5360.0,17852.0,96304860.0,254146455800.0,46890490.0,000480,KOSPI
2025-06-30,000590,CS홀딩스,KOSPI,KOSPI,-,92200.0,2700.0,3.02,88700.0,92300.0,88400.0,1213.0,109810500.0,106443240400.0,1154482.0,000590,KOSPI
2025-06-30,012030,DB,KOSPI,KOSPI,-,1496.0,68.0,4.76,1428.0,1549.0,1428.0,2309282.0,3482902663.0,300956203768.0,201173933.0,012030,KOSPI
2025-06-30,005830,DB손해보험,KOSPI,KOSPI,-,123300.0,1000.0,0.82,122200.0,124300.0,120400.0,229286.0,28104551600.0,8729640000000.0,70800000.0,005830,KOSPI
2025-06-30,016610,DB증권,KOSPI,KOSPI,-,8290.0,50.0,0.61,8270.0,8370.0,8160.0,62855.0,517756310.0,351880564810.0,42446389.0,016610,KOSPI
2025-06-30,000990,DB하이텍,KOSPI,KOSPI,-,46800.0,700.0,1.52,46450.0,47950.0,46200.0,157144.0,7384392000.0,2077853918400.0,44398588.0,000990,KOSPI
2025-06-30,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-06-30,001530,DI동일,KOSPI,KOSPI,-,38700.0,-850.0,-2.15,39450.0,39450.0,38250.0,70422.0,2734240000.0,762992442900.0,19715567.0,001530,KOSPI
2025-06-30,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-06-30,000210,DL,KOSPI,KOSPI,-,45800.0,700.0,1.55,45500.0,46400.0,44550.0,88225.0,4049882550.0,959779487200.0,20955884.0,000210,KOSPI
2025-06-30,000215,DL우,KOSPI,KOSPI,-,24300.0,-50.0,-0.21,24700.0,24900.0,24000.0,2605.0,63616900.0,40972594500.0,1686115.0,000215,KOSPI
2025-06-30,375500,DL이앤씨,KOSPI,KOSPI,-,51800.0,-2900.0,-5.3,54700.0,55400.0,51700.0,677910.0,35699004000.0,2004329671400.0,38693623.0,375500,KOSPI
2025-06-30,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,34350.0,-1900.0,-5.24,36250.0,36800.0,34350.0,4139.0,144744100.0,72545516850.0,2111951.0,37550L,KOSPI
2025-06-30,37550K,DL이앤씨우,KOSPI,KOSPI,-,23250.0,-750.0,-3.13,24000.0,24350.0,23100.0,7318.0,171662450.0,49147826250.0,2113885.0,37550K,KOSPI
2025-06-30,007340,DN오토모티브,KOSPI,KOSPI,-,22200.0,50.0,0.23,22350.0,22400.0,22000.0,48539.0,1075605500.0,1298941203000.0,58510865.0,007340,KOSPI
2025-06-30,004840,DRB동일,KOSPI,KOSPI,-,5240.0,150.0,2.95,5140.0,5430.0,5080.0,155609.0,825618455.0,104433200000.0,19930000.0,004840,KOSPI
2025-06-30,155660,DSR,KOSPI,KOSPI,-,4010.0,50.0,1.26,3965.0,4010.0,3920.0,37018.0,146671605.0,64160000000.0,16000000.0,155660,KOSPI
2025-06-30,069730,DSR제강,KOSPI,KOSPI,-,3630.0,-50.0,-1.36,3680.0,3700.0,3615.0,16562.0,60462877.0,52272000000.0,14400000.0,069730,KOSPI
2025-06-30,017860,DS단석,KOSPI,KOSPI,-,25200.0,-200.0,-0.79,25400.0,25700.0,25150.0,62005.0,1568941325.0,443122142400.0,17584212.0,017860,KOSPI
2025-06-30,092780,DYP,KOSPI,KOSPI,-,4430.0,-20.0,-0.45,4410.0,4440.0,4400.0,6241.0,27597215.0,58336277800.0,13168460.0,092780,KOSPI
2025-06-30,017940,E1,KOSPI,KOSPI,-,78900.0,900.0,1.15,78600.0,79100.0,77700.0,11166.0,876483950.0,541254000000.0,6860000.0,017940,KOSPI
2025-06-30,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4200.0,-70.0,-1.64,4300.0,4315.0,4195.0,411493.0,1745595102.0,894973800000.0,213089000.0,365550,KOSPI
2025-06-30,383220,F&F,KOSPI,KOSPI,-,79000.0,-100.0,-0.13,79100.0,80400.0,78700.0,68714.0,5458144300.0,3026258925000.0,38307075.0,383220,KOSPI
2025-06-30,007700,F&F홀딩스,KOSPI,KOSPI,-,22000.0,-150.0,-0.68,23000.0,24250.0,21850.0,182297.0,4141129600.0,860516074000.0,39114367.0,007700,KOSPI
2025-06-30,114090,GKL,KOSPI,KOSPI,-,15130.0,240.0,1.61,15030.0,15220.0,14990.0,217191.0,3287617595.0,935876287100.0,61855670.0,114090,KOSPI
2025-06-30,078930,GS,KOSPI,KOSPI,-,46650.0,700.0,1.52,46400.0,47500.0,45800.0,427611.0,19953756200.0,4334502383700.0,92915378.0,078930,KOSPI
2025-06-30,006360,GS건설,KOSPI,KOSPI,-,20750.0,-550.0,-2.58,21350.0,21500.0,20550.0,626849.0,13113320675.0,1775815917500.0,85581490.0,006360,KOSPI
2025-06-30,001250,GS글로벌,KOSPI,KOSPI,-,2705.0,35.0,1.31,2675.0,2725.0,2675.0,446338.0,1205994188.0,223253831620.0,82533764.0,001250,KOSPI
2025-06-30,007070,GS리테일,KOSPI,KOSPI,-,16650.0,40.0,0.24,16610.0,16890.0,16550.0,186518.0,3103819105.0,1392063459750.0,83607415.0,007070,KOSPI
2025-06-30,078935,GS우,KOSPI,KOSPI,-,42850.0,400.0,0.94,42450.0,43200.0,42450.0,11444.0,491016150.0,76479794100.0,1784826.0,078935,KOSPI
2025-06-30,499790,GS피앤엘,KOSPI,KOSPI,-,36050.0,-300.0,-0.83,35800.0,37150.0,35350.0,160511.0,5796463025.0,714901818050.0,19830841.0,499790,KOSPI
2025-06-30,012630,HDC,KOSPI,KOSPI,-,23500.0,1050.0,4.68,22650.0,23650.0,22500.0,317960.0,7361264325.0,1403930443500.0,59741721.0,012630,KOSPI
