trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-01-10,095570,AJ네트웍스,KOSPI,KOSPI,-,5030.0,10.0,0.2,5040.0,5070.0,4960.0,184532.0,922022715.0,227621377770.0,45252759.0,095570,KOSPI
2024-01-10,006840,AK홀딩스,KOSPI,KOSPI,-,16910.0,-50.0,-0.29,16960.0,17040.0,16890.0,4222.0,71599480.0,224016256510.0,13247561.0,006840,KOSPI
2024-01-10,027410,BGF,KOSPI,KOSPI,-,3830.0,5.0,0.13,3830.0,3845.0,3780.0,72983.0,277589155.0,366595309530.0,95716791.0,027410,KOSPI
2024-01-10,282330,BGF리테일,KOSPI,KOSPI,-,140300.0,200.0,0.14,140300.0,141800.0,139800.0,50059.0,7036838000.0,2424932011800.0,17283906.0,282330,KOSPI
2024-01-10,138930,BNK금융지주,KOSPI,KOSPI,-,7000.0,70.0,1.01,6950.0,7000.0,6930.0,635961.0,4433517440.0,2254619066000.0,322088438.0,138930,KOSPI
2024-01-10,001460,BYC,KOSPI,KOSPI,-,403500.0,-1500.0,-0.37,405000.0,412500.0,403000.0,60.0,24471000.0,252032152500.0,624615.0,001460,KOSPI
2024-01-10,001465,BYC우,KOSPI,KOSPI,-,141800.0,-100.0,-0.07,141700.0,141800.0,140500.0,12.0,1692400.0,30541593000.0,215385.0,001465,KOSPI
2024-01-10,001040,CJ,KOSPI,KOSPI,-,99000.0,1900.0,1.96,97100.0,101600.0,96300.0,101442.0,10088671900.0,2888522802000.0,29176998.0,001040,KOSPI
2024-01-10,079160,CJ CGV,KOSPI,KOSPI,-,5600.0,-90.0,-1.58,5690.0,5690.0,5570.0,495360.0,2776003760.0,685616226400.0,122431469.0,079160,KOSPI
2024-01-10,00104K,CJ4우(전환),KOSPI,KOSPI,-,74500.0,1000.0,1.36,73500.0,75500.0,73200.0,7531.0,559639200.0,314875144000.0,4226512.0,00104K,KOSPI
