trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-09-15,095570,AJ네트웍스,KOSPI,KOSPI,-,4625.0,90.0,1.98,4645.0,4680.0,4480.0,586258.0,2697935675.0,216553114375.0,46822295.0,095570,KOSPI
2023-09-15,006840,AK홀딩스,KOSPI,KOSPI,-,18760.0,30.0,0.16,18770.0,18850.0,18000.0,1992.0,37147930.0,248524244360.0,13247561.0,006840,KOSPI
2023-09-15,027410,BGF,KOSPI,KOSPI,-,3645.0,10.0,0.28,3635.0,3660.0,3620.0,43999.0,160269620.0,348887703195.0,95716791.0,027410,KOSPI
2023-09-15,282330,BGF리테일,KOSPI,KOSPI,-,153300.0,900.0,0.59,153000.0,154100.0,151400.0,46333.0,7091760800.0,2649622789800.0,17283906.0,282330,KOSPI
2023-09-15,138930,BNK금융지주,KOSPI,KOSPI,-,7140.0,90.0,1.28,7080.0,7250.0,7060.0,1786297.0,12806112460.0,2299711447320.0,322088438.0,138930,KOSPI
2023-09-15,001460,BYC,KOSPI,KOSPI,-,402000.0,500.0,0.12,399000.0,403000.0,396500.0,35.0,13987500.0,251095230000.0,624615.0,001460,KOSPI
2023-09-15,001465,BYC우,KOSPI,KOSPI,-,139200.0,-800.0,-0.57,140000.0,140000.0,139200.0,451.0,62996200.0,29981592000.0,215385.0,001465,KOSPI
2023-09-15,001040,CJ,KOSPI,KOSPI,-,90500.0,-500.0,-0.55,91100.0,91200.0,89300.0,285668.0,25831444200.0,2640518319000.0,29176998.0,001040,KOSPI
2023-09-15,079160,CJ CGV,KOSPI,KOSPI,-,7270.0,-530.0,-6.79,7800.0,7850.0,7270.0,680719.0,5040410200.0,347003788400.0,47730920.0,079160,KOSPI
2023-09-15,00104K,CJ4우(전환),KOSPI,KOSPI,-,69800.0,0.0,0.0,69200.0,69800.0,68300.0,5742.0,397536200.0,295010537600.0,4226512.0,00104K,KOSPI
2023-09-15,000120,CJ대한통운,KOSPI,KOSPI,-,79800.0,-800.0,-0.99,80400.0,80500.0,79200.0,64185.0,5116720700.0,1820425051200.0,22812344.0,000120,KOSPI
2023-09-15,011150,CJ씨푸드,KOSPI,KOSPI,-,3145.0,35.0,1.13,3090.0,3160.0,3090.0,133244.0,417047645.0,113002281085.0,35930773.0,011150,KOSPI
2023-09-15,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19430.0,-240.0,-1.22,20000.0,20000.0,19400.0,524.0,10216310.0,3886000000.0,200000.0,011155,KOSPI
2023-09-15,001045,CJ우,KOSPI,KOSPI,-,49100.0,-100.0,-0.2,49200.0,49250.0,48800.0,1226.0,60216850.0,110976949300.0,2260223.0,001045,KOSPI
2023-09-15,097950,CJ제일제당,KOSPI,KOSPI,-,305500.0,8500.0,2.86,300000.0,308000.0,297000.0,59365.0,18096754000.0,4599053823000.0,15054186.0,097950,KOSPI
2023-09-15,097955,CJ제일제당 우,KOSPI,KOSPI,-,134000.0,1100.0,0.83,132900.0,136600.0,132100.0,8044.0,1081892500.0,177876022000.0,1327433.0,097955,KOSPI
2023-09-15,000480,CR홀딩스,KOSPI,KOSPI,-,7910.0,0.0,0.0,7900.0,7950.0,7760.0,33463.0,263801450.0,222625621120.0,28144832.0,000480,KOSPI
2023-09-15,000590,CS홀딩스,KOSPI,KOSPI,-,59200.0,400.0,0.68,58800.0,59800.0,57900.0,849.0,49962800.0,68345334400.0,1154482.0,000590,KOSPI
2023-09-15,012030,DB,KOSPI,KOSPI,-,1760.0,16.0,0.92,1745.0,1767.0,1740.0,550155.0,965481945.0,354066122080.0,201173933.0,012030,KOSPI
2023-09-15,016610,DB금융투자,KOSPI,KOSPI,-,4010.0,-50.0,-1.23,4060.0,4075.0,4010.0,356200.0,1433205900.0,170210019890.0,42446389.0,016610,KOSPI
