trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-07-07,095570,AJ네트웍스,KOSPI,KOSPI,-,4305.0,30.0,0.7,4345.0,4345.0,4200.0,102294.0,435490020.0,201569979975.0,46822295.0,095570,KOSPI
2023-07-07,006840,AK홀딩스,KOSPI,KOSPI,-,19080.0,0.0,0.0,18920.0,19080.0,18770.0,11002.0,208753510.0,252763463880.0,13247561.0,006840,KOSPI
2023-07-07,027410,BGF,KOSPI,KOSPI,-,3660.0,-55.0,-1.48,3650.0,3715.0,3600.0,152145.0,552935435.0,350323455060.0,95716791.0,027410,KOSPI
2023-07-07,282330,BGF리테일,KOSPI,KOSPI,-,166800.0,200.0,0.12,163700.0,168400.0,162500.0,40578.0,6728391000.0,2882955520800.0,17283906.0,282330,KOSPI
2023-07-07,138930,BNK금융지주,KOSPI,KOSPI,-,6670.0,-60.0,-0.89,6700.0,6700.0,6570.0,1267244.0,8396762800.0,2173988090820.0,325935246.0,138930,KOSPI
2023-07-07,001460,BYC,KOSPI,KOSPI,-,400000.0,5000.0,1.27,390500.0,400000.0,390500.0,502.0,199802500.0,249846000000.0,624615.0,001460,KOSPI
2023-07-07,001465,BYC우,KOSPI,KOSPI,-,144900.0,-100.0,-0.07,145000.0,145000.0,144900.0,37.0,5363600.0,31209286500.0,215385.0,001465,KOSPI
2023-07-07,001040,CJ,KOSPI,KOSPI,-,60600.0,-1500.0,-2.42,61500.0,62000.0,60300.0,152160.0,9249936200.0,1768126078800.0,29176998.0,001040,KOSPI
2023-07-07,079160,CJ CGV,KOSPI,KOSPI,-,8700.0,-140.0,-1.58,8620.0,8800.0,8520.0,237914.0,2058406820.0,415237488900.0,47728447.0,079160,KOSPI
2023-07-07,00104K,CJ4우(전환),KOSPI,KOSPI,-,52900.0,-1500.0,-2.76,54200.0,54200.0,52100.0,16447.0,868471200.0,223582484800.0,4226512.0,00104K,KOSPI
2023-07-07,000120,CJ대한통운,KOSPI,KOSPI,-,69800.0,-1600.0,-2.24,70500.0,70600.0,69000.0,82882.0,5766108600.0,1592301611200.0,22812344.0,000120,KOSPI
2023-07-07,011150,CJ씨푸드,KOSPI,KOSPI,-,3335.0,-5.0,-0.15,3305.0,3430.0,3285.0,282653.0,939141205.0,119829127955.0,35930773.0,011150,KOSPI
2023-07-07,011155,CJ씨푸드1우,KOSPI,KOSPI,-,23050.0,0.0,0.0,22500.0,23050.0,22500.0,423.0,9644200.0,4610000000.0,200000.0,011155,KOSPI
2023-07-07,001045,CJ우,KOSPI,KOSPI,-,41600.0,-700.0,-1.65,42550.0,42550.0,41400.0,2050.0,85735200.0,94025276800.0,2260223.0,001045,KOSPI
2023-07-07,097950,CJ제일제당,KOSPI,KOSPI,-,264000.0,-3500.0,-1.31,267500.0,268000.0,259500.0,51402.0,13498425000.0,3974305104000.0,15054186.0,097950,KOSPI
2023-07-07,097955,CJ제일제당 우,KOSPI,KOSPI,-,128100.0,-2100.0,-1.61,131000.0,131100.0,127500.0,3719.0,477731600.0,170044167300.0,1327433.0,097955,KOSPI
2023-07-07,000590,CS홀딩스,KOSPI,KOSPI,-,57900.0,-400.0,-0.69,58200.0,58200.0,57700.0,1212.0,70218500.0,66844507800.0,1154482.0,000590,KOSPI
2023-07-07,012030,DB,KOSPI,KOSPI,-,2045.0,-100.0,-4.66,2090.0,2120.0,2045.0,2747690.0,5682689955.0,411400692985.0,201173933.0,012030,KOSPI
2023-07-07,016610,DB금융투자,KOSPI,KOSPI,-,4030.0,-15.0,-0.37,4020.0,4040.0,3955.0,56244.0,224161900.0,171058947670.0,42446389.0,016610,KOSPI
2023-07-07,005830,DB손해보험,KOSPI,KOSPI,-,72200.0,200.0,0.28,71300.0,73700.0,71300.0,259333.0,18700073162.0,5111760000000.0,70800000.0,005830,KOSPI
2023-07-07,000990,DB하이텍,KOSPI,KOSPI,-,58900.0,-1200.0,-2.0,59500.0,60100.0,58300.0,620915.0,36725626000.0,2615076833200.0,44398588.0,000990,KOSPI
2023-07-07,000995,DB하이텍1우,KOSPI,KOSPI,-,29100.0,7550.0,35.03,24400.0,35300.0,23500.0,64990.0,1999758350.0,3268395600.0,112316.0,000995,KOSPI
2023-07-07,139130,DGB금융지주,KOSPI,KOSPI,-,7190.0,-50.0,-0.69,7260.0,7270.0,7150.0,643416.0,4625662350.0,1216158539270.0,169145833.0,139130,KOSPI
2023-07-07,001530,DI동일,KOSPI,KOSPI,-,20250.0,100.0,0.5,20150.0,20550.0,20050.0,63156.0,1279117100.0,527323709250.0,26040677.0,001530,KOSPI
2023-07-07,000210,DL,KOSPI,KOSPI,-,37050.0,-1200.0,-3.14,37900.0,38150.0,36650.0,147887.0,5488948000.0,776415502200.0,20955884.0,000210,KOSPI
2023-07-07,001880,DL건설,KOSPI,KOSPI,-,13150.0,-300.0,-2.23,13350.0,13380.0,13010.0,11992.0,157512820.0,290000684600.0,22053284.0,001880,KOSPI
2023-07-07,000215,DL우,KOSPI,KOSPI,-,22250.0,-550.0,-2.41,22800.0,22850.0,22000.0,7176.0,158888450.0,37516058750.0,1686115.0,000215,KOSPI
2023-07-07,375500,DL이앤씨,KOSPI,KOSPI,-,30850.0,-1050.0,-3.29,31600.0,31650.0,30650.0,403564.0,12508483750.0,1193698269550.0,38693623.0,375500,KOSPI
