trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-08-23,095570,AJ네트웍스,KOSPI,KOSPI,-,4080.0,30.0,0.74,4050.0,4080.0,3995.0,56157.0,225793830.0,191034963600.0,46822295.0,095570,KOSPI
2023-08-23,006840,AK홀딩스,KOSPI,KOSPI,-,18980.0,-290.0,-1.5,19460.0,19680.0,18970.0,17623.0,335572550.0,251438707780.0,13247561.0,006840,KOSPI
2023-08-23,027410,BGF,KOSPI,KOSPI,-,3540.0,-25.0,-0.7,3570.0,3580.0,3530.0,61503.0,217989785.0,338837440140.0,95716791.0,027410,KOSPI
2023-08-23,282330,BGF리테일,KOSPI,KOSPI,-,162800.0,1000.0,0.62,161000.0,164400.0,161000.0,23285.0,3788932900.0,2813819896800.0,17283906.0,282330,KOSPI
2023-08-23,138930,BNK금융지주,KOSPI,KOSPI,-,6610.0,50.0,0.76,6530.0,6620.0,6530.0,363458.0,2393594420.0,2154431976060.0,325935246.0,138930,KOSPI
2023-08-23,001460,BYC,KOSPI,KOSPI,-,412500.0,1000.0,0.24,411500.0,412500.0,406500.0,48.0,19744500.0,257653687500.0,624615.0,001460,KOSPI
2023-08-23,001465,BYC우,KOSPI,KOSPI,-,141200.0,-2700.0,-1.88,143200.0,143200.0,138400.0,189.0,26449300.0,30412362000.0,215385.0,001465,KOSPI
2023-08-23,001040,CJ,KOSPI,KOSPI,-,68100.0,-2800.0,-3.95,70500.0,70900.0,67700.0,185805.0,12761015600.0,1986953563800.0,29176998.0,001040,KOSPI
2023-08-23,079160,CJ CGV,KOSPI,KOSPI,-,7510.0,-130.0,-1.7,7630.0,7640.0,7450.0,241034.0,1817595870.0,358450865590.0,47729809.0,079160,KOSPI
2023-08-23,00104K,CJ4우(전환),KOSPI,KOSPI,-,58500.0,-1700.0,-2.82,60200.0,60200.0,57700.0,10765.0,628849400.0,247250952000.0,4226512.0,00104K,KOSPI
2023-08-23,000120,CJ대한통운,KOSPI,KOSPI,-,79500.0,300.0,0.38,78400.0,80300.0,78300.0,36365.0,2880866100.0,1813581348000.0,22812344.0,000120,KOSPI
2023-08-23,011150,CJ씨푸드,KOSPI,KOSPI,-,3645.0,150.0,4.29,3680.0,4265.0,3495.0,14609965.0,56786028170.0,130967667585.0,35930773.0,011150,KOSPI
2023-08-23,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20050.0,-400.0,-1.96,20500.0,20500.0,20000.0,1892.0,38272250.0,4010000000.0,200000.0,011155,KOSPI
2023-08-23,001045,CJ우,KOSPI,KOSPI,-,43700.0,-450.0,-1.02,44500.0,44500.0,43700.0,1535.0,67584400.0,98771745100.0,2260223.0,001045,KOSPI
2023-08-23,097950,CJ제일제당,KOSPI,KOSPI,-,305000.0,4500.0,1.5,298000.0,310000.0,298000.0,28307.0,8648079000.0,4591526730000.0,15054186.0,097950,KOSPI
2023-08-23,097955,CJ제일제당 우,KOSPI,KOSPI,-,136500.0,0.0,0.0,136500.0,136700.0,136300.0,995.0,135837200.0,181194604500.0,1327433.0,097955,KOSPI
2023-08-23,000480,CR홀딩스,KOSPI,KOSPI,-,8170.0,-100.0,-1.21,8220.0,8470.0,8170.0,174964.0,1450262790.0,229943277440.0,28144832.0,000480,KOSPI
2023-08-23,000590,CS홀딩스,KOSPI,KOSPI,-,56800.0,-1100.0,-1.9,57800.0,57800.0,56800.0,996.0,56878800.0,65574577600.0,1154482.0,000590,KOSPI
2023-08-23,012030,DB,KOSPI,KOSPI,-,1806.0,-4.0,-0.22,1801.0,1836.0,1800.0,543182.0,986839966.0,363320122998.0,201173933.0,012030,KOSPI
2023-08-23,016610,DB금융투자,KOSPI,KOSPI,-,4060.0,5.0,0.12,4035.0,4065.0,4005.0,9536.0,38592045.0,172332339340.0,42446389.0,016610,KOSPI
2023-08-23,005830,DB손해보험,KOSPI,KOSPI,-,81800.0,2500.0,3.15,78600.0,83400.0,78600.0,165775.0,13576445926.0,5791440000000.0,70800000.0,005830,KOSPI
2023-08-23,000990,DB하이텍,KOSPI,KOSPI,-,51600.0,300.0,0.58,51000.0,52500.0,50900.0,268525.0,13897590100.0,2290967140800.0,44398588.0,000990,KOSPI
2023-08-23,139130,DGB금융지주,KOSPI,KOSPI,-,7270.0,-40.0,-0.55,7250.0,7320.0,7230.0,238067.0,1734614420.0,1229690205910.0,169145833.0,139130,KOSPI
2023-08-23,001530,DI동일,KOSPI,KOSPI,-,20550.0,150.0,0.74,20400.0,20700.0,19960.0,44193.0,890671700.0,535135912350.0,26040677.0,001530,KOSPI
2023-08-23,000210,DL,KOSPI,KOSPI,-,37600.0,450.0,1.21,36850.0,37600.0,36800.0,39474.0,1468283250.0,787941238400.0,20955884.0,000210,KOSPI
2023-08-23,001880,DL건설,KOSPI,KOSPI,-,11590.0,-70.0,-0.6,11660.0,11700.0,11570.0,7407.0,85981810.0,255597561560.0,22053284.0,001880,KOSPI
2023-08-23,000215,DL우,KOSPI,KOSPI,-,19590.0,80.0,0.41,19590.0,19820.0,19430.0,4227.0,82686900.0,33030992850.0,1686115.0,000215,KOSPI
