trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-12-20,095570,AJ네트웍스,KOSPI,KOSPI,-,4720.0,-20.0,-0.42,4740.0,4775.0,4645.0,53603.0,251061065.0,213593022480.0,45252759.0,095570,KOSPI
2024-12-20,006840,AK홀딩스,KOSPI,KOSPI,-,10950.0,-50.0,-0.45,10750.0,11110.0,10750.0,1901.0,20728430.0,145060792950.0,13247561.0,006840,KOSPI
2024-12-20,027410,BGF,KOSPI,KOSPI,-,3475.0,-120.0,-3.34,3595.0,3600.0,3475.0,86742.0,305805650.0,332615848725.0,95716791.0,027410,KOSPI
2024-12-20,282330,BGF리테일,KOSPI,KOSPI,-,107600.0,-1100.0,-1.01,107700.0,110200.0,107500.0,31031.0,3374437700.0,1859748285600.0,17283906.0,282330,KOSPI
2024-12-20,138930,BNK금융지주,KOSPI,KOSPI,-,10260.0,-330.0,-3.12,10480.0,10500.0,10220.0,1049466.0,10836333990.0,3287680819020.0,320436727.0,138930,KOSPI
2024-12-20,001460,BYC,KOSPI,KOSPI,-,29600.0,250.0,0.85,29350.0,29600.0,28300.0,613.0,17852750.0,184886040000.0,6246150.0,001460,KOSPI
2024-12-20,001465,BYC우,KOSPI,KOSPI,-,13010.0,-20.0,-0.15,13030.0,13030.0,12900.0,124.0,1611890.0,28021588500.0,2153850.0,001465,KOSPI
2024-12-20,001040,CJ,KOSPI,KOSPI,-,106200.0,1600.0,1.53,103700.0,109900.0,103000.0,119185.0,12759712300.0,3098597187600.0,29176998.0,001040,KOSPI
2024-12-20,079160,CJ CGV,KOSPI,KOSPI,-,5380.0,-40.0,-0.74,5470.0,5470.0,5360.0,673262.0,3627947290.0,890820798120.0,165580074.0,079160,KOSPI
2024-12-20,00104K,CJ4우(전환),KOSPI,KOSPI,-,82300.0,1300.0,1.6,80400.0,83800.0,79800.0,10150.0,836370800.0,347841937600.0,4226512.0,00104K,KOSPI
2024-12-20,000120,CJ대한통운,KOSPI,KOSPI,-,80900.0,-700.0,-0.86,81600.0,82200.0,80200.0,48838.0,3955109900.0,1845518629600.0,22812344.0,000120,KOSPI
2024-12-20,011150,CJ씨푸드,KOSPI,KOSPI,-,3035.0,-65.0,-2.1,3125.0,3125.0,3005.0,382476.0,1170460665.0,109049896055.0,35930773.0,011150,KOSPI
2024-12-20,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20250.0,-750.0,-3.57,22050.0,24900.0,19800.0,28583.0,640430600.0,4050000000.0,200000.0,011155,KOSPI
2024-12-20,001045,CJ우,KOSPI,KOSPI,-,57900.0,600.0,1.05,58200.0,58200.0,57000.0,2400.0,138339900.0,130866911700.0,2260223.0,001045,KOSPI
2024-12-20,097950,CJ제일제당,KOSPI,KOSPI,-,260500.0,-7500.0,-2.8,267000.0,269000.0,255500.0,77632.0,20208063500.0,3921615453000.0,15054186.0,097950,KOSPI
2024-12-20,097955,CJ제일제당 우,KOSPI,KOSPI,-,128900.0,-1500.0,-1.15,129900.0,129900.0,127600.0,3436.0,441265800.0,171106113700.0,1327433.0,097955,KOSPI
2024-12-20,000480,CR홀딩스,KOSPI,KOSPI,-,5890.0,10.0,0.17,5820.0,5900.0,5820.0,12773.0,74760340.0,276184986100.0,46890490.0,000480,KOSPI
2024-12-20,000590,CS홀딩스,KOSPI,KOSPI,-,68300.0,0.0,0.0,69000.0,69000.0,67000.0,854.0,58078900.0,78851120600.0,1154482.0,000590,KOSPI
2024-12-20,012030,DB,KOSPI,KOSPI,-,1540.0,119.0,8.37,1421.0,1579.0,1400.0,3951656.0,6007300520.0,309807856820.0,201173933.0,012030,KOSPI
2024-12-20,016610,DB금융투자,KOSPI,KOSPI,-,5270.0,-20.0,-0.38,5290.0,5300.0,5190.0,54091.0,283635080.0,223692470030.0,42446389.0,016610,KOSPI
2024-12-20,005830,DB손해보험,KOSPI,KOSPI,-,100300.0,-3800.0,-3.65,103600.0,103800.0,99100.0,163434.0,16397637200.0,7101240000000.0,70800000.0,005830,KOSPI
