trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-12-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4740.0,-90.0,-1.86,4735.0,4800.0,4700.0,177582.0,840610200.0,214498077660.0,45252759.0,095570,KOSPI
2024-12-19,006840,AK홀딩스,KOSPI,KOSPI,-,11000.0,10.0,0.09,10850.0,11170.0,10850.0,1593.0,17530900.0,145723171000.0,13247561.0,006840,KOSPI
2024-12-19,027410,BGF,KOSPI,KOSPI,-,3595.0,-60.0,-1.64,3650.0,3655.0,3570.0,122967.0,442093910.0,344101863645.0,95716791.0,027410,KOSPI
2024-12-19,282330,BGF리테일,KOSPI,KOSPI,-,108700.0,-1300.0,-1.18,108500.0,111900.0,107500.0,53338.0,5850454600.0,1878760582200.0,17283906.0,282330,KOSPI
2024-12-19,138930,BNK금융지주,KOSPI,KOSPI,-,10590.0,-110.0,-1.03,10500.0,10690.0,10400.0,506858.0,5374725630.0,3393424938930.0,320436727.0,138930,KOSPI
2024-12-19,001460,BYC,KOSPI,KOSPI,-,29350.0,-350.0,-1.18,29500.0,29950.0,29150.0,1216.0,35616550.0,183324502500.0,6246150.0,001460,KOSPI
2024-12-19,001465,BYC우,KOSPI,KOSPI,-,13030.0,-30.0,-0.23,13050.0,13050.0,12910.0,828.0,10745270.0,28064665500.0,2153850.0,001465,KOSPI
2024-12-19,001040,CJ,KOSPI,KOSPI,-,104600.0,-4200.0,-3.86,106100.0,108200.0,103400.0,127240.0,13409634000.0,3051913990800.0,29176998.0,001040,KOSPI
2024-12-19,079160,CJ CGV,KOSPI,KOSPI,-,5420.0,-70.0,-1.28,5450.0,5560.0,5380.0,172600.0,941304210.0,897444001080.0,165580074.0,079160,KOSPI
2024-12-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,81000.0,-3200.0,-3.8,82100.0,82800.0,80600.0,6474.0,526391500.0,342347472000.0,4226512.0,00104K,KOSPI
2024-12-19,000120,CJ대한통운,KOSPI,KOSPI,-,81600.0,-2600.0,-3.09,83200.0,83400.0,81500.0,49319.0,4055587200.0,1861487270400.0,22812344.0,000120,KOSPI
2024-12-19,011150,CJ씨푸드,KOSPI,KOSPI,-,3100.0,-70.0,-2.21,3105.0,3155.0,3065.0,592331.0,1837705655.0,111385396300.0,35930773.0,011150,KOSPI
2024-12-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21000.0,-1200.0,-5.41,20550.0,21600.0,20300.0,16786.0,355742150.0,4200000000.0,200000.0,011155,KOSPI
2024-12-19,001045,CJ우,KOSPI,KOSPI,-,57300.0,-1300.0,-2.22,58200.0,58300.0,57300.0,1125.0,64750000.0,129510777900.0,2260223.0,001045,KOSPI
2024-12-19,097950,CJ제일제당,KOSPI,KOSPI,-,268000.0,-4000.0,-1.47,266500.0,274500.0,262500.0,65652.0,17748654000.0,4034521848000.0,15054186.0,097950,KOSPI
2024-12-19,097955,CJ제일제당 우,KOSPI,KOSPI,-,130400.0,-100.0,-0.08,129700.0,131000.0,129500.0,1248.0,162709900.0,173097263200.0,1327433.0,097955,KOSPI
2024-12-19,000480,CR홀딩스,KOSPI,KOSPI,-,5880.0,0.0,0.0,5850.0,5900.0,5750.0,8850.0,51777220.0,275716081200.0,46890490.0,000480,KOSPI
2024-12-19,000590,CS홀딩스,KOSPI,KOSPI,-,68300.0,-300.0,-0.44,68600.0,69500.0,67800.0,1069.0,73609800.0,78851120600.0,1154482.0,000590,KOSPI
2024-12-19,012030,DB,KOSPI,KOSPI,-,1421.0,-4.0,-0.28,1376.0,1428.0,1370.0,301666.0,423150224.0,285868158793.0,201173933.0,012030,KOSPI
2024-12-19,016610,DB금융투자,KOSPI,KOSPI,-,5290.0,-30.0,-0.56,5300.0,5360.0,5230.0,49240.0,261607030.0,224541397810.0,42446389.0,016610,KOSPI
2024-12-19,005830,DB손해보험,KOSPI,KOSPI,-,104100.0,500.0,0.48,101700.0,106000.0,101500.0,117638.0,12303632800.0,7370280000000.0,70800000.0,005830,KOSPI
2024-12-19,000990,DB하이텍,KOSPI,KOSPI,-,34150.0,-600.0,-1.73,33750.0,34200.0,33500.0,194728.0,6596131300.0,1516211780200.0,44398588.0,000990,KOSPI
2024-12-19,139130,DGB금융지주,KOSPI,KOSPI,-,8410.0,-80.0,-0.94,8380.0,8490.0,8330.0,383808.0,3236717700.0,1422516455530.0,169145833.0,139130,KOSPI
2024-12-19,001530,DI동일,KOSPI,KOSPI,-,51100.0,300.0,0.59,50000.0,51200.0,49700.0,101752.0,5166342150.0,1095242754200.0,21433322.0,001530,KOSPI
2024-12-19,000210,DL,KOSPI,KOSPI,-,32850.0,-650.0,-1.94,32800.0,33250.0,32450.0,27959.0,922012500.0,688400789400.0,20955884.0,000210,KOSPI
2024-12-19,000215,DL우,KOSPI,KOSPI,-,20050.0,-400.0,-1.96,20400.0,20450.0,19960.0,7765.0,155431670.0,33806605750.0,1686115.0,000215,KOSPI
2024-12-19,375500,DL이앤씨,KOSPI,KOSPI,-,32350.0,-350.0,-1.07,31800.0,32800.0,31750.0,94146.0,3043412950.0,1251738704050.0,38693623.0,375500,KOSPI
2024-12-19,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,21350.0,50.0,0.23,21400.0,21450.0,20900.0,2394.0,51027000.0,45090153850.0,2111951.0,37550L,KOSPI
2024-12-19,37550K,DL이앤씨우,KOSPI,KOSPI,-,16320.0,30.0,0.18,16290.0,16390.0,16250.0,1155.0,18834020.0,34498603200.0,2113885.0,37550K,KOSPI
2024-12-19,007340,DN오토모티브,KOSPI,KOSPI,-,18730.0,-340.0,-1.78,18750.0,18970.0,18490.0,100558.0,1869710610.0,1106303651450.0,59065865.0,007340,KOSPI
2024-12-19,004840,DRB동일,KOSPI,KOSPI,-,4200.0,-30.0,-0.71,4230.0,4230.0,4140.0,19994.0,83393860.0,83706000000.0,19930000.0,004840,KOSPI
2024-12-19,155660,DSR,KOSPI,KOSPI,-,4245.0,235.0,5.86,3950.0,4900.0,3950.0,2029795.0,9053692340.0,67920000000.0,16000000.0,155660,KOSPI
2024-12-19,069730,DSR제강,KOSPI,KOSPI,-,3950.0,75.0,1.94,3875.0,4365.0,3870.0,1242682.0,5168857450.0,56880000000.0,14400000.0,069730,KOSPI
2024-12-19,017860,DS단석,KOSPI,KOSPI,-,40650.0,-2250.0,-5.24,41300.0,42050.0,40250.0,323117.0,13214476500.0,238266072600.0,5861404.0,017860,KOSPI
2024-12-19,017940,E1,KOSPI,KOSPI,-,70500.0,-200.0,-0.28,70600.0,70600.0,69800.0,7273.0,510478100.0,483630000000.0,6860000.0,017940,KOSPI
2024-12-19,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4310.0,55.0,1.29,4190.0,4320.0,4190.0,650158.0,2778016145.0,918413590000.0,213089000.0,365550,KOSPI
