trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-10-27,095570,AJ네트웍스,KOSPI,KOSPI,-,4310.0,-105.0,-2.38,4415.0,4420.0,4295.0,343121.0,1486521279.0,195039391290.0,45252759.0,095570,KOSPI
2025-10-27,006840,AK홀딩스,KOSPI,KOSPI,-,9990.0,-160.0,-1.58,10150.0,10180.0,9950.0,18754.0,187662495.0,132343134390.0,13247561.0,006840,KOSPI
2025-10-27,027410,BGF,KOSPI,KOSPI,-,3820.0,10.0,0.26,3820.0,3875.0,3790.0,106599.0,406891995.0,365638141620.0,95716791.0,027410,KOSPI
2025-10-27,282330,BGF리테일,KOSPI,KOSPI,-,103800.0,600.0,0.58,103000.0,104300.0,102800.0,48951.0,5074996100.0,1794069442800.0,17283906.0,282330,KOSPI
2025-10-27,138930,BNK금융지주,KOSPI,KOSPI,-,14230.0,90.0,0.64,14070.0,14290.0,14060.0,1581050.0,22399949980.0,4474269941420.0,314425154.0,138930,KOSPI
2025-10-27,001460,BYC,KOSPI,KOSPI,-,36750.0,-250.0,-0.68,36650.0,37000.0,36100.0,2800.0,102579500.0,229546012500.0,6246150.0,001460,KOSPI
2025-10-27,001465,BYC우,KOSPI,KOSPI,-,22750.0,-400.0,-1.73,23100.0,23250.0,22000.0,6517.0,146549400.0,49000087500.0,2153850.0,001465,KOSPI
2025-10-27,001040,CJ,KOSPI,KOSPI,-,172900.0,2100.0,1.23,170000.0,175800.0,168800.0,145045.0,25026826050.0,5044702954200.0,29176998.0,001040,KOSPI
2025-10-27,079160,CJ CGV,KOSPI,KOSPI,-,5130.0,50.0,0.98,5040.0,5160.0,5040.0,265642.0,1357228140.0,849431735550.0,165581235.0,079160,KOSPI
2025-10-27,00104K,CJ4우(전환),KOSPI,KOSPI,-,148700.0,1400.0,0.95,147900.0,149800.0,145500.0,6676.0,988592700.0,628482334400.0,4226512.0,00104K,KOSPI
2025-10-27,000120,CJ대한통운,KOSPI,KOSPI,-,82800.0,200.0,0.24,82300.0,83200.0,82300.0,65295.0,5405111800.0,1888862083200.0,22812344.0,000120,KOSPI
