trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-05-14,095570,AJ네트웍스,KOSPI,KOSPI,-,3795.0,20.0,0.53,3775.0,3805.0,3745.0,258681.0,977311872.0,171734220405.0,45252759.0,095570,KOSPI
2025-05-14,006840,AK홀딩스,KOSPI,KOSPI,-,10720.0,90.0,0.85,10630.0,10800.0,10560.0,5226.0,55879660.0,142013853920.0,13247561.0,006840,KOSPI
2025-05-14,027410,BGF,KOSPI,KOSPI,-,3635.0,55.0,1.54,3595.0,3640.0,3580.0,78252.0,282660412.0,347930535285.0,95716791.0,027410,KOSPI
2025-05-14,282330,BGF리테일,KOSPI,KOSPI,-,101100.0,-400.0,-0.39,101900.0,101900.0,100300.0,52506.0,5292531800.0,1747402896600.0,17283906.0,282330,KOSPI
2025-05-14,138930,BNK금융지주,KOSPI,KOSPI,-,10550.0,0.0,0.0,10550.0,10600.0,10440.0,861199.0,9081835610.0,3358946125450.0,318383519.0,138930,KOSPI
2025-05-14,001460,BYC,KOSPI,KOSPI,-,32900.0,1900.0,6.13,31000.0,32950.0,30950.0,4737.0,152183025.0,205498335000.0,6246150.0,001460,KOSPI
2025-05-14,001465,BYC우,KOSPI,KOSPI,-,14370.0,380.0,2.72,14150.0,14380.0,13540.0,8708.0,122976490.0,30950824500.0,2153850.0,001465,KOSPI
2025-05-14,001040,CJ,KOSPI,KOSPI,-,127700.0,700.0,0.55,124300.0,129600.0,120600.0,268514.0,33474460800.0,3725902644600.0,29176998.0,001040,KOSPI
2025-05-14,079160,CJ CGV,KOSPI,KOSPI,-,4805.0,-25.0,-0.52,4815.0,4860.0,4775.0,172330.0,827559078.0,795613192545.0,165580269.0,079160,KOSPI
2025-05-14,00104K,CJ4우(전환),KOSPI,KOSPI,-,103800.0,500.0,0.48,102900.0,104800.0,99200.0,13792.0,1399823900.0,438711945600.0,4226512.0,00104K,KOSPI
2025-05-14,000120,CJ대한통운,KOSPI,KOSPI,-,81000.0,-1900.0,-2.29,83200.0,83600.0,80900.0,168141.0,13678695800.0,1847799864000.0,22812344.0,000120,KOSPI
2025-05-14,011150,CJ씨푸드,KOSPI,KOSPI,-,3085.0,5.0,0.16,3080.0,3155.0,3075.0,669285.0,2079617490.0,110846434705.0,35930773.0,011150,KOSPI
2025-05-14,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17370.0,-80.0,-0.46,17270.0,17400.0,17200.0,1687.0,29151410.0,3474000000.0,200000.0,011155,KOSPI
2025-05-14,001045,CJ우,KOSPI,KOSPI,-,72800.0,1300.0,1.82,71500.0,73500.0,69900.0,9822.0,698841500.0,164544234400.0,2260223.0,001045,KOSPI
2025-05-14,097950,CJ제일제당,KOSPI,KOSPI,-,236000.0,-2500.0,-1.05,238500.0,239500.0,235000.0,88180.0,20826690250.0,3552787896000.0,15054186.0,097950,KOSPI
2025-05-14,097955,CJ제일제당 우,KOSPI,KOSPI,-,139500.0,0.0,0.0,139500.0,139700.0,137700.0,2885.0,400428750.0,185176903500.0,1327433.0,097955,KOSPI
2025-05-14,000480,CR홀딩스,KOSPI,KOSPI,-,5300.0,70.0,1.34,5300.0,5300.0,5220.0,7259.0,38130605.0,248519597000.0,46890490.0,000480,KOSPI
2025-05-14,000590,CS홀딩스,KOSPI,KOSPI,-,75400.0,1400.0,1.89,74000.0,75400.0,73800.0,1250.0,93455300.0,87047942800.0,1154482.0,000590,KOSPI
2025-05-14,012030,DB,KOSPI,KOSPI,-,1293.0,16.0,1.25,1276.0,1299.0,1251.0,267980.0,344773137.0,260117895369.0,201173933.0,012030,KOSPI
