trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-04-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4690.0,-5.0,-0.11,4660.0,4715.0,4595.0,133398.0,619266615.0,212235439710.0,45252759.0,095570,KOSPI
2024-04-19,006840,AK홀딩스,KOSPI,KOSPI,-,14830.0,-50.0,-0.34,14940.0,15020.0,14700.0,4934.0,73450190.0,196461329630.0,13247561.0,006840,KOSPI
2024-04-19,027410,BGF,KOSPI,KOSPI,-,3615.0,10.0,0.28,3600.0,3635.0,3570.0,68764.0,247148780.0,346016199465.0,95716791.0,027410,KOSPI
2024-04-19,282330,BGF리테일,KOSPI,KOSPI,-,128900.0,3300.0,2.63,124500.0,129000.0,123100.0,148617.0,18854841200.0,2227895483400.0,17283906.0,282330,KOSPI
2024-04-19,138930,BNK금융지주,KOSPI,KOSPI,-,7740.0,-80.0,-1.02,7720.0,7800.0,7680.0,652797.0,5049752930.0,2492964510120.0,322088438.0,138930,KOSPI
2024-04-19,001460,BYC,KOSPI,KOSPI,-,38700.0,-2050.0,-5.03,41150.0,41150.0,38500.0,10432.0,409223150.0,241726005000.0,6246150.0,001460,KOSPI
2024-04-19,001465,BYC우,KOSPI,KOSPI,-,15800.0,-640.0,-3.89,16390.0,16390.0,15750.0,5648.0,89586330.0,34030830000.0,2153850.0,001465,KOSPI
2024-04-19,001040,CJ,KOSPI,KOSPI,-,116100.0,-3900.0,-3.25,118500.0,119300.0,113300.0,236773.0,27448667100.0,3387449467800.0,29176998.0,001040,KOSPI
2024-04-19,079160,CJ CGV,KOSPI,KOSPI,-,5790.0,70.0,1.22,5730.0,5810.0,5660.0,738732.0,4248874640.0,708882084810.0,122432139.0,079160,KOSPI
2024-04-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,81200.0,-1300.0,-1.58,82000.0,82000.0,78900.0,10189.0,815738200.0,343192774400.0,4226512.0,00104K,KOSPI
2024-04-19,000120,CJ대한통운,KOSPI,KOSPI,-,118400.0,-4600.0,-3.74,120700.0,121700.0,117600.0,70141.0,8332984900.0,2700981529600.0,22812344.0,000120,KOSPI
2024-04-19,011150,CJ씨푸드,KOSPI,KOSPI,-,2695.0,-15.0,-0.55,2735.0,2735.0,2675.0,82953.0,223621650.0,96833433235.0,35930773.0,011150,KOSPI
2024-04-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20850.0,550.0,2.71,21200.0,21200.0,19840.0,101.0,2046580.0,4170000000.0,200000.0,011155,KOSPI
2024-04-19,001045,CJ우,KOSPI,KOSPI,-,57200.0,-800.0,-1.38,58400.0,58400.0,57000.0,1398.0,80219200.0,129284755600.0,2260223.0,001045,KOSPI
2024-04-19,097950,CJ제일제당,KOSPI,KOSPI,-,335000.0,3000.0,0.9,331000.0,338000.0,327500.0,44438.0,14811528500.0,5043152310000.0,15054186.0,097950,KOSPI
2024-04-19,097955,CJ제일제당 우,KOSPI,KOSPI,-,143000.0,500.0,0.35,143000.0,143200.0,140600.0,3483.0,493842200.0,189822919000.0,1327433.0,097955,KOSPI
2024-04-19,000480,CR홀딩스,KOSPI,KOSPI,-,5720.0,0.0,0.0,5720.0,5750.0,5590.0,35739.0,203020820.0,268213602800.0,46890490.0,000480,KOSPI
2024-04-19,000590,CS홀딩스,KOSPI,KOSPI,-,63100.0,-600.0,-0.94,63500.0,63700.0,62600.0,701.0,44147700.0,72847814200.0,1154482.0,000590,KOSPI
2024-04-19,012030,DB,KOSPI,KOSPI,-,1463.0,-7.0,-0.48,1465.0,1475.0,1400.0,380856.0,552558726.0,294317463979.0,201173933.0,012030,KOSPI
2024-04-19,016610,DB금융투자,KOSPI,KOSPI,-,4005.0,-15.0,-0.37,4015.0,4045.0,3920.0,32024.0,127390370.0,169997787945.0,42446389.0,016610,KOSPI
2024-04-19,005830,DB손해보험,KOSPI,KOSPI,-,87500.0,-1300.0,-1.46,86200.0,88300.0,86200.0,141170.0,12331724700.0,6195000000000.0,70800000.0,005830,KOSPI
2024-04-19,000990,DB하이텍,KOSPI,KOSPI,-,41100.0,-850.0,-2.03,41700.0,41900.0,40100.0,321986.0,13180906300.0,1824781966800.0,44398588.0,000990,KOSPI
2024-04-19,139130,DGB금융지주,KOSPI,KOSPI,-,8000.0,-100.0,-1.23,8010.0,8050.0,7850.0,793767.0,6331822410.0,1353166664000.0,169145833.0,139130,KOSPI
2024-04-19,001530,DI동일,KOSPI,KOSPI,-,26850.0,-150.0,-0.56,26950.0,27000.0,26450.0,54586.0,1456339150.0,677040793200.0,25215672.0,001530,KOSPI
2024-04-19,000210,DL,KOSPI,KOSPI,-,49400.0,-200.0,-0.4,48800.0,49600.0,48250.0,37619.0,1845026500.0,1035220669600.0,20955884.0,000210,KOSPI
2024-04-19,000215,DL우,KOSPI,KOSPI,-,25200.0,450.0,1.82,24800.0,25500.0,24350.0,219.0,5427200.0,42490098000.0,1686115.0,000215,KOSPI
2024-04-19,375500,DL이앤씨,KOSPI,KOSPI,-,32800.0,-600.0,-1.8,32650.0,33350.0,32000.0,119175.0,3878787000.0,1269150834400.0,38693623.0,375500,KOSPI
2024-04-19,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23150.0,-200.0,-0.86,23650.0,23950.0,23050.0,5051.0,117885950.0,48891665650.0,2111951.0,37550L,KOSPI
2024-04-19,37550K,DL이앤씨우,KOSPI,KOSPI,-,17300.0,-190.0,-1.09,17790.0,17790.0,17220.0,8683.0,150045620.0,36570210500.0,2113885.0,37550K,KOSPI
2024-04-19,007340,DN오토모티브,KOSPI,KOSPI,-,78700.0,-1100.0,-1.38,79800.0,79800.0,77700.0,7594.0,598075400.0,786528193500.0,9994005.0,007340,KOSPI
2024-04-19,004840,DRB동일,KOSPI,KOSPI,-,5740.0,-110.0,-1.88,5850.0,6040.0,5610.0,60346.0,350195270.0,114398200000.0,19930000.0,004840,KOSPI
2024-04-19,155660,DSR,KOSPI,KOSPI,-,4100.0,-45.0,-1.09,4140.0,4170.0,4060.0,18365.0,75394105.0,65600000000.0,16000000.0,155660,KOSPI
2024-04-19,069730,DSR제강,KOSPI,KOSPI,-,4115.0,5.0,0.12,4100.0,4125.0,4065.0,25419.0,103958710.0,59256000000.0,14400000.0,069730,KOSPI
2024-04-19,017860,DS단석,KOSPI,KOSPI,-,117600.0,-7000.0,-5.62,124000.0,124000.0,116500.0,50474.0,5997428700.0,689301110400.0,5861404.0,017860,KOSPI
2024-04-19,017940,E1,KOSPI,KOSPI,-,63900.0,-1200.0,-1.84,65000.0,65300.0,63600.0,14078.0,902958300.0,438354000000.0,6860000.0,017940,KOSPI
2024-04-19,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4310.0,-30.0,-0.69,4335.0,4430.0,4300.0,312588.0,1359079320.0,918413590000.0,213089000.0,365550,KOSPI
2024-04-19,383220,F&F,KOSPI,KOSPI,-,63400.0,-1900.0,-2.91,64600.0,65500.0,63200.0,82484.0,5287045300.0,2428668555000.0,38307075.0,383220,KOSPI
2024-04-19,007700,F&F홀딩스,KOSPI,KOSPI,-,14350.0,-50.0,-0.35,14420.0,14480.0,14080.0,8380.0,119336640.0,561291166450.0,39114367.0,007700,KOSPI
2024-04-19,114090,GKL,KOSPI,KOSPI,-,13790.0,270.0,2.0,13450.0,14200.0,13360.0,773494.0,10728188020.0,852989689300.0,61855670.0,114090,KOSPI
2024-04-19,078930,GS,KOSPI,KOSPI,-,43250.0,950.0,2.25,41650.0,43850.0,41550.0,329253.0,14133907550.0,4018590098500.0,92915378.0,078930,KOSPI
2024-04-19,006360,GS건설,KOSPI,KOSPI,-,14410.0,140.0,0.98,14200.0,14430.0,14040.0,289808.0,4115235980.0,1233229270900.0,85581490.0,006360,KOSPI
2024-04-19,001250,GS글로벌,KOSPI,KOSPI,-,2435.0,0.0,0.0,2410.0,2595.0,2385.0,2492972.0,6186214140.0,200969715340.0,82533764.0,001250,KOSPI
2024-04-19,007070,GS리테일,KOSPI,KOSPI,-,19030.0,-40.0,-0.21,19020.0,19190.0,18830.0,223649.0,4261072110.0,1992782055660.0,104717922.0,007070,KOSPI
2024-04-19,078935,GS우,KOSPI,KOSPI,-,36550.0,-50.0,-0.14,36450.0,36650.0,36100.0,3815.0,138709000.0,65235390300.0,1784826.0,078935,KOSPI
