trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-05-30,095570,AJ네트웍스,KOSPI,KOSPI,-,4330.0,5.0,0.12,4345.0,4395.0,4300.0,126253.0,547592385.0,202740537350.0,46822295.0,095570,KOSPI
2023-05-30,006840,AK홀딩스,KOSPI,KOSPI,-,19020.0,-390.0,-2.01,19410.0,19450.0,18900.0,13442.0,257458150.0,251968610220.0,13247561.0,006840,KOSPI
2023-05-30,027410,BGF,KOSPI,KOSPI,-,4130.0,-10.0,-0.24,4140.0,4160.0,4085.0,72358.0,298356300.0,395310346830.0,95716791.0,027410,KOSPI
2023-05-30,282330,BGF리테일,KOSPI,KOSPI,-,183400.0,600.0,0.33,183900.0,186400.0,181300.0,31911.0,5845173200.0,3169868360400.0,17283906.0,282330,KOSPI
2023-05-30,138930,BNK금융지주,KOSPI,KOSPI,-,6740.0,20.0,0.3,6730.0,6770.0,6690.0,594716.0,4000523500.0,2196803558040.0,325935246.0,138930,KOSPI
2023-05-30,001460,BYC,KOSPI,KOSPI,-,419500.0,-2500.0,-0.59,422500.0,422500.0,413000.0,216.0,89889500.0,262025992500.0,624615.0,001460,KOSPI
2023-05-30,001465,BYC우,KOSPI,KOSPI,-,148700.0,300.0,0.2,147300.0,148700.0,146500.0,111.0,16337800.0,32027749500.0,215385.0,001465,KOSPI
2023-05-30,001040,CJ,KOSPI,KOSPI,-,88600.0,-800.0,-0.89,89600.0,89900.0,87500.0,71300.0,6302856600.0,2585082022800.0,29176998.0,001040,KOSPI
2023-05-30,079160,CJ CGV,KOSPI,KOSPI,-,15720.0,680.0,4.52,15140.0,15740.0,15090.0,254647.0,3941098880.0,750278485080.0,47727639.0,079160,KOSPI
2023-05-30,00104K,CJ4우(전환),KOSPI,KOSPI,-,72100.0,-300.0,-0.41,73000.0,73000.0,71200.0,2593.0,185931200.0,304731515200.0,4226512.0,00104K,KOSPI
