trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-03-21,095570,AJ네트웍스,KOSPI,KOSPI,-,4900.0,-30.0,-0.61,4930.0,4970.0,4870.0,117278.0,574375475.0,229429245500.0,46822295.0,095570,KOSPI
2023-03-21,006840,AK홀딩스,KOSPI,KOSPI,-,15620.0,-10.0,-0.06,15700.0,15990.0,15520.0,12748.0,199910180.0,206926902820.0,13247561.0,006840,KOSPI
2023-03-21,027410,BGF,KOSPI,KOSPI,-,4220.0,-55.0,-1.29,4290.0,4290.0,4220.0,63100.0,268020200.0,403924858020.0,95716791.0,027410,KOSPI
2023-03-21,282330,BGF리테일,KOSPI,KOSPI,-,178100.0,3800.0,2.18,174300.0,181000.0,174300.0,25733.0,4590303200.0,3078263658600.0,17283906.0,282330,KOSPI
2023-03-21,138930,BNK금융지주,KOSPI,KOSPI,-,6250.0,60.0,0.97,6240.0,6290.0,6190.0,690027.0,4310126840.0,2037095287500.0,325935246.0,138930,KOSPI
2023-03-21,001460,BYC,KOSPI,KOSPI,-,489000.0,-19000.0,-3.74,520000.0,520000.0,489000.0,558.0,276822500.0,305436735000.0,624615.0,001460,KOSPI
2023-03-21,001465,BYC우,KOSPI,KOSPI,-,156500.0,-4600.0,-2.86,158300.0,158300.0,156400.0,361.0,56769800.0,33707752500.0,215385.0,001465,KOSPI
2023-03-21,001040,CJ,KOSPI,KOSPI,-,100400.0,3400.0,3.51,97500.0,101100.0,97200.0,164531.0,16391145900.0,2929370599200.0,29176998.0,001040,KOSPI
2023-03-21,079160,CJ CGV,KOSPI,KOSPI,-,15070.0,40.0,0.27,15020.0,15310.0,15020.0,86028.0,1300790100.0,719219849040.0,47725272.0,079160,KOSPI
2023-03-21,00104K,CJ4우(전환),KOSPI,KOSPI,-,82600.0,2400.0,2.99,79800.0,83100.0,79800.0,17958.0,1469357900.0,349109891200.0,4226512.0,00104K,KOSPI
2023-03-21,000120,CJ대한통운,KOSPI,KOSPI,-,78700.0,200.0,0.25,78900.0,79100.0,78100.0,25089.0,1969905500.0,1795331472800.0,22812344.0,000120,KOSPI
2023-03-21,011150,CJ씨푸드,KOSPI,KOSPI,-,3155.0,-25.0,-0.79,3205.0,3275.0,3100.0,44514.0,141060870.0,113361588815.0,35930773.0,011150,KOSPI
2023-03-21,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25150.0,400.0,1.62,25000.0,25200.0,24900.0,103.0,2583750.0,5030000000.0,200000.0,011155,KOSPI
2023-03-21,001045,CJ우,KOSPI,KOSPI,-,53000.0,1500.0,2.91,51200.0,53200.0,51000.0,5361.0,281070000.0,119791819000.0,2260223.0,001045,KOSPI
2023-03-21,097950,CJ제일제당,KOSPI,KOSPI,-,314500.0,3500.0,1.13,312000.0,315500.0,311500.0,22429.0,7034422500.0,4734541497000.0,15054186.0,097950,KOSPI
2023-03-21,097955,CJ제일제당 우,KOSPI,KOSPI,-,150100.0,200.0,0.13,150000.0,150800.0,149900.0,997.0,149885600.0,199247693300.0,1327433.0,097955,KOSPI
2023-03-21,000590,CS홀딩스,KOSPI,KOSPI,-,58800.0,-100.0,-0.17,59100.0,59100.0,58500.0,568.0,33364900.0,67883541600.0,1154482.0,000590,KOSPI
