trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-06-02,095570,AJ네트웍스,KOSPI,KOSPI,-,3940.0,15.0,0.38,3930.0,4000.0,3900.0,289433.0,1142563217.0,178295870460.0,45252759.0,095570,KOSPI
2025-06-02,006840,AK홀딩스,KOSPI,KOSPI,-,11660.0,-270.0,-2.26,11940.0,12040.0,11600.0,11043.0,129741980.0,154466561260.0,13247561.0,006840,KOSPI
2025-06-02,027410,BGF,KOSPI,KOSPI,-,4120.0,-140.0,-3.29,4150.0,4245.0,4050.0,455307.0,1883730991.0,394353178920.0,95716791.0,027410,KOSPI
2025-06-02,282330,BGF리테일,KOSPI,KOSPI,-,101800.0,-700.0,-0.68,102300.0,103400.0,101500.0,45088.0,4599329050.0,1759501630800.0,17283906.0,282330,KOSPI
2025-06-02,138930,BNK금융지주,KOSPI,KOSPI,-,10750.0,-310.0,-2.8,10940.0,11260.0,10710.0,869696.0,9488281645.0,3422622829250.0,318383519.0,138930,KOSPI
2025-06-02,001460,BYC,KOSPI,KOSPI,-,36800.0,1000.0,2.79,36100.0,37100.0,35800.0,4083.0,150042700.0,229858320000.0,6246150.0,001460,KOSPI
2025-06-02,001465,BYC우,KOSPI,KOSPI,-,15790.0,280.0,1.81,15510.0,15870.0,15510.0,4433.0,69508720.0,34009291500.0,2153850.0,001465,KOSPI
2025-06-02,001040,CJ,KOSPI,KOSPI,-,135400.0,-900.0,-0.66,136100.0,138100.0,132500.0,172406.0,23334144900.0,3950565529200.0,29176998.0,001040,KOSPI
2025-06-02,079160,CJ CGV,KOSPI,KOSPI,-,4675.0,-75.0,-1.58,4740.0,4760.0,4665.0,116570.0,548741720.0,774088140925.0,165580351.0,079160,KOSPI
2025-06-02,00104K,CJ4우(전환),KOSPI,KOSPI,-,111500.0,0.0,0.0,111100.0,112200.0,109600.0,10004.0,1112399950.0,471256088000.0,4226512.0,00104K,KOSPI
2025-06-02,000120,CJ대한통운,KOSPI,KOSPI,-,79900.0,-500.0,-0.62,80100.0,80800.0,79500.0,47431.0,3793667350.0,1822706285600.0,22812344.0,000120,KOSPI
2025-06-02,011150,CJ씨푸드,KOSPI,KOSPI,-,2950.0,15.0,0.51,2930.0,2960.0,2925.0,144221.0,425078349.0,105995780350.0,35930773.0,011150,KOSPI
