trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-05-31,095570,AJ네트웍스,KOSPI,KOSPI,-,4825.0,-85.0,-1.73,4900.0,4910.0,4810.0,190827.0,923903160.0,218344562175.0,45252759.0,095570,KOSPI
2024-05-31,006840,AK홀딩스,KOSPI,KOSPI,-,15100.0,220.0,1.48,14810.0,15120.0,14800.0,4420.0,66007970.0,200038171100.0,13247561.0,006840,KOSPI
2024-05-31,027410,BGF,KOSPI,KOSPI,-,3570.0,-30.0,-0.83,3600.0,3630.0,3555.0,102618.0,366995030.0,341708943870.0,95716791.0,027410,KOSPI
2024-05-31,282330,BGF리테일,KOSPI,KOSPI,-,116500.0,0.0,0.0,117700.0,117900.0,116000.0,45895.0,5351827400.0,2013575049000.0,17283906.0,282330,KOSPI
2024-05-31,138930,BNK금융지주,KOSPI,KOSPI,-,8450.0,90.0,1.08,8510.0,8530.0,8400.0,1007690.0,8530418590.0,2721647301100.0,322088438.0,138930,KOSPI
2024-05-31,001460,BYC,KOSPI,KOSPI,-,36050.0,-550.0,-1.5,36200.0,36600.0,36000.0,1078.0,39025900.0,225173707500.0,6246150.0,001460,KOSPI
2024-05-31,001465,BYC우,KOSPI,KOSPI,-,15300.0,-100.0,-0.65,15250.0,15300.0,15250.0,502.0,7666200.0,32953905000.0,2153850.0,001465,KOSPI
2024-05-31,001040,CJ,KOSPI,KOSPI,-,137900.0,1200.0,0.88,138500.0,139500.0,135200.0,129058.0,17732928800.0,4023508024200.0,29176998.0,001040,KOSPI
2024-05-31,079160,CJ CGV,KOSPI,KOSPI,-,5670.0,140.0,2.53,5530.0,5670.0,5500.0,292401.0,1636692790.0,694191452850.0,122432355.0,079160,KOSPI
2024-05-31,00104K,CJ4우(전환),KOSPI,KOSPI,-,97300.0,100.0,0.1,96800.0,97600.0,94700.0,17089.0,1650540700.0,411239617600.0,4226512.0,00104K,KOSPI
2024-05-31,000120,CJ대한통운,KOSPI,KOSPI,-,103700.0,500.0,0.48,104800.0,106200.0,103100.0,96423.0,10032422300.0,2365640072800.0,22812344.0,000120,KOSPI
2024-05-31,011150,CJ씨푸드,KOSPI,KOSPI,-,4675.0,-130.0,-2.71,4820.0,4905.0,4625.0,3198871.0,15111728870.0,167976363775.0,35930773.0,011150,KOSPI
2024-05-31,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20850.0,-200.0,-0.95,20700.0,21200.0,20700.0,1590.0,33427250.0,4170000000.0,200000.0,011155,KOSPI
2024-05-31,001045,CJ우,KOSPI,KOSPI,-,63300.0,300.0,0.48,63000.0,64000.0,62500.0,1452.0,91462200.0,143072115900.0,2260223.0,001045,KOSPI
2024-05-31,097950,CJ제일제당,KOSPI,KOSPI,-,349500.0,-4000.0,-1.13,357000.0,357000.0,348000.0,105057.0,36787532000.0,5261438007000.0,15054186.0,097950,KOSPI
2024-05-31,097955,CJ제일제당 우,KOSPI,KOSPI,-,152500.0,900.0,0.59,151600.0,153000.0,150500.0,1726.0,262100800.0,202433532500.0,1327433.0,097955,KOSPI
2024-05-31,000480,CR홀딩스,KOSPI,KOSPI,-,6060.0,-70.0,-1.14,6180.0,6180.0,6030.0,24767.0,150222290.0,284156369400.0,46890490.0,000480,KOSPI
2024-05-31,000590,CS홀딩스,KOSPI,KOSPI,-,69800.0,800.0,1.16,69200.0,69800.0,68700.0,936.0,64952700.0,80582843600.0,1154482.0,000590,KOSPI
2024-05-31,012030,DB,KOSPI,KOSPI,-,1368.0,-8.0,-0.58,1366.0,1403.0,1363.0,207128.0,283336384.0,275205940344.0,201173933.0,012030,KOSPI
2024-05-31,016610,DB금융투자,KOSPI,KOSPI,-,4130.0,-20.0,-0.48,4180.0,4195.0,4120.0,47237.0,195555595.0,175303586570.0,42446389.0,016610,KOSPI
2024-05-31,005830,DB손해보험,KOSPI,KOSPI,-,103500.0,1100.0,1.07,105200.0,106900.0,103100.0,467696.0,48587421400.0,7327800000000.0,70800000.0,005830,KOSPI
2024-05-31,000990,DB하이텍,KOSPI,KOSPI,-,40550.0,600.0,1.5,39900.0,40800.0,39850.0,227745.0,9214642650.0,1800362743400.0,44398588.0,000990,KOSPI
2024-05-31,139130,DGB금융지주,KOSPI,KOSPI,-,8240.0,90.0,1.1,8250.0,8320.0,8170.0,644621.0,5307955220.0,1393761663920.0,169145833.0,139130,KOSPI
2024-05-31,001530,DI동일,KOSPI,KOSPI,-,24950.0,200.0,0.81,24500.0,25050.0,24500.0,28888.0,719228700.0,629131016400.0,25215672.0,001530,KOSPI
2024-05-31,000210,DL,KOSPI,KOSPI,-,55400.0,1900.0,3.55,54000.0,55600.0,53600.0,48467.0,2658850800.0,1160955973600.0,20955884.0,000210,KOSPI
2024-05-31,000215,DL우,KOSPI,KOSPI,-,26850.0,350.0,1.32,26500.0,27100.0,26500.0,598.0,16078650.0,45272187750.0,1686115.0,000215,KOSPI
2024-05-31,375500,DL이앤씨,KOSPI,KOSPI,-,34000.0,950.0,2.87,33700.0,34100.0,33400.0,119546.0,4043332350.0,1315583182000.0,38693623.0,375500,KOSPI
