trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-11-22,095570,AJ네트웍스,KOSPI,KOSPI,-,4200.0,40.0,0.96,4160.0,4225.0,4120.0,95509.0,397364705.0,190061587800.0,45252759.0,095570,KOSPI
2023-11-22,006840,AK홀딩스,KOSPI,KOSPI,-,17880.0,-30.0,-0.17,17950.0,17980.0,17760.0,1577.0,28139870.0,236866390680.0,13247561.0,006840,KOSPI
2023-11-22,027410,BGF,KOSPI,KOSPI,-,3555.0,-15.0,-0.42,3570.0,3590.0,3545.0,31860.0,113369930.0,340273192005.0,95716791.0,027410,KOSPI
2023-11-22,282330,BGF리테일,KOSPI,KOSPI,-,132300.0,-2800.0,-2.07,134200.0,135100.0,132300.0,44196.0,5895287300.0,2286660763800.0,17283906.0,282330,KOSPI
2023-11-22,138930,BNK금융지주,KOSPI,KOSPI,-,7070.0,-60.0,-0.84,7070.0,7120.0,7070.0,583532.0,4137699950.0,2277165256660.0,322088438.0,138930,KOSPI
2023-11-22,001460,BYC,KOSPI,KOSPI,-,425500.0,-1500.0,-0.35,426500.0,431000.0,420000.0,92.0,38939000.0,265773682500.0,624615.0,001460,KOSPI
2023-11-22,001465,BYC우,KOSPI,KOSPI,-,139800.0,-500.0,-0.36,139300.0,140400.0,139200.0,103.0,14407100.0,30110823000.0,215385.0,001465,KOSPI
2023-11-22,001040,CJ,KOSPI,KOSPI,-,88500.0,500.0,0.57,88100.0,89700.0,87600.0,75086.0,6655590100.0,2582164323000.0,29176998.0,001040,KOSPI
2023-11-22,079160,CJ CGV,KOSPI,KOSPI,-,5540.0,-40.0,-0.72,5580.0,5650.0,5520.0,527376.0,2941000050.0,678269318900.0,122431285.0,079160,KOSPI
2023-11-22,00104K,CJ4우(전환),KOSPI,KOSPI,-,69500.0,500.0,0.72,69000.0,69600.0,68900.0,3186.0,220396900.0,293742584000.0,4226512.0,00104K,KOSPI
2023-11-22,000120,CJ대한통운,KOSPI,KOSPI,-,93500.0,1600.0,1.74,91500.0,94900.0,90700.0,152348.0,14243209800.0,2132954164000.0,22812344.0,000120,KOSPI
