trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-07-10,095570,AJ네트웍스,KOSPI,KOSPI,-,4305.0,0.0,0.0,4305.0,4350.0,4255.0,76432.0,328147315.0,201569979975.0,46822295.0,095570,KOSPI
2023-07-10,006840,AK홀딩스,KOSPI,KOSPI,-,19000.0,-80.0,-0.42,19080.0,19460.0,18780.0,8187.0,154896220.0,251703659000.0,13247561.0,006840,KOSPI
2023-07-10,027410,BGF,KOSPI,KOSPI,-,3640.0,-20.0,-0.55,3625.0,3680.0,3620.0,29298.0,107053205.0,348409119240.0,95716791.0,027410,KOSPI
2023-07-10,282330,BGF리테일,KOSPI,KOSPI,-,170500.0,3700.0,2.22,166100.0,171800.0,165800.0,29140.0,4952648500.0,2946905973000.0,17283906.0,282330,KOSPI
2023-07-10,138930,BNK금융지주,KOSPI,KOSPI,-,6610.0,-60.0,-0.9,6650.0,6680.0,6590.0,1033979.0,6849420630.0,2154431976060.0,325935246.0,138930,KOSPI
2023-07-10,001460,BYC,KOSPI,KOSPI,-,402000.0,2000.0,0.5,401000.0,404000.0,399000.0,105.0,42338500.0,251095230000.0,624615.0,001460,KOSPI
2023-07-10,001465,BYC우,KOSPI,KOSPI,-,144800.0,-100.0,-0.07,144900.0,144900.0,144000.0,21.0,3039300.0,31187748000.0,215385.0,001465,KOSPI
2023-07-10,001040,CJ,KOSPI,KOSPI,-,61400.0,800.0,1.32,60600.0,63100.0,60500.0,250264.0,15439024400.0,1791467677200.0,29176998.0,001040,KOSPI
2023-07-10,079160,CJ CGV,KOSPI,KOSPI,-,9000.0,300.0,3.45,8680.0,9120.0,8600.0,228084.0,2034583690.0,429556023000.0,47728447.0,079160,KOSPI
2023-07-10,00104K,CJ4우(전환),KOSPI,KOSPI,-,54100.0,1200.0,2.27,52400.0,54800.0,52400.0,8739.0,469280700.0,228654299200.0,4226512.0,00104K,KOSPI
2023-07-10,000120,CJ대한통운,KOSPI,KOSPI,-,70800.0,1000.0,1.43,69800.0,71400.0,69200.0,30241.0,2135061100.0,1615113955200.0,22812344.0,000120,KOSPI
2023-07-10,011150,CJ씨푸드,KOSPI,KOSPI,-,3250.0,-85.0,-2.55,3320.0,3335.0,3210.0,151959.0,494474855.0,116775012250.0,35930773.0,011150,KOSPI
2023-07-10,011155,CJ씨푸드1우,KOSPI,KOSPI,-,22300.0,-750.0,-3.25,23050.0,23050.0,22300.0,212.0,4764150.0,4460000000.0,200000.0,011155,KOSPI
2023-07-10,001045,CJ우,KOSPI,KOSPI,-,42350.0,750.0,1.8,41600.0,43250.0,41600.0,1803.0,76725400.0,95720444050.0,2260223.0,001045,KOSPI
2023-07-10,097950,CJ제일제당,KOSPI,KOSPI,-,266500.0,2500.0,0.95,264000.0,267500.0,261000.0,26367.0,6992278500.0,4011940569000.0,15054186.0,097950,KOSPI
2023-07-10,097955,CJ제일제당 우,KOSPI,KOSPI,-,129000.0,900.0,0.7,128100.0,129400.0,127800.0,1315.0,168822100.0,171238857000.0,1327433.0,097955,KOSPI
2023-07-10,000590,CS홀딩스,KOSPI,KOSPI,-,58700.0,800.0,1.38,57900.0,58700.0,57900.0,798.0,46518500.0,67768093400.0,1154482.0,000590,KOSPI
2023-07-10,012030,DB,KOSPI,KOSPI,-,1967.0,-78.0,-3.81,2045.0,2070.0,1954.0,2919483.0,5817952047.0,395709126211.0,201173933.0,012030,KOSPI
2023-07-10,016610,DB금융투자,KOSPI,KOSPI,-,4010.0,-20.0,-0.5,4010.0,4030.0,3985.0,15893.0,63645810.0,170210019890.0,42446389.0,016610,KOSPI
2023-07-10,005830,DB손해보험,KOSPI,KOSPI,-,75900.0,3700.0,5.12,73200.0,76400.0,72200.0,238449.0,17941762400.0,5373720000000.0,70800000.0,005830,KOSPI
2023-07-10,000990,DB하이텍,KOSPI,KOSPI,-,58100.0,-800.0,-1.36,58900.0,59500.0,57800.0,512263.0,30008932200.0,2579557962800.0,44398588.0,000990,KOSPI
2023-07-10,000995,DB하이텍1우,KOSPI,KOSPI,-,26850.0,-2250.0,-7.73,28900.0,37350.0,25400.0,48973.0,1432515350.0,3015684600.0,112316.0,000995,KOSPI
2023-07-10,139130,DGB금융지주,KOSPI,KOSPI,-,7190.0,0.0,0.0,7230.0,7280.0,7170.0,446347.0,3225234570.0,1216158539270.0,169145833.0,139130,KOSPI
2023-07-10,001530,DI동일,KOSPI,KOSPI,-,20450.0,200.0,0.99,20250.0,20650.0,19870.0,101049.0,2044789310.0,532531844650.0,26040677.0,001530,KOSPI
2023-07-10,000210,DL,KOSPI,KOSPI,-,37600.0,550.0,1.48,37200.0,38250.0,36850.0,79216.0,2990886750.0,787941238400.0,20955884.0,000210,KOSPI
2023-07-10,001880,DL건설,KOSPI,KOSPI,-,13220.0,70.0,0.53,13050.0,13340.0,13000.0,11613.0,152860420.0,291544414480.0,22053284.0,001880,KOSPI
2023-07-10,000215,DL우,KOSPI,KOSPI,-,22700.0,450.0,2.02,22850.0,22850.0,21900.0,2636.0,58442200.0,38274810500.0,1686115.0,000215,KOSPI
