trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-12-04,095570,AJ네트웍스,KOSPI,KOSPI,-,4600.0,-80.0,-1.71,4625.0,4625.0,4555.0,62852.0,288205270.0,208162691400.0,45252759.0,095570,KOSPI
2024-12-04,006840,AK홀딩스,KOSPI,KOSPI,-,11200.0,-40.0,-0.36,10990.0,11240.0,10940.0,4196.0,46474030.0,148372683200.0,13247561.0,006840,KOSPI
2024-12-04,027410,BGF,KOSPI,KOSPI,-,3585.0,-40.0,-1.1,3530.0,3610.0,3530.0,64230.0,229824755.0,343144695735.0,95716791.0,027410,KOSPI
2024-12-04,282330,BGF리테일,KOSPI,KOSPI,-,105300.0,-3900.0,-3.57,107000.0,108000.0,104900.0,46905.0,4969592300.0,1819995301800.0,17283906.0,282330,KOSPI
2024-12-04,138930,BNK금융지주,KOSPI,KOSPI,-,11510.0,-370.0,-3.11,11730.0,11790.0,11270.0,3347334.0,38468694800.0,3688226727770.0,320436727.0,138930,KOSPI
2024-12-04,001460,BYC,KOSPI,KOSPI,-,30100.0,150.0,0.5,29550.0,30250.0,29400.0,329.0,9842950.0,188009115000.0,6246150.0,001460,KOSPI
2024-12-04,001465,BYC우,KOSPI,KOSPI,-,13020.0,-40.0,-0.31,12980.0,13050.0,12840.0,163.0,2118920.0,28043127000.0,2153850.0,001465,KOSPI
2024-12-04,001040,CJ,KOSPI,KOSPI,-,97600.0,-2000.0,-2.01,98700.0,98700.0,96300.0,76367.0,7454570600.0,2847675004800.0,29176998.0,001040,KOSPI
2024-12-04,079160,CJ CGV,KOSPI,KOSPI,-,5540.0,-90.0,-1.6,5500.0,5580.0,5350.0,236777.0,1306877610.0,917313609960.0,165580074.0,079160,KOSPI
2024-12-04,00104K,CJ4우(전환),KOSPI,KOSPI,-,79100.0,-100.0,-0.13,77200.0,79100.0,76100.0,11118.0,861290100.0,334317099200.0,4226512.0,00104K,KOSPI
2024-12-04,000120,CJ대한통운,KOSPI,KOSPI,-,83000.0,-1400.0,-1.66,83800.0,84400.0,82200.0,36911.0,3072594700.0,1893424552000.0,22812344.0,000120,KOSPI
2024-12-04,011150,CJ씨푸드,KOSPI,KOSPI,-,2915.0,-30.0,-1.02,2835.0,2965.0,2835.0,256728.0,748288265.0,104738203295.0,35930773.0,011150,KOSPI
2024-12-04,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16350.0,210.0,1.3,16000.0,16610.0,15990.0,860.0,13987080.0,3270000000.0,200000.0,011155,KOSPI
2024-12-04,001045,CJ우,KOSPI,KOSPI,-,56100.0,-1400.0,-2.43,56000.0,57300.0,55700.0,5060.0,283774800.0,126798510300.0,2260223.0,001045,KOSPI
2024-12-04,097950,CJ제일제당,KOSPI,KOSPI,-,273500.0,2000.0,0.74,269000.0,276000.0,265500.0,60359.0,16417709000.0,4117319871000.0,15054186.0,097950,KOSPI
2024-12-04,097955,CJ제일제당 우,KOSPI,KOSPI,-,132900.0,300.0,0.23,130700.0,133400.0,130500.0,5263.0,692860000.0,176415845700.0,1327433.0,097955,KOSPI
2024-12-04,000480,CR홀딩스,KOSPI,KOSPI,-,5730.0,-50.0,-0.87,5690.0,5780.0,5670.0,9164.0,52391600.0,268682507700.0,46890490.0,000480,KOSPI
2024-12-04,000590,CS홀딩스,KOSPI,KOSPI,-,68500.0,0.0,0.0,67500.0,68500.0,66100.0,422.0,28598900.0,79082017000.0,1154482.0,000590,KOSPI
2024-12-04,012030,DB,KOSPI,KOSPI,-,1364.0,-32.0,-2.29,1375.0,1395.0,1363.0,573859.0,788436858.0,274401244612.0,201173933.0,012030,KOSPI
2024-12-04,016610,DB금융투자,KOSPI,KOSPI,-,5380.0,-170.0,-3.06,5410.0,5530.0,5290.0,216261.0,1166635160.0,228361572820.0,42446389.0,016610,KOSPI
2024-12-04,005830,DB손해보험,KOSPI,KOSPI,-,107200.0,-6500.0,-5.72,112600.0,112600.0,106000.0,197490.0,21328336300.0,7589760000000.0,70800000.0,005830,KOSPI
2024-12-04,000990,DB하이텍,KOSPI,KOSPI,-,32800.0,-50.0,-0.15,31700.0,32800.0,31200.0,224000.0,7203152650.0,1456273686400.0,44398588.0,000990,KOSPI
