trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-06-05,095570,AJ네트웍스,KOSPI,KOSPI,-,3965.0,-40.0,-1.0,4020.0,4040.0,3925.0,326639.0,1297315215.0,179427189435.0,45252759.0,095570,KOSPI
2025-06-05,006840,AK홀딩스,KOSPI,KOSPI,-,12050.0,70.0,0.58,12000.0,12120.0,11760.0,16330.0,195754235.0,159633110050.0,13247561.0,006840,KOSPI
2025-06-05,027410,BGF,KOSPI,KOSPI,-,4300.0,-65.0,-1.49,4385.0,4385.0,4245.0,435060.0,1865603178.0,411582201300.0,95716791.0,027410,KOSPI
2025-06-05,282330,BGF리테일,KOSPI,KOSPI,-,111500.0,2000.0,1.83,108400.0,113200.0,107900.0,80880.0,9003959550.0,1927155519000.0,17283906.0,282330,KOSPI
2025-06-05,138930,BNK금융지주,KOSPI,KOSPI,-,11170.0,-20.0,-0.18,11110.0,11310.0,11090.0,1118808.0,12523911285.0,3556343907230.0,318383519.0,138930,KOSPI
2025-06-05,001460,BYC,KOSPI,KOSPI,-,38150.0,-300.0,-0.78,38450.0,38950.0,37050.0,8646.0,330386725.0,238290622500.0,6246150.0,001460,KOSPI
2025-06-05,001465,BYC우,KOSPI,KOSPI,-,16420.0,0.0,0.0,16440.0,16570.0,16000.0,7170.0,116360970.0,35366217000.0,2153850.0,001465,KOSPI
2025-06-05,001040,CJ,KOSPI,KOSPI,-,153200.0,1300.0,0.86,155000.0,156600.0,150100.0,349179.0,53327022100.0,4469916093600.0,29176998.0,001040,KOSPI
2025-06-05,079160,CJ CGV,KOSPI,KOSPI,-,5250.0,335.0,6.82,5060.0,5320.0,5000.0,809674.0,4230093160.0,869296842750.0,165580351.0,079160,KOSPI
2025-06-05,00104K,CJ4우(전환),KOSPI,KOSPI,-,124500.0,1900.0,1.55,123600.0,124500.0,119800.0,26515.0,3246720200.0,526200744000.0,4226512.0,00104K,KOSPI
2025-06-05,000120,CJ대한통운,KOSPI,KOSPI,-,84500.0,1000.0,1.2,82900.0,85000.0,82800.0,102961.0,8652651150.0,1927643068000.0,22812344.0,000120,KOSPI
2025-06-05,011150,CJ씨푸드,KOSPI,KOSPI,-,3025.0,-10.0,-0.33,3035.0,3050.0,2975.0,310412.0,939106870.0,108690588325.0,35930773.0,011150,KOSPI
2025-06-05,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17970.0,-210.0,-1.16,18030.0,18030.0,17750.0,636.0,11391260.0,3594000000.0,200000.0,011155,KOSPI
2025-06-05,001045,CJ우,KOSPI,KOSPI,-,85900.0,-600.0,-0.69,87000.0,87500.0,85000.0,15265.0,1310347250.0,194153155700.0,2260223.0,001045,KOSPI
2025-06-05,097950,CJ제일제당,KOSPI,KOSPI,-,239000.0,2500.0,1.06,237000.0,241000.0,236500.0,66329.0,15840678750.0,3597950454000.0,15054186.0,097950,KOSPI
2025-06-05,097955,CJ제일제당 우,KOSPI,KOSPI,-,140600.0,200.0,0.14,140400.0,141400.0,139800.0,4624.0,650022950.0,186637079800.0,1327433.0,097955,KOSPI
2025-06-05,000480,CR홀딩스,KOSPI,KOSPI,-,5440.0,20.0,0.37,5420.0,5460.0,5350.0,13819.0,74983100.0,255084265600.0,46890490.0,000480,KOSPI
2025-06-05,000590,CS홀딩스,KOSPI,KOSPI,-,88000.0,1700.0,1.97,86400.0,89000.0,86300.0,3652.0,321460100.0,101594416000.0,1154482.0,000590,KOSPI
2025-06-05,012030,DB,KOSPI,KOSPI,-,1484.0,3.0,0.2,1492.0,1493.0,1407.0,891020.0,1308170778.0,298542116572.0,201173933.0,012030,KOSPI
2025-06-05,005830,DB손해보험,KOSPI,KOSPI,-,105900.0,2200.0,2.12,101700.0,106900.0,101400.0,213994.0,22446535150.0,7497720000000.0,70800000.0,005830,KOSPI
2025-06-05,016610,DB증권,KOSPI,KOSPI,-,7900.0,50.0,0.64,8000.0,8000.0,7660.0,107942.0,838827150.0,335326473100.0,42446389.0,016610,KOSPI
2025-06-05,000990,DB하이텍,KOSPI,KOSPI,-,44050.0,1200.0,2.8,43350.0,44950.0,42800.0,274247.0,12100757625.0,1955757801400.0,44398588.0,000990,KOSPI
2025-06-05,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-06-05,001530,DI동일,KOSPI,KOSPI,-,34750.0,850.0,2.51,33550.0,35200.0,33550.0,31491.0,1092225600.0,706611226000.0,20334136.0,001530,KOSPI
2025-06-05,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-06-05,000210,DL,KOSPI,KOSPI,-,48500.0,-1400.0,-2.81,51500.0,51600.0,47750.0,233031.0,11457565900.0,1016360374000.0,20955884.0,000210,KOSPI
2025-06-05,000215,DL우,KOSPI,KOSPI,-,23900.0,-100.0,-0.42,24450.0,25450.0,23000.0,7937.0,190518600.0,40298148500.0,1686115.0,000215,KOSPI
2025-06-05,375500,DL이앤씨,KOSPI,KOSPI,-,48900.0,-750.0,-1.51,51100.0,51100.0,48250.0,353588.0,17332789575.0,1892118164700.0,38693623.0,375500,KOSPI
2025-06-05,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,30950.0,-1100.0,-3.43,32000.0,32400.0,30850.0,10616.0,333329675.0,65364883450.0,2111951.0,37550L,KOSPI
2025-06-05,37550K,DL이앤씨우,KOSPI,KOSPI,-,20850.0,-150.0,-0.71,21600.0,21600.0,19770.0,17232.0,359410300.0,44074502250.0,2113885.0,37550K,KOSPI
2025-06-05,007340,DN오토모티브,KOSPI,KOSPI,-,22850.0,550.0,2.47,22350.0,22950.0,22200.0,135508.0,3065195450.0,1336973265250.0,58510865.0,007340,KOSPI
2025-06-05,004840,DRB동일,KOSPI,KOSPI,-,4750.0,80.0,1.71,4730.0,4920.0,4680.0,97455.0,465908775.0,94667500000.0,19930000.0,004840,KOSPI
2025-06-05,155660,DSR,KOSPI,KOSPI,-,3930.0,-20.0,-0.51,3960.0,3970.0,3920.0,18329.0,72146880.0,62880000000.0,16000000.0,155660,KOSPI
2025-06-05,069730,DSR제강,KOSPI,KOSPI,-,3710.0,20.0,0.54,3670.0,3725.0,3640.0,13807.0,50852641.0,53424000000.0,14400000.0,069730,KOSPI
2025-06-05,017860,DS단석,KOSPI,KOSPI,-,25950.0,500.0,1.96,25900.0,26100.0,25600.0,96419.0,2491658800.0,456310301400.0,17584212.0,017860,KOSPI
2025-06-05,092780,DYP,KOSPI,KOSPI,-,4490.0,-40.0,-0.88,4530.0,4530.0,4480.0,4675.0,21072040.0,59126385400.0,13168460.0,092780,KOSPI
2025-06-05,017940,E1,KOSPI,KOSPI,-,76000.0,-600.0,-0.78,77900.0,77900.0,75100.0,24476.0,1855066200.0,521360000000.0,6860000.0,017940,KOSPI
2025-06-05,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4355.0,-95.0,-2.13,4475.0,4490.0,4340.0,518068.0,2263195974.0,928002595000.0,213089000.0,365550,KOSPI
2025-06-05,383220,F&F,KOSPI,KOSPI,-,76700.0,1600.0,2.13,74600.0,77200.0,74600.0,68979.0,5277755800.0,2938152652500.0,38307075.0,383220,KOSPI
2025-06-05,007700,F&F홀딩스,KOSPI,KOSPI,-,16500.0,-190.0,-1.14,17220.0,17530.0,16430.0,48074.0,802892130.0,645387055500.0,39114367.0,007700,KOSPI
2025-06-05,114090,GKL,KOSPI,KOSPI,-,14380.0,90.0,0.63,14170.0,14400.0,14100.0,220423.0,3144142805.0,889484534600.0,61855670.0,114090,KOSPI
2025-06-05,078930,GS,KOSPI,KOSPI,-,45550.0,500.0,1.11,45950.0,46000.0,44650.0,379936.0,17206277875.0,4232295467900.0,92915378.0,078930,KOSPI
