trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-04-12,095570,AJ네트웍스,KOSPI,KOSPI,-,4805.0,-45.0,-0.93,4895.0,4905.0,4805.0,59650.0,289083895.0,217439506995.0,45252759.0,095570,KOSPI
2024-04-12,006840,AK홀딩스,KOSPI,KOSPI,-,14590.0,-10.0,-0.07,14790.0,14790.0,14300.0,2767.0,40031290.0,193281914990.0,13247561.0,006840,KOSPI
2024-04-12,027410,BGF,KOSPI,KOSPI,-,3630.0,35.0,0.97,3590.0,3665.0,3590.0,64733.0,233999280.0,347451951330.0,95716791.0,027410,KOSPI
2024-04-12,282330,BGF리테일,KOSPI,KOSPI,-,116700.0,-4000.0,-3.31,119600.0,119900.0,116700.0,83082.0,9771192300.0,2017031830200.0,17283906.0,282330,KOSPI
2024-04-12,138930,BNK금융지주,KOSPI,KOSPI,-,7510.0,-140.0,-1.83,7630.0,7650.0,7460.0,957885.0,7224528550.0,2418884169380.0,322088438.0,138930,KOSPI
2024-04-12,001460,BYC,KOSPI,KOSPI,-,489500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305749042500.0,624615.0,001460,KOSPI
2024-04-12,001465,BYC우,KOSPI,KOSPI,-,198900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42840076500.0,215385.0,001465,KOSPI
2024-04-12,001040,CJ,KOSPI,KOSPI,-,115500.0,-4800.0,-3.99,120400.0,120500.0,113700.0,274895.0,31856779500.0,3369943269000.0,29176998.0,001040,KOSPI
2024-04-12,079160,CJ CGV,KOSPI,KOSPI,-,5670.0,30.0,0.53,5700.0,5740.0,5660.0,435093.0,2479120550.0,694189394640.0,122431992.0,079160,KOSPI
2024-04-12,00104K,CJ4우(전환),KOSPI,KOSPI,-,78000.0,-2100.0,-2.62,80000.0,80000.0,76500.0,29562.0,2291818400.0,329667936000.0,4226512.0,00104K,KOSPI
2024-04-12,000120,CJ대한통운,KOSPI,KOSPI,-,118200.0,-5100.0,-4.14,123100.0,124500.0,117800.0,71897.0,8613599400.0,2696419060800.0,22812344.0,000120,KOSPI
2024-04-12,011150,CJ씨푸드,KOSPI,KOSPI,-,2750.0,95.0,3.58,2635.0,2985.0,2635.0,1325370.0,3717853370.0,98809625750.0,35930773.0,011150,KOSPI
