trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-10-30,095570,AJ네트웍스,KOSPI,KOSPI,-,3885.0,55.0,1.44,3830.0,3925.0,3790.0,41603.0,160499415.0,175806968715.0,45252759.0,095570,KOSPI
2023-10-30,006840,AK홀딩스,KOSPI,KOSPI,-,17940.0,-70.0,-0.39,17700.0,18000.0,17650.0,4077.0,73009490.0,237661244340.0,13247561.0,006840,KOSPI
2023-10-30,027410,BGF,KOSPI,KOSPI,-,3310.0,10.0,0.3,3260.0,3330.0,3260.0,17354.0,57328605.0,316822578210.0,95716791.0,027410,KOSPI
2023-10-30,282330,BGF리테일,KOSPI,KOSPI,-,141300.0,2700.0,1.95,138600.0,142400.0,137800.0,39599.0,5584236500.0,2442215917800.0,17283906.0,282330,KOSPI
2023-10-30,138930,BNK금융지주,KOSPI,KOSPI,-,6810.0,-80.0,-1.16,6910.0,6940.0,6720.0,797478.0,5425282940.0,2193422262780.0,322088438.0,138930,KOSPI
2023-10-30,001460,BYC,KOSPI,KOSPI,-,364000.0,0.0,0.0,364000.0,367000.0,359000.0,21.0,7639500.0,227359860000.0,624615.0,001460,KOSPI
2023-10-30,001465,BYC우,KOSPI,KOSPI,-,134500.0,-500.0,-0.37,134200.0,134800.0,134200.0,8.0,1076200.0,28969282500.0,215385.0,001465,KOSPI
2023-10-30,001040,CJ,KOSPI,KOSPI,-,82600.0,3100.0,3.9,79600.0,84600.0,79500.0,92590.0,7686118200.0,2410020034800.0,29176998.0,001040,KOSPI
2023-10-30,079160,CJ CGV,KOSPI,KOSPI,-,5250.0,140.0,2.74,5110.0,5330.0,5030.0,712932.0,3754214620.0,642764246250.0,122431285.0,079160,KOSPI
2023-10-30,00104K,CJ4우(전환),KOSPI,KOSPI,-,67500.0,2000.0,3.05,65000.0,67500.0,64600.0,5822.0,388815600.0,285289560000.0,4226512.0,00104K,KOSPI
2023-10-30,000120,CJ대한통운,KOSPI,KOSPI,-,75600.0,1200.0,1.61,74400.0,76000.0,73500.0,33015.0,2495184400.0,1724613206400.0,22812344.0,000120,KOSPI
2023-10-30,011150,CJ씨푸드,KOSPI,KOSPI,-,2660.0,45.0,1.72,2615.0,2685.0,2590.0,71825.0,189614585.0,95575856180.0,35930773.0,011150,KOSPI
2023-10-30,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18500.0,980.0,5.59,20300.0,20300.0,18500.0,1260.0,24768270.0,3700000000.0,200000.0,011155,KOSPI
2023-10-30,001045,CJ우,KOSPI,KOSPI,-,44950.0,500.0,1.12,44200.0,45350.0,44200.0,1253.0,56210700.0,101597023850.0,2260223.0,001045,KOSPI
2023-10-30,097950,CJ제일제당,KOSPI,KOSPI,-,281000.0,2000.0,0.72,276000.0,282500.0,276000.0,16031.0,4485550500.0,4230226266000.0,15054186.0,097950,KOSPI
2023-10-30,097955,CJ제일제당 우,KOSPI,KOSPI,-,123100.0,-100.0,-0.08,122000.0,123800.0,122000.0,1151.0,141082000.0,163407002300.0,1327433.0,097955,KOSPI
2023-10-30,000480,CR홀딩스,KOSPI,KOSPI,-,6210.0,10.0,0.16,6110.0,6350.0,5960.0,24576.0,152713050.0,174779406720.0,28144832.0,000480,KOSPI
2023-10-30,000590,CS홀딩스,KOSPI,KOSPI,-,58400.0,900.0,1.57,58100.0,58800.0,57300.0,743.0,43144000.0,67421748800.0,1154482.0,000590,KOSPI
2023-10-30,012030,DB,KOSPI,KOSPI,-,1592.0,-39.0,-2.39,1622.0,1679.0,1587.0,1726664.0,2804453785.0,320268901336.0,201173933.0,012030,KOSPI
2023-10-30,016610,DB금융투자,KOSPI,KOSPI,-,3835.0,-5.0,-0.13,3815.0,3850.0,3800.0,12475.0,47689470.0,162781901815.0,42446389.0,016610,KOSPI
2023-10-30,005830,DB손해보험,KOSPI,KOSPI,-,86600.0,1600.0,1.88,85500.0,86800.0,84000.0,82874.0,7135501900.0,6131280000000.0,70800000.0,005830,KOSPI
2023-10-30,000990,DB하이텍,KOSPI,KOSPI,-,48750.0,950.0,1.99,47700.0,48750.0,47700.0,158473.0,7664359750.0,2164431165000.0,44398588.0,000990,KOSPI
2023-10-30,139130,DGB금융지주,KOSPI,KOSPI,-,7970.0,-120.0,-1.48,8050.0,8090.0,7840.0,510940.0,4061411720.0,1348092289010.0,169145833.0,139130,KOSPI
2023-10-30,001530,DI동일,KOSPI,KOSPI,-,25850.0,1400.0,5.73,24700.0,27350.0,24400.0,414317.0,10818095750.0,673151500450.0,26040677.0,001530,KOSPI
2023-10-30,000210,DL,KOSPI,KOSPI,-,43700.0,2750.0,6.72,40700.0,43850.0,40700.0,152096.0,6537865000.0,915772130800.0,20955884.0,000210,KOSPI
2023-10-30,001880,DL건설,KOSPI,KOSPI,-,12240.0,40.0,0.33,12070.0,12320.0,12070.0,17690.0,216377840.0,269932196160.0,22053284.0,001880,KOSPI
2023-10-30,000215,DL우,KOSPI,KOSPI,-,21800.0,700.0,3.32,21200.0,21800.0,20950.0,3202.0,68924850.0,36757307000.0,1686115.0,000215,KOSPI
2023-10-30,375500,DL이앤씨,KOSPI,KOSPI,-,34050.0,50.0,0.15,34100.0,34300.0,33500.0,130549.0,4440365500.0,1317517863150.0,38693623.0,375500,KOSPI
2023-10-30,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,22550.0,-50.0,-0.22,22450.0,22600.0,22300.0,3321.0,74236700.0,47624495050.0,2111951.0,37550L,KOSPI
2023-10-30,37550K,DL이앤씨우,KOSPI,KOSPI,-,17720.0,-70.0,-0.39,17500.0,17900.0,17500.0,4090.0,72420940.0,37458042200.0,2113885.0,37550K,KOSPI
2023-10-30,007340,DN오토모티브,KOSPI,KOSPI,-,77700.0,-300.0,-0.38,78100.0,79800.0,77600.0,10448.0,818984500.0,776534188500.0,9994005.0,007340,KOSPI
2023-10-30,004840,DRB동일,KOSPI,KOSPI,-,5390.0,130.0,2.47,5270.0,5400.0,5220.0,24392.0,129274140.0,107422700000.0,19930000.0,004840,KOSPI
2023-10-30,155660,DSR,KOSPI,KOSPI,-,4210.0,10.0,0.24,4200.0,4220.0,4155.0,3057.0,12826020.0,67360000000.0,16000000.0,155660,KOSPI
2023-10-30,069730,DSR제강,KOSPI,KOSPI,-,4175.0,85.0,2.08,4085.0,4175.0,4040.0,16527.0,67492110.0,60120000000.0,14400000.0,069730,KOSPI
2023-10-30,017940,E1,KOSPI,KOSPI,-,60200.0,800.0,1.35,59400.0,60200.0,58700.0,17900.0,1063263000.0,412972000000.0,6860000.0,017940,KOSPI
2023-10-30,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3220.0,-5.0,-0.16,3230.0,3275.0,3185.0,239798.0,770197550.0,686146580000.0,213089000.0,365550,KOSPI
2023-10-30,383220,F&F,KOSPI,KOSPI,-,93600.0,6600.0,7.59,88000.0,94100.0,87900.0,159455.0,14742407200.0,3585542220000.0,38307075.0,383220,KOSPI
2023-10-30,007700,F&F홀딩스,KOSPI,KOSPI,-,15600.0,550.0,3.65,15050.0,15630.0,14800.0,29329.0,452984970.0,610184125200.0,39114367.0,007700,KOSPI
2023-10-30,114090,GKL,KOSPI,KOSPI,-,15510.0,320.0,2.11,15120.0,15670.0,15120.0,141022.0,2181342640.0,959381441700.0,61855670.0,114090,KOSPI
2023-10-30,078930,GS,KOSPI,KOSPI,-,39650.0,350.0,0.89,39200.0,39800.0,39200.0,80937.0,3202550250.0,3684094737700.0,92915378.0,078930,KOSPI
2023-10-30,006360,GS건설,KOSPI,KOSPI,-,13320.0,70.0,0.53,13150.0,13410.0,13150.0,284245.0,3781002140.0,1139945446800.0,85581490.0,006360,KOSPI
