trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-10-05,095570,AJ네트웍스,KOSPI,KOSPI,-,4035.0,-35.0,-0.86,4115.0,4150.0,4030.0,117951.0,479651850.0,188927960325.0,46822295.0,095570,KOSPI
2023-10-05,006840,AK홀딩스,KOSPI,KOSPI,-,18200.0,620.0,3.53,17700.0,18200.0,17400.0,6003.0,106535500.0,241105610200.0,13247561.0,006840,KOSPI
2023-10-05,027410,BGF,KOSPI,KOSPI,-,3325.0,10.0,0.3,3350.0,3350.0,3305.0,45854.0,152215480.0,318258330075.0,95716791.0,027410,KOSPI
2023-10-05,282330,BGF리테일,KOSPI,KOSPI,-,141500.0,9700.0,7.36,132600.0,143200.0,131300.0,40727.0,5676524200.0,2445672699000.0,17283906.0,282330,KOSPI
2023-10-05,138930,BNK금융지주,KOSPI,KOSPI,-,6770.0,10.0,0.15,6770.0,6800.0,6710.0,764488.0,5162016870.0,2180538725260.0,322088438.0,138930,KOSPI
2023-10-05,001460,BYC,KOSPI,KOSPI,-,360500.0,2000.0,0.56,358500.0,361500.0,357000.0,429.0,153977500.0,225173707500.0,624615.0,001460,KOSPI
2023-10-05,001465,BYC우,KOSPI,KOSPI,-,134700.0,2800.0,2.12,136000.0,136000.0,134600.0,71.0,9591300.0,29012359500.0,215385.0,001465,KOSPI
2023-10-05,001040,CJ,KOSPI,KOSPI,-,82100.0,1900.0,2.37,81500.0,84900.0,81000.0,183744.0,15251890200.0,2395431535800.0,29176998.0,001040,KOSPI
2023-10-05,079160,CJ CGV,KOSPI,KOSPI,-,5290.0,-40.0,-0.75,5350.0,5410.0,5230.0,945374.0,5003965660.0,647661021550.0,122431195.0,079160,KOSPI
2023-10-05,00104K,CJ4우(전환),KOSPI,KOSPI,-,65600.0,1200.0,1.86,64500.0,66500.0,61000.0,17108.0,1086068400.0,277259187200.0,4226512.0,00104K,KOSPI
2023-10-05,000120,CJ대한통운,KOSPI,KOSPI,-,83600.0,2300.0,2.83,81200.0,84100.0,80700.0,67039.0,5564012100.0,1907111958400.0,22812344.0,000120,KOSPI
2023-10-05,011150,CJ씨푸드,KOSPI,KOSPI,-,2715.0,15.0,0.56,2700.0,2790.0,2690.0,114109.0,310343980.0,97552048695.0,35930773.0,011150,KOSPI
