trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-05-02,095570,AJ네트웍스,KOSPI,KOSPI,-,3760.0,60.0,1.62,3720.0,3780.0,3715.0,275137.0,1032650980.0,170150373840.0,45252759.0,095570,KOSPI
2025-05-02,006840,AK홀딩스,KOSPI,KOSPI,-,10620.0,-140.0,-1.3,10760.0,10770.0,10430.0,10496.0,112280110.0,140689097820.0,13247561.0,006840,KOSPI
2025-05-02,027410,BGF,KOSPI,KOSPI,-,3585.0,5.0,0.14,3580.0,3600.0,3565.0,28340.0,101444107.0,343144695735.0,95716791.0,027410,KOSPI
2025-05-02,282330,BGF리테일,KOSPI,KOSPI,-,106700.0,-1100.0,-1.02,106700.0,107800.0,105200.0,32756.0,3485793250.0,1844192770200.0,17283906.0,282330,KOSPI
2025-05-02,138930,BNK금융지주,KOSPI,KOSPI,-,10410.0,60.0,0.58,10240.0,10530.0,10200.0,1052652.0,10932086570.0,3314372432790.0,318383519.0,138930,KOSPI
2025-05-02,001460,BYC,KOSPI,KOSPI,-,28600.0,250.0,0.88,28350.0,28700.0,28350.0,763.0,21790100.0,178639890000.0,6246150.0,001460,KOSPI
2025-05-02,001465,BYC우,KOSPI,KOSPI,-,13990.0,-10.0,-0.07,14180.0,14180.0,13690.0,2131.0,29646020.0,30132361500.0,2153850.0,001465,KOSPI
2025-05-02,001040,CJ,KOSPI,KOSPI,-,125900.0,1600.0,1.29,122800.0,127100.0,122200.0,102734.0,12838636900.0,3673384048200.0,29176998.0,001040,KOSPI
2025-05-02,079160,CJ CGV,KOSPI,KOSPI,-,4870.0,10.0,0.21,4880.0,4900.0,4775.0,104051.0,504575847.0,806375910030.0,165580269.0,079160,KOSPI
2025-05-02,00104K,CJ4우(전환),KOSPI,KOSPI,-,101700.0,1600.0,1.6,101100.0,101800.0,99100.0,8794.0,887711100.0,429836270400.0,4226512.0,00104K,KOSPI
2025-05-02,000120,CJ대한통운,KOSPI,KOSPI,-,81900.0,-1300.0,-1.56,83200.0,83300.0,81900.0,49850.0,4101795300.0,1868330973600.0,22812344.0,000120,KOSPI
2025-05-02,011150,CJ씨푸드,KOSPI,KOSPI,-,3155.0,10.0,0.32,3135.0,3190.0,3100.0,595248.0,1872759146.0,113361588815.0,35930773.0,011150,KOSPI
2025-05-02,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17760.0,-230.0,-1.28,17630.0,17780.0,17550.0,2508.0,44101980.0,3552000000.0,200000.0,011155,KOSPI
2025-05-02,001045,CJ우,KOSPI,KOSPI,-,71500.0,1800.0,2.58,71500.0,72200.0,70000.0,6018.0,428478400.0,161605944500.0,2260223.0,001045,KOSPI
2025-05-02,097950,CJ제일제당,KOSPI,KOSPI,-,243000.0,4000.0,1.67,237500.0,244000.0,237000.0,39070.0,9417662750.0,3658167198000.0,15054186.0,097950,KOSPI
2025-05-02,097955,CJ제일제당 우,KOSPI,KOSPI,-,138100.0,1200.0,0.88,136900.0,139400.0,136900.0,5268.0,728605350.0,183318497300.0,1327433.0,097955,KOSPI
2025-05-02,000480,CR홀딩스,KOSPI,KOSPI,-,5170.0,-50.0,-0.96,5260.0,5260.0,5160.0,10030.0,52076180.0,242423833300.0,46890490.0,000480,KOSPI
2025-05-02,000590,CS홀딩스,KOSPI,KOSPI,-,74200.0,100.0,0.13,73900.0,74600.0,73000.0,485.0,35726750.0,85662564400.0,1154482.0,000590,KOSPI
2025-05-02,012030,DB,KOSPI,KOSPI,-,1270.0,-20.0,-1.55,1288.0,1290.0,1266.0,158779.0,202144606.0,255490894910.0,201173933.0,012030,KOSPI
2025-05-02,005830,DB손해보험,KOSPI,KOSPI,-,92900.0,1700.0,1.86,91200.0,93100.0,91200.0,269409.0,24868834950.0,6577320000000.0,70800000.0,005830,KOSPI
2025-05-02,016610,DB증권,KOSPI,KOSPI,-,6370.0,20.0,0.31,6410.0,6440.0,6300.0,30515.0,193993400.0,270383497930.0,42446389.0,016610,KOSPI
2025-05-02,000990,DB하이텍,KOSPI,KOSPI,-,38400.0,50.0,0.13,38500.0,38600.0,38100.0,89943.0,3446607750.0,1704905779200.0,44398588.0,000990,KOSPI
2025-05-02,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161600154944.0,81451691.0,000300,KOSPI
2025-05-02,001530,DI동일,KOSPI,KOSPI,-,41100.0,-250.0,-0.6,41200.0,41250.0,40550.0,30212.0,1237082025.0,835732989600.0,20334136.0,001530,KOSPI
2025-05-02,000210,DL,KOSPI,KOSPI,-,32350.0,-150.0,-0.46,32150.0,32700.0,32000.0,22088.0,715520575.0,677922847400.0,20955884.0,000210,KOSPI
2025-05-02,000215,DL우,KOSPI,KOSPI,-,19510.0,-90.0,-0.46,19500.0,19890.0,19360.0,1153.0,22599320.0,32896103650.0,1686115.0,000215,KOSPI
2025-05-02,375500,DL이앤씨,KOSPI,KOSPI,-,42100.0,-1350.0,-3.11,43000.0,43350.0,42000.0,95520.0,4042202425.0,1629001528300.0,38693623.0,375500,KOSPI
2025-05-02,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,28100.0,-100.0,-0.35,28200.0,28200.0,27650.0,1793.0,50135800.0,59345823100.0,2111951.0,37550L,KOSPI
2025-05-02,37550K,DL이앤씨우,KOSPI,KOSPI,-,17730.0,60.0,0.34,17600.0,17790.0,17550.0,3609.0,63653120.0,37479181050.0,2113885.0,37550K,KOSPI
2025-05-02,007340,DN오토모티브,KOSPI,KOSPI,-,20400.0,-200.0,-0.97,20650.0,20650.0,20000.0,98638.0,2010641875.0,1193621646000.0,58510865.0,007340,KOSPI
2025-05-02,004840,DRB동일,KOSPI,KOSPI,-,4510.0,-110.0,-2.38,4830.0,4830.0,4475.0,77883.0,355168730.0,89884300000.0,19930000.0,004840,KOSPI
2025-05-02,155660,DSR,KOSPI,KOSPI,-,3765.0,-15.0,-0.4,3785.0,3815.0,3760.0,16116.0,60983505.0,60240000000.0,16000000.0,155660,KOSPI
2025-05-02,069730,DSR제강,KOSPI,KOSPI,-,3500.0,-80.0,-2.23,3530.0,3595.0,3500.0,24497.0,86647060.0,50400000000.0,14400000.0,069730,KOSPI
2025-05-02,017860,DS단석,KOSPI,KOSPI,-,24900.0,-550.0,-2.16,25000.0,25450.0,24850.0,58718.0,1471789225.0,437846878800.0,17584212.0,017860,KOSPI
2025-05-02,092780,DYP,KOSPI,KOSPI,-,4500.0,-10.0,-0.22,4465.0,4550.0,4460.0,5890.0,26469855.0,59258070000.0,13168460.0,092780,KOSPI
2025-05-02,017940,E1,KOSPI,KOSPI,-,61900.0,0.0,0.0,62200.0,62300.0,61400.0,5859.0,361169400.0,424634000000.0,6860000.0,017940,KOSPI
2025-05-02,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4870.0,-5.0,-0.1,4850.0,4890.0,4830.0,143559.0,698021851.0,1037743430000.0,213089000.0,365550,KOSPI
2025-05-02,383220,F&F,KOSPI,KOSPI,-,71000.0,400.0,0.57,70200.0,71600.0,69400.0,64592.0,4558900850.0,2719802325000.0,38307075.0,383220,KOSPI
2025-05-02,007700,F&F홀딩스,KOSPI,KOSPI,-,12540.0,-90.0,-0.71,12630.0,12630.0,12530.0,1888.0,23736865.0,490494162180.0,39114367.0,007700,KOSPI
2025-05-02,114090,GKL,KOSPI,KOSPI,-,12140.0,-10.0,-0.08,12110.0,12210.0,12060.0,97672.0,1186926935.0,750927833800.0,61855670.0,114090,KOSPI
2025-05-02,078930,GS,KOSPI,KOSPI,-,38300.0,-400.0,-1.03,38350.0,38700.0,38050.0,124633.0,4773604850.0,3558658977400.0,92915378.0,078930,KOSPI
2025-05-02,006360,GS건설,KOSPI,KOSPI,-,17740.0,-510.0,-2.79,18220.0,18320.0,17660.0,422287.0,7519353245.0,1518215632600.0,85581490.0,006360,KOSPI
