trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-12-22,095570,AJ네트웍스,KOSPI,KOSPI,-,4675.0,35.0,0.75,4685.0,4695.0,4625.0,190654.0,890175592.0,211556648325.0,45252759.0,095570,KOSPI
2025-12-22,006840,AK홀딩스,KOSPI,KOSPI,-,8830.0,-130.0,-1.45,8940.0,8960.0,8810.0,6974.0,61840735.0,116975963630.0,13247561.0,006840,KOSPI
2025-12-22,027410,BGF,KOSPI,KOSPI,-,4070.0,-30.0,-0.73,4110.0,4135.0,4045.0,88514.0,360098869.0,389567339370.0,95716791.0,027410,KOSPI
2025-12-22,282330,BGF리테일,KOSPI,KOSPI,-,110600.0,-700.0,-0.63,112400.0,112400.0,109700.0,16796.0,1855001700.0,1911600003600.0,17283906.0,282330,KOSPI
2025-12-22,138930,BNK금융지주,KOSPI,KOSPI,-,16230.0,260.0,1.63,16030.0,16350.0,15930.0,1311128.0,21270477365.0,5103120249420.0,314425154.0,138930,KOSPI
2025-12-22,001460,BYC,KOSPI,KOSPI,-,41850.0,-1700.0,-3.9,43550.0,43550.0,41800.0,5641.0,238395950.0,261401377500.0,6246150.0,001460,KOSPI
2025-12-22,001465,BYC우,KOSPI,KOSPI,-,25100.0,-650.0,-2.52,25500.0,25650.0,25000.0,1562.0,39477100.0,54061635000.0,2153850.0,001465,KOSPI
2025-12-22,001040,CJ,KOSPI,KOSPI,-,173100.0,600.0,0.35,174900.0,175000.0,172000.0,71279.0,12339344800.0,5050538353800.0,29176998.0,001040,KOSPI
2025-12-22,079160,CJ CGV,KOSPI,KOSPI,-,6070.0,-30.0,-0.49,6020.0,6100.0,5910.0,309570.0,1865408685.0,1005079680720.0,165581496.0,079160,KOSPI
2025-12-22,00104K,CJ4우(전환),KOSPI,KOSPI,-,153300.0,-1900.0,-1.22,155500.0,155500.0,152400.0,9292.0,1424546750.0,647924289600.0,4226512.0,00104K,KOSPI
2025-12-22,000120,CJ대한통운,KOSPI,KOSPI,-,94900.0,-600.0,-0.63,97400.0,97400.0,94300.0,49123.0,4663536800.0,2164891445600.0,22812344.0,000120,KOSPI
2025-12-22,011150,CJ씨푸드,KOSPI,KOSPI,-,2890.0,5.0,0.17,2885.0,2910.0,2855.0,485793.0,1399229786.0,103839933970.0,35930773.0,011150,KOSPI
2025-12-22,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16050.0,-560.0,-3.37,16150.0,16150.0,16050.0,1348.0,21682740.0,3210000000.0,200000.0,011155,KOSPI
2025-12-22,001045,CJ우,KOSPI,KOSPI,-,87100.0,100.0,0.11,87000.0,87700.0,86800.0,2611.0,227270250.0,196865423300.0,2260223.0,001045,KOSPI
2025-12-22,097950,CJ제일제당,KOSPI,KOSPI,-,211500.0,1500.0,0.71,210500.0,211500.0,209500.0,45427.0,9561430000.0,3183960339000.0,15054186.0,097950,KOSPI
2025-12-22,097955,CJ제일제당 우,KOSPI,KOSPI,-,137900.0,800.0,0.58,137900.0,138000.0,137100.0,6755.0,928978350.0,183053010700.0,1327433.0,097955,KOSPI
2025-12-22,000480,CR홀딩스,KOSPI,KOSPI,-,5080.0,0.0,0.0,5080.0,5100.0,5060.0,10734.0,54479020.0,238203689200.0,46890490.0,000480,KOSPI
2025-12-22,000590,CS홀딩스,KOSPI,KOSPI,-,81900.0,1100.0,1.36,80100.0,81900.0,80100.0,985.0,79968200.0,94552075800.0,1154482.0,000590,KOSPI
2025-12-22,012030,DB,KOSPI,KOSPI,-,1520.0,18.0,1.2,1503.0,1527.0,1491.0,453179.0,684090369.0,305784378160.0,201173933.0,012030,KOSPI
2025-12-22,005830,DB손해보험,KOSPI,KOSPI,-,126600.0,2900.0,2.34,125100.0,127600.0,124200.0,148229.0,18737818304.0,8963280000000.0,70800000.0,005830,KOSPI
2025-12-22,016610,DB증권,KOSPI,KOSPI,-,10770.0,0.0,0.0,10770.0,10860.0,10660.0,46947.0,503930720.0,457147609530.0,42446389.0,016610,KOSPI
2025-12-22,000990,DB하이텍,KOSPI,KOSPI,-,68300.0,3000.0,4.59,66500.0,68600.0,66200.0,406357.0,27518063750.0,2971363360400.0,43504588.0,000990,KOSPI
2025-12-22,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164422234240.0,82874110.0,000300,KOSPI
2025-12-22,001530,DI동일,KOSPI,KOSPI,-,20800.0,700.0,3.48,20050.0,21200.0,20000.0,46387.0,958007375.0,410369024000.0,19729280.0,001530,KOSPI
2025-12-22,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-12-22,000210,DL,KOSPI,KOSPI,-,39150.0,100.0,0.26,39500.0,39600.0,38900.0,53495.0,2089169150.0,820422858600.0,20955884.0,000210,KOSPI
2025-12-22,000215,DL우,KOSPI,KOSPI,-,24550.0,-100.0,-0.41,25100.0,25100.0,24350.0,6812.0,167298275.0,41394123250.0,1686115.0,000215,KOSPI
2025-12-22,375500,DL이앤씨,KOSPI,KOSPI,-,42300.0,550.0,1.32,42100.0,42550.0,41850.0,136930.0,5778213150.0,1636740252900.0,38693623.0,375500,KOSPI
2025-12-22,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,31800.0,50.0,0.16,31900.0,32100.0,31700.0,497.0,15872275.0,67160041800.0,2111951.0,37550L,KOSPI
2025-12-22,37550K,DL이앤씨우,KOSPI,KOSPI,-,23050.0,100.0,0.44,22950.0,23350.0,22850.0,6095.0,139813275.0,48725049250.0,2113885.0,37550K,KOSPI
2025-12-22,007340,DN오토모티브,KOSPI,KOSPI,-,25850.0,-400.0,-1.52,26500.0,26500.0,25650.0,87659.0,2273332725.0,1512505860250.0,58510865.0,007340,KOSPI
2025-12-22,004840,DRB동일,KOSPI,KOSPI,-,4830.0,15.0,0.31,4840.0,4840.0,4815.0,4078.0,19681900.0,96261900000.0,19930000.0,004840,KOSPI
2025-12-22,155660,DSR,KOSPI,KOSPI,-,3895.0,-25.0,-0.64,3920.0,3925.0,3880.0,10296.0,40050740.0,62320000000.0,16000000.0,155660,KOSPI
2025-12-22,069730,DSR제강,KOSPI,KOSPI,-,3945.0,55.0,1.41,3890.0,3970.0,3890.0,27740.0,109162677.0,56808000000.0,14400000.0,069730,KOSPI
2025-12-22,017860,DS단석,KOSPI,KOSPI,-,19300.0,10.0,0.05,19290.0,19490.0,19190.0,30383.0,587570690.0,339375291600.0,17584212.0,017860,KOSPI
2025-12-22,092780,DYP,KOSPI,KOSPI,-,3430.0,25.0,0.73,3440.0,3445.0,3405.0,7497.0,25650555.0,45167817800.0,13168460.0,092780,KOSPI
2025-12-22,017940,E1,KOSPI,KOSPI,-,87300.0,-900.0,-1.02,88900.0,88900.0,87000.0,15981.0,1398881450.0,598878000000.0,6860000.0,017940,KOSPI
2025-12-22,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4130.0,-30.0,-0.72,4190.0,4195.0,4100.0,364929.0,1511475301.0,1016347570000.0,246089000.0,365550,KOSPI
2025-12-22,383220,F&F,KOSPI,KOSPI,-,78200.0,-600.0,-0.76,79100.0,79600.0,76600.0,75956.0,5899723150.0,2995613265000.0,38307075.0,383220,KOSPI
2025-12-22,007700,F&F홀딩스,KOSPI,KOSPI,-,20550.0,-300.0,-1.44,20850.0,21100.0,20500.0,14372.0,297104425.0,803800241850.0,39114367.0,007700,KOSPI
2025-12-22,114090,GKL,KOSPI,KOSPI,-,15310.0,320.0,2.13,15050.0,15320.0,14950.0,196796.0,2987266705.0,947010307700.0,61855670.0,114090,KOSPI
2025-12-22,078930,GS,KOSPI,KOSPI,-,55600.0,300.0,0.54,55800.0,55800.0,54900.0,163001.0,9009873400.0,5166095016800.0,92915378.0,078930,KOSPI
