trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-08-26,095570,AJ네트웍스,KOSPI,KOSPI,-,4635.0,15.0,0.32,4640.0,4690.0,4570.0,153286.0,707521570.0,209746537965.0,45252759.0,095570,KOSPI
2024-08-26,006840,AK홀딩스,KOSPI,KOSPI,-,13660.0,780.0,6.06,12880.0,13660.0,12760.0,5707.0,74903440.0,180961683260.0,13247561.0,006840,KOSPI
2024-08-26,027410,BGF,KOSPI,KOSPI,-,3505.0,5.0,0.14,3510.0,3510.0,3470.0,35831.0,125097530.0,335487352455.0,95716791.0,027410,KOSPI
2024-08-26,282330,BGF리테일,KOSPI,KOSPI,-,112700.0,0.0,0.0,112700.0,113600.0,111400.0,17278.0,1947989300.0,1947896206200.0,17283906.0,282330,KOSPI
2024-08-26,138930,BNK금융지주,KOSPI,KOSPI,-,10210.0,180.0,1.79,10040.0,10340.0,10010.0,1448069.0,14761040700.0,3288522951980.0,322088438.0,138930,KOSPI
2024-08-26,001460,BYC,KOSPI,KOSPI,-,33150.0,850.0,2.63,32100.0,35550.0,32100.0,5460.0,189296000.0,207059872500.0,6246150.0,001460,KOSPI
2024-08-26,001465,BYC우,KOSPI,KOSPI,-,13180.0,50.0,0.38,13120.0,13360.0,12970.0,3533.0,46631660.0,28387743000.0,2153850.0,001465,KOSPI
2024-08-26,001040,CJ,KOSPI,KOSPI,-,123200.0,-4300.0,-3.37,127500.0,130000.0,122800.0,65034.0,8116812700.0,3594606153600.0,29176998.0,001040,KOSPI
2024-08-26,079160,CJ CGV,KOSPI,KOSPI,-,7030.0,240.0,3.53,6790.0,7110.0,6660.0,2028891.0,14034940700.0,1164025537050.0,165579735.0,079160,KOSPI
2024-08-26,00104K,CJ4우(전환),KOSPI,KOSPI,-,92500.0,-2300.0,-2.43,94800.0,95000.0,91600.0,6637.0,613620500.0,390952360000.0,4226512.0,00104K,KOSPI
2024-08-26,000120,CJ대한통운,KOSPI,KOSPI,-,96400.0,2600.0,2.77,94000.0,97000.0,93500.0,76500.0,7309991800.0,2199109961600.0,22812344.0,000120,KOSPI
2024-08-26,011150,CJ씨푸드,KOSPI,KOSPI,-,3435.0,-65.0,-1.86,3500.0,3515.0,3385.0,421571.0,1446251355.0,123422205255.0,35930773.0,011150,KOSPI
2024-08-26,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19030.0,90.0,0.48,18940.0,19030.0,18800.0,38.0,719830.0,3806000000.0,200000.0,011155,KOSPI
2024-08-26,001045,CJ우,KOSPI,KOSPI,-,60600.0,-300.0,-0.49,60900.0,61200.0,60000.0,3169.0,191960900.0,136969513800.0,2260223.0,001045,KOSPI
2024-08-26,097950,CJ제일제당,KOSPI,KOSPI,-,330000.0,-1000.0,-0.3,332000.0,332500.0,320500.0,47207.0,15335067500.0,4967881380000.0,15054186.0,097950,KOSPI
2024-08-26,097955,CJ제일제당 우,KOSPI,KOSPI,-,140500.0,-500.0,-0.35,141300.0,141300.0,138000.0,5188.0,722315700.0,186504336500.0,1327433.0,097955,KOSPI
2024-08-26,000480,CR홀딩스,KOSPI,KOSPI,-,5830.0,-10.0,-0.17,5840.0,5940.0,5820.0,6719.0,39311770.0,273371556700.0,46890490.0,000480,KOSPI
2024-08-26,000590,CS홀딩스,KOSPI,KOSPI,-,68000.0,200.0,0.29,67800.0,68100.0,67300.0,692.0,46984300.0,78504776000.0,1154482.0,000590,KOSPI
2024-08-26,012030,DB,KOSPI,KOSPI,-,1119.0,-29.0,-2.53,1148.0,1162.0,1108.0,378648.0,425246823.0,225113631027.0,201173933.0,012030,KOSPI
2024-08-26,016610,DB금융투자,KOSPI,KOSPI,-,4820.0,120.0,2.55,4760.0,4845.0,4675.0,97568.0,468032250.0,204591594980.0,42446389.0,016610,KOSPI
2024-08-26,005830,DB손해보험,KOSPI,KOSPI,-,118000.0,-1300.0,-1.09,117500.0,120000.0,117000.0,103397.0,12180422100.0,8354400000000.0,70800000.0,005830,KOSPI
2024-08-26,000990,DB하이텍,KOSPI,KOSPI,-,40350.0,-750.0,-1.82,41500.0,41500.0,40200.0,262373.0,10649878000.0,1791483025800.0,44398588.0,000990,KOSPI
