trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-06-24,095570,AJ네트웍스,KOSPI,KOSPI,-,4440.0,-25.0,-0.56,4420.0,4495.0,4390.0,173753.0,769165990.0,200922249960.0,45252759.0,095570,KOSPI
2024-06-24,006840,AK홀딩스,KOSPI,KOSPI,-,14450.0,-100.0,-0.69,14550.0,14560.0,14260.0,6923.0,100055260.0,191427256450.0,13247561.0,006840,KOSPI
2024-06-24,027410,BGF,KOSPI,KOSPI,-,3580.0,-10.0,-0.28,3585.0,3590.0,3540.0,45045.0,160813100.0,342666111780.0,95716791.0,027410,KOSPI
2024-06-24,282330,BGF리테일,KOSPI,KOSPI,-,109400.0,-300.0,-0.27,110700.0,111500.0,109400.0,44071.0,4846457200.0,1890859316400.0,17283906.0,282330,KOSPI
2024-06-24,138930,BNK금융지주,KOSPI,KOSPI,-,8230.0,30.0,0.37,8190.0,8260.0,8120.0,443236.0,3644068630.0,2650787844740.0,322088438.0,138930,KOSPI
2024-06-24,001460,BYC,KOSPI,KOSPI,-,35850.0,250.0,0.7,36100.0,36100.0,35450.0,322.0,11551250.0,223924477500.0,6246150.0,001460,KOSPI
2024-06-24,001465,BYC우,KOSPI,KOSPI,-,15800.0,0.0,0.0,15800.0,15850.0,15750.0,4875.0,77154430.0,34030830000.0,2153850.0,001465,KOSPI
2024-06-24,001040,CJ,KOSPI,KOSPI,-,117000.0,-8500.0,-6.77,126000.0,126000.0,116500.0,175316.0,20803543000.0,3413708766000.0,29176998.0,001040,KOSPI
2024-06-24,079160,CJ CGV,KOSPI,KOSPI,-,5550.0,-30.0,-0.54,5590.0,5610.0,5510.0,247744.0,1373658990.0,679499570250.0,122432355.0,079160,KOSPI
2024-06-24,00104K,CJ4우(전환),KOSPI,KOSPI,-,82000.0,-4900.0,-5.64,86900.0,86900.0,82000.0,22412.0,1869546500.0,346573984000.0,4226512.0,00104K,KOSPI
2024-06-24,000120,CJ대한통운,KOSPI,KOSPI,-,95200.0,-2400.0,-2.46,97100.0,97600.0,94800.0,86404.0,8252819200.0,2171735148800.0,22812344.0,000120,KOSPI
2024-06-24,011150,CJ씨푸드,KOSPI,KOSPI,-,5350.0,-150.0,-2.73,5470.0,5850.0,5310.0,4371200.0,24439075350.0,192229635550.0,35930773.0,011150,KOSPI
2024-06-24,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21950.0,0.0,0.0,22100.0,22150.0,21200.0,1174.0,25556100.0,4390000000.0,200000.0,011155,KOSPI
2024-06-24,001045,CJ우,KOSPI,KOSPI,-,59500.0,-900.0,-1.49,60700.0,60700.0,58400.0,7006.0,413344800.0,134483268500.0,2260223.0,001045,KOSPI
2024-06-24,097950,CJ제일제당,KOSPI,KOSPI,-,393000.0,2500.0,0.64,391500.0,398500.0,385000.0,41338.0,16198817500.0,5916295098000.0,15054186.0,097950,KOSPI
2024-06-24,097955,CJ제일제당 우,KOSPI,KOSPI,-,155800.0,500.0,0.32,155400.0,158000.0,155300.0,3334.0,520826200.0,206814061400.0,1327433.0,097955,KOSPI
2024-06-24,000480,CR홀딩스,KOSPI,KOSPI,-,6120.0,200.0,3.38,5950.0,6510.0,5890.0,575526.0,3590582260.0,286969798800.0,46890490.0,000480,KOSPI
2024-06-24,000590,CS홀딩스,KOSPI,KOSPI,-,69900.0,-200.0,-0.29,69800.0,70100.0,69600.0,511.0,35704200.0,80698291800.0,1154482.0,000590,KOSPI
2024-06-24,012030,DB,KOSPI,KOSPI,-,1409.0,-6.0,-0.42,1445.0,1500.0,1409.0,5819352.0,8451958344.0,283454071597.0,201173933.0,012030,KOSPI
2024-06-24,016610,DB금융투자,KOSPI,KOSPI,-,4280.0,-10.0,-0.23,4335.0,4335.0,4230.0,59788.0,254948560.0,181670544920.0,42446389.0,016610,KOSPI
2024-06-24,005830,DB손해보험,KOSPI,KOSPI,-,107700.0,-3400.0,-3.06,111100.0,111400.0,105400.0,149305.0,16045876400.0,7625160000000.0,70800000.0,005830,KOSPI
2024-06-24,000990,DB하이텍,KOSPI,KOSPI,-,53400.0,1200.0,2.3,52800.0,53800.0,51300.0,1964277.0,103719773200.0,2370884599200.0,44398588.0,000990,KOSPI
2024-06-24,139130,DGB금융지주,KOSPI,KOSPI,-,7990.0,0.0,0.0,7990.0,8010.0,7910.0,464837.0,3704492730.0,1351475205670.0,169145833.0,139130,KOSPI
2024-06-24,001530,DI동일,KOSPI,KOSPI,-,25550.0,0.0,0.0,25650.0,25750.0,25300.0,131304.0,3361525200.0,644260419600.0,25215672.0,001530,KOSPI
2024-06-24,000210,DL,KOSPI,KOSPI,-,58500.0,1700.0,2.99,56800.0,58900.0,56400.0,122716.0,7094883500.0,1225919214000.0,20955884.0,000210,KOSPI
2024-06-24,000215,DL우,KOSPI,KOSPI,-,28000.0,650.0,2.38,27350.0,28750.0,26800.0,4643.0,129907300.0,47211220000.0,1686115.0,000215,KOSPI
2024-06-24,375500,DL이앤씨,KOSPI,KOSPI,-,33900.0,-350.0,-1.02,34300.0,34500.0,33800.0,83959.0,2861964700.0,1311713819700.0,38693623.0,375500,KOSPI
2024-06-24,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23250.0,-200.0,-0.85,23450.0,23700.0,23200.0,2415.0,56306400.0,49102860750.0,2111951.0,37550L,KOSPI
2024-06-24,37550K,DL이앤씨우,KOSPI,KOSPI,-,17870.0,-390.0,-2.14,18240.0,18450.0,17810.0,57299.0,1031334240.0,37775124950.0,2113885.0,37550K,KOSPI
2024-06-24,007340,DN오토모티브,KOSPI,KOSPI,-,79200.0,0.0,0.0,79000.0,79900.0,78800.0,10948.0,865857300.0,791525196000.0,9994005.0,007340,KOSPI
2024-06-24,004840,DRB동일,KOSPI,KOSPI,-,5390.0,0.0,0.0,5390.0,5390.0,5320.0,17479.0,93638880.0,107422700000.0,19930000.0,004840,KOSPI
2024-06-24,155660,DSR,KOSPI,KOSPI,-,4235.0,-80.0,-1.85,4290.0,4300.0,4235.0,13649.0,58240705.0,67760000000.0,16000000.0,155660,KOSPI
2024-06-24,069730,DSR제강,KOSPI,KOSPI,-,4520.0,-95.0,-2.06,4615.0,4720.0,4500.0,107976.0,497540405.0,65088000000.0,14400000.0,069730,KOSPI
2024-06-24,017860,DS단석,KOSPI,KOSPI,-,122800.0,18300.0,17.51,104500.0,134500.0,104300.0,1075226.0,132494672700.0,719780411200.0,5861404.0,017860,KOSPI
2024-06-24,017940,E1,KOSPI,KOSPI,-,76300.0,-1000.0,-1.29,77300.0,78100.0,76200.0,15444.0,1191946800.0,523418000000.0,6860000.0,017940,KOSPI
2024-06-24,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4670.0,105.0,2.3,4565.0,4715.0,4540.0,136189.0,633497515.0,995125630000.0,213089000.0,365550,KOSPI
2024-06-24,383220,F&F,KOSPI,KOSPI,-,62200.0,-800.0,-1.27,63500.0,63500.0,62200.0,66391.0,4161498500.0,2382700065000.0,38307075.0,383220,KOSPI
2024-06-24,007700,F&F홀딩스,KOSPI,KOSPI,-,15100.0,-100.0,-0.66,15190.0,15320.0,14930.0,11483.0,173127830.0,590626941700.0,39114367.0,007700,KOSPI
2024-06-24,114090,GKL,KOSPI,KOSPI,-,13120.0,90.0,0.69,13100.0,13230.0,12960.0,170623.0,2244014920.0,811546390400.0,61855670.0,114090,KOSPI
2024-06-24,078930,GS,KOSPI,KOSPI,-,45900.0,-8000.0,-14.84,50800.0,51500.0,45900.0,3164521.0,152022611750.0,4264815850200.0,92915378.0,078930,KOSPI
2024-06-24,006360,GS건설,KOSPI,KOSPI,-,14760.0,-330.0,-2.19,14990.0,15070.0,14730.0,299781.0,4448995180.0,1263182792400.0,85581490.0,006360,KOSPI
2024-06-24,001250,GS글로벌,KOSPI,KOSPI,-,3850.0,640.0,19.94,3360.0,4150.0,3315.0,151841329.0,577405047020.0,317754991400.0,82533764.0,001250,KOSPI
2024-06-24,007070,GS리테일,KOSPI,KOSPI,-,21000.0,-250.0,-1.18,21150.0,21650.0,21000.0,102183.0,2172614600.0,2199076362000.0,104717922.0,007070,KOSPI
2024-06-24,078935,GS우,KOSPI,KOSPI,-,38400.0,-2600.0,-6.34,39250.0,42100.0,38150.0,604047.0,24213336550.0,68537318400.0,1784826.0,078935,KOSPI
2024-06-24,012630,HDC,KOSPI,KOSPI,-,8210.0,-170.0,-2.03,8240.0,8290.0,8120.0,52715.0,432340560.0,490479529410.0,59741721.0,012630,KOSPI
2024-06-24,039570,HDC랩스,KOSPI,KOSPI,-,8620.0,-10.0,-0.12,8710.0,8710.0,8500.0,16401.0,140547400.0,223754520620.0,25957601.0,039570,KOSPI
2024-06-24,089470,HDC현대EP,KOSPI,KOSPI,-,4170.0,-40.0,-0.95,4255.0,4255.0,4155.0,22359.0,93299315.0,133023000000.0,31900000.0,089470,KOSPI
2024-06-24,294870,HDC현대산업개발,KOSPI,KOSPI,-,17100.0,-20.0,-0.12,17120.0,17280.0,17040.0,50170.0,859278790.0,1127015343000.0,65907330.0,294870,KOSPI
2024-06-24,009540,HD한국조선해양,KOSPI,KOSPI,-,154300.0,2700.0,1.78,152000.0,155700.0,150700.0,364763.0,56289051600.0,10920291798800.0,70773116.0,009540,KOSPI
2024-06-24,267250,HD현대,KOSPI,KOSPI,-,72400.0,0.0,0.0,72500.0,73600.0,71500.0,211309.0,15366645600.0,5719099354000.0,78993085.0,267250,KOSPI
2024-06-24,267270,HD현대건설기계,KOSPI,KOSPI,-,54300.0,-1300.0,-2.34,56000.0,56000.0,54100.0,81741.0,4469630600.0,1023397312800.0,18847096.0,267270,KOSPI
2024-06-24,443060,HD현대마린솔루션,KOSPI,KOSPI,-,138700.0,700.0,0.51,138500.0,142500.0,136000.0,192205.0,26771254250.0,6165215000000.0,44450000.0,443060,KOSPI
2024-06-24,010620,HD현대미포,KOSPI,KOSPI,-,86900.0,6400.0,7.95,80500.0,87800.0,79900.0,850264.0,72492298200.0,3470972748100.0,39942149.0,010620,KOSPI
2024-06-24,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,27900.0,-650.0,-2.28,28450.0,29150.0,27750.0,194160.0,5516325350.0,312480000000.0,11200000.0,322000,KOSPI
2024-06-24,042670,HD현대인프라코어,KOSPI,KOSPI,-,7820.0,-180.0,-2.25,8040.0,8040.0,7800.0,1233080.0,9700796760.0,1560899002460.0,199603453.0,042670,KOSPI
2024-06-24,267260,HD현대일렉트릭,KOSPI,KOSPI,-,300000.0,-17000.0,-5.36,313500.0,314500.0,297000.0,398358.0,120764817500.0,10814140500000.0,36047135.0,267260,KOSPI
2024-06-24,329180,HD현대중공업,KOSPI,KOSPI,-,152000.0,5700.0,3.9,144900.0,152000.0,143300.0,463511.0,69566844300.0,13493513632000.0,88773116.0,329180,KOSPI
2024-06-24,097230,HJ중공업,KOSPI,KOSPI,-,3415.0,0.0,0.0,3415.0,3430.0,3295.0,142910.0,479582725.0,284381669615.0,83274281.0,097230,KOSPI
2024-06-24,014790,HL D&I,KOSPI,KOSPI,-,2200.0,-80.0,-3.51,2230.0,2265.0,2180.0,248375.0,548024720.0,83288922200.0,37858601.0,014790,KOSPI
2024-06-24,003580,HLB글로벌,KOSPI,KOSPI,-,4385.0,120.0,2.81,4265.0,4475.0,4205.0,185518.0,808309975.0,207896761420.0,47410892.0,003580,KOSPI
2024-06-24,204320,HL만도,KOSPI,KOSPI,-,43200.0,400.0,0.93,42700.0,44100.0,42050.0,388584.0,16838969550.0,2028547584000.0,46957120.0,204320,KOSPI
2024-06-24,060980,HL홀딩스,KOSPI,KOSPI,-,33800.0,-50.0,-0.15,33700.0,34050.0,33600.0,5696.0,192328300.0,343726058000.0,10169410.0,060980,KOSPI
2024-06-24,011200,HMM,KOSPI,KOSPI,-,18980.0,-160.0,-0.84,18710.0,19280.0,18640.0,2436868.0,46443798140.0,13457569634080.0,709039496.0,011200,KOSPI
2024-06-24,035000,HS애드,KOSPI,KOSPI,-,6290.0,0.0,0.0,6260.0,6350.0,6250.0,8890.0,56013570.0,104209002610.0,16567409.0,035000,KOSPI
2024-06-24,003560,IHQ,KOSPI,KOSPI,-,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59719334240.0,5550124.0,003560,KOSPI
2024-06-24,175330,JB금융지주,KOSPI,KOSPI,-,14320.0,-50.0,-0.35,14470.0,14470.0,14050.0,267009.0,3816451910.0,2793591395360.0,195083198.0,175330,KOSPI
2024-06-24,234080,JW생명과학,KOSPI,KOSPI,-,11930.0,0.0,0.0,11990.0,12020.0,11880.0,20728.0,247547640.0,188906229220.0,15834554.0,234080,KOSPI
2024-06-24,001060,JW중외제약,KOSPI,KOSPI,-,27800.0,-800.0,-2.8,28550.0,28550.0,27600.0,88339.0,2464163500.0,647348854000.0,23285930.0,001060,KOSPI
2024-06-24,001067,JW중외제약2우B,KOSPI,KOSPI,-,55600.0,0.0,0.0,55600.0,55600.0,55600.0,10.0,556000.0,11674498800.0,209973.0,001067,KOSPI
2024-06-24,001065,JW중외제약우,KOSPI,KOSPI,-,29000.0,-100.0,-0.34,28700.0,29000.0,28300.0,119.0,3412200.0,9916579000.0,341951.0,001065,KOSPI
2024-06-24,096760,JW홀딩스,KOSPI,KOSPI,-,3140.0,-60.0,-1.88,3205.0,3205.0,3110.0,62201.0,194681715.0,232124317880.0,73924942.0,096760,KOSPI
2024-06-24,105560,KB금융,KOSPI,KOSPI,-,80000.0,1400.0,1.78,78900.0,80500.0,78800.0,1039625.0,83027881400.0,32280885760000.0,403511072.0,105560,KOSPI
2024-06-24,432320,KB스타리츠,KOSPI,KOSPI,-,4395.0,10.0,0.23,4400.0,4430.0,4370.0,36344.0,159771565.0,445715782575.0,101414285.0,432320,KOSPI
2024-06-24,002380,KCC,KOSPI,KOSPI,-,277000.0,-6500.0,-2.29,283500.0,286000.0,274500.0,14912.0,4161269000.0,2461552467000.0,8886471.0,002380,KOSPI
2024-06-24,344820,KCC글라스,KOSPI,KOSPI,-,40300.0,0.0,0.0,40350.0,40550.0,40250.0,11415.0,460178350.0,643611633600.0,15970512.0,344820,KOSPI
2024-06-24,009070,KCTC,KOSPI,KOSPI,-,4725.0,30.0,0.64,4690.0,4925.0,4615.0,354408.0,1695375650.0,141750000000.0,30000000.0,009070,KOSPI
