trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-11-16,095570,AJ네트웍스,KOSPI,KOSPI,-,4185.0,90.0,2.2,4095.0,4195.0,4070.0,107989.0,448108875.0,189382796415.0,45252759.0,095570,KOSPI
2023-11-16,006840,AK홀딩스,KOSPI,KOSPI,-,17940.0,-40.0,-0.22,17980.0,17990.0,17700.0,2095.0,37493530.0,237661244340.0,13247561.0,006840,KOSPI
2023-11-16,027410,BGF,KOSPI,KOSPI,-,3530.0,-5.0,-0.14,3540.0,3590.0,3515.0,54557.0,193256300.0,337880272230.0,95716791.0,027410,KOSPI
2023-11-16,282330,BGF리테일,KOSPI,KOSPI,-,139600.0,-1600.0,-1.13,140000.0,141500.0,139500.0,35188.0,4926474000.0,2412833277600.0,17283906.0,282330,KOSPI
2023-11-16,138930,BNK금융지주,KOSPI,KOSPI,-,7070.0,-20.0,-0.28,7090.0,7130.0,7040.0,507492.0,3596376620.0,2277165256660.0,322088438.0,138930,KOSPI
2023-11-16,001460,BYC,KOSPI,KOSPI,-,418000.0,1500.0,0.36,417500.0,423000.0,412000.0,34.0,14197500.0,261089070000.0,624615.0,001460,KOSPI
2023-11-16,001465,BYC우,KOSPI,KOSPI,-,141800.0,1400.0,1.0,142200.0,142700.0,140500.0,76.0,10690400.0,30541593000.0,215385.0,001465,KOSPI
2023-11-16,001040,CJ,KOSPI,KOSPI,-,89000.0,1500.0,1.71,87200.0,89700.0,87200.0,80079.0,7113165200.0,2596752822000.0,29176998.0,001040,KOSPI
2023-11-16,079160,CJ CGV,KOSPI,KOSPI,-,5470.0,0.0,0.0,5480.0,5480.0,5410.0,379105.0,2062472440.0,669699128950.0,122431285.0,079160,KOSPI
2023-11-16,00104K,CJ4우(전환),KOSPI,KOSPI,-,69100.0,600.0,0.88,68500.0,69400.0,68200.0,2615.0,180335600.0,292051979200.0,4226512.0,00104K,KOSPI
2023-11-16,000120,CJ대한통운,KOSPI,KOSPI,-,79200.0,-500.0,-0.63,79700.0,80200.0,78700.0,59650.0,4732685900.0,1806737644800.0,22812344.0,000120,KOSPI
2023-11-16,011150,CJ씨푸드,KOSPI,KOSPI,-,2750.0,-5.0,-0.18,2765.0,2770.0,2700.0,47070.0,128996685.0,98809625750.0,35930773.0,011150,KOSPI
2023-11-16,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21500.0,2100.0,10.82,19400.0,21500.0,19400.0,213.0,4364380.0,4300000000.0,200000.0,011155,KOSPI
2023-11-16,001045,CJ우,KOSPI,KOSPI,-,48200.0,400.0,0.84,47800.0,48250.0,47500.0,1642.0,78729500.0,108942748600.0,2260223.0,001045,KOSPI
2023-11-16,097950,CJ제일제당,KOSPI,KOSPI,-,318500.0,-1000.0,-0.31,317500.0,322500.0,316000.0,20852.0,6653184000.0,4794758241000.0,15054186.0,097950,KOSPI
2023-11-16,097955,CJ제일제당 우,KOSPI,KOSPI,-,132200.0,-500.0,-0.38,132700.0,132700.0,132100.0,405.0,53607900.0,175486642600.0,1327433.0,097955,KOSPI
2023-11-16,000480,CR홀딩스,KOSPI,KOSPI,-,7260.0,220.0,3.13,7010.0,7270.0,6980.0,159327.0,1140267890.0,204331480320.0,28144832.0,000480,KOSPI
2023-11-16,000590,CS홀딩스,KOSPI,KOSPI,-,59400.0,500.0,0.85,59000.0,59400.0,58900.0,1056.0,62505200.0,68576230800.0,1154482.0,000590,KOSPI
2023-11-16,012030,DB,KOSPI,KOSPI,-,1717.0,-1.0,-0.06,1713.0,1727.0,1710.0,152483.0,261989909.0,345415642961.0,201173933.0,012030,KOSPI
2023-11-16,016610,DB금융투자,KOSPI,KOSPI,-,3910.0,20.0,0.51,3890.0,3920.0,3885.0,18766.0,73305105.0,165965380990.0,42446389.0,016610,KOSPI
2023-11-16,005830,DB손해보험,KOSPI,KOSPI,-,82100.0,600.0,0.74,81600.0,82400.0,81400.0,109351.0,8956523600.0,5812680000000.0,70800000.0,005830,KOSPI
2023-11-16,000990,DB하이텍,KOSPI,KOSPI,-,55000.0,400.0,0.73,54700.0,55200.0,54300.0,139500.0,7655762200.0,2441922340000.0,44398588.0,000990,KOSPI
2023-11-16,139130,DGB금융지주,KOSPI,KOSPI,-,8380.0,110.0,1.33,8310.0,8400.0,8270.0,451956.0,3776128050.0,1417442080540.0,169145833.0,139130,KOSPI
2023-11-16,001530,DI동일,KOSPI,KOSPI,-,31400.0,800.0,2.61,30600.0,31600.0,30300.0,121897.0,3799218400.0,817677257800.0,26040677.0,001530,KOSPI
2023-11-16,000210,DL,KOSPI,KOSPI,-,47850.0,250.0,0.53,47650.0,47850.0,47250.0,17880.0,852650900.0,1002739049400.0,20955884.0,000210,KOSPI
2023-11-16,001880,DL건설,KOSPI,KOSPI,-,13340.0,50.0,0.38,13290.0,13390.0,13260.0,15520.0,206810240.0,294190808560.0,22053284.0,001880,KOSPI
2023-11-16,000215,DL우,KOSPI,KOSPI,-,22800.0,100.0,0.44,23000.0,23000.0,22550.0,459.0,10428650.0,38443422000.0,1686115.0,000215,KOSPI
2023-11-16,375500,DL이앤씨,KOSPI,KOSPI,-,36500.0,200.0,0.55,36000.0,36850.0,35800.0,168978.0,6154961350.0,1412317239500.0,38693623.0,375500,KOSPI
2023-11-16,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23950.0,50.0,0.21,24000.0,24050.0,23350.0,2322.0,55696150.0,50581226450.0,2111951.0,37550L,KOSPI
2023-11-16,37550K,DL이앤씨우,KOSPI,KOSPI,-,18480.0,-20.0,-0.11,18400.0,18660.0,17390.0,5836.0,106797860.0,39064594800.0,2113885.0,37550K,KOSPI
2023-11-16,007340,DN오토모티브,KOSPI,KOSPI,-,73300.0,0.0,0.0,73400.0,74100.0,72000.0,9934.0,723224600.0,732560566500.0,9994005.0,007340,KOSPI
2023-11-16,004840,DRB동일,KOSPI,KOSPI,-,5900.0,20.0,0.34,5890.0,5980.0,5790.0,55714.0,326282930.0,117587000000.0,19930000.0,004840,KOSPI
2023-11-16,155660,DSR,KOSPI,KOSPI,-,4275.0,45.0,1.06,4235.0,4275.0,4220.0,18682.0,79355650.0,68400000000.0,16000000.0,155660,KOSPI
2023-11-16,069730,DSR제강,KOSPI,KOSPI,-,4160.0,5.0,0.12,4150.0,4185.0,4120.0,28015.0,115889125.0,59904000000.0,14400000.0,069730,KOSPI
2023-11-16,017940,E1,KOSPI,KOSPI,-,58600.0,200.0,0.34,58500.0,58900.0,57800.0,6624.0,386190300.0,401996000000.0,6860000.0,017940,KOSPI
2023-11-16,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3410.0,50.0,1.49,3410.0,3420.0,3350.0,157470.0,534736225.0,726633490000.0,213089000.0,365550,KOSPI
2023-11-16,383220,F&F,KOSPI,KOSPI,-,91600.0,100.0,0.11,92200.0,93400.0,91500.0,77145.0,7108777700.0,3508928070000.0,38307075.0,383220,KOSPI
