trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-09-29,095570,AJ네트웍스,KOSPI,KOSPI,-,4310.0,35.0,0.82,4275.0,4330.0,4260.0,227807.0,978252816.0,195039391290.0,45252759.0,095570,KOSPI
2025-09-29,006840,AK홀딩스,KOSPI,KOSPI,-,10590.0,210.0,2.02,10440.0,10630.0,10320.0,6634.0,68995735.0,140291670990.0,13247561.0,006840,KOSPI
2025-09-29,027410,BGF,KOSPI,KOSPI,-,3930.0,75.0,1.95,3855.0,3930.0,3855.0,46357.0,180735164.0,376166988630.0,95716791.0,027410,KOSPI
2025-09-29,282330,BGF리테일,KOSPI,KOSPI,-,107900.0,1200.0,1.12,107000.0,108500.0,106500.0,24342.0,2627137850.0,1864933457400.0,17283906.0,282330,KOSPI
2025-09-29,138930,BNK금융지주,KOSPI,KOSPI,-,14520.0,90.0,0.62,14630.0,14770.0,14410.0,456979.0,6660911005.0,4565453236080.0,314425154.0,138930,KOSPI
2025-09-29,001460,BYC,KOSPI,KOSPI,-,38700.0,0.0,0.0,39900.0,40050.0,38200.0,2321.0,89701025.0,241726005000.0,6246150.0,001460,KOSPI
2025-09-29,001465,BYC우,KOSPI,KOSPI,-,24750.0,0.0,0.0,25100.0,25100.0,24500.0,1372.0,34083475.0,53307787500.0,2153850.0,001465,KOSPI
2025-09-29,001040,CJ,KOSPI,KOSPI,-,183300.0,2300.0,1.27,184200.0,187700.0,182400.0,93935.0,17315937650.0,5348143733400.0,29176998.0,001040,KOSPI
2025-09-29,079160,CJ CGV,KOSPI,KOSPI,-,4910.0,40.0,0.82,4950.0,5060.0,4880.0,260289.0,1288382732.0,813003863850.0,165581235.0,079160,KOSPI
2025-09-29,00104K,CJ4우(전환),KOSPI,KOSPI,-,152300.0,0.0,0.0,152600.0,156000.0,152300.0,8789.0,1349950200.0,643697777600.0,4226512.0,00104K,KOSPI
2025-09-29,000120,CJ대한통운,KOSPI,KOSPI,-,85200.0,2900.0,3.52,83400.0,85900.0,83300.0,73617.0,6259414800.0,1943611708800.0,22812344.0,000120,KOSPI
2025-09-29,011150,CJ씨푸드,KOSPI,KOSPI,-,2805.0,10.0,0.36,2805.0,2825.0,2780.0,111542.0,311847358.0,100785818265.0,35930773.0,011150,KOSPI
2025-09-29,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16850.0,240.0,1.44,16610.0,16850.0,16610.0,575.0,9660720.0,3370000000.0,200000.0,011155,KOSPI
2025-09-29,001045,CJ우,KOSPI,KOSPI,-,99500.0,3400.0,3.54,96400.0,101400.0,96400.0,3730.0,373796100.0,224892188500.0,2260223.0,001045,KOSPI
2025-09-29,097950,CJ제일제당,KOSPI,KOSPI,-,233000.0,2500.0,1.08,232000.0,234000.0,230500.0,36447.0,8459433500.0,3507625338000.0,15054186.0,097950,KOSPI
2025-09-29,097955,CJ제일제당 우,KOSPI,KOSPI,-,139100.0,900.0,0.65,138400.0,139100.0,137700.0,4707.0,650845450.0,184645930300.0,1327433.0,097955,KOSPI
2025-09-29,000480,CR홀딩스,KOSPI,KOSPI,-,4770.0,-30.0,-0.63,4805.0,4835.0,4755.0,57293.0,273870661.0,223667637300.0,46890490.0,000480,KOSPI
2025-09-29,000590,CS홀딩스,KOSPI,KOSPI,-,82200.0,1900.0,2.37,80300.0,82600.0,80300.0,752.0,61323250.0,94898420400.0,1154482.0,000590,KOSPI
2025-09-29,012030,DB,KOSPI,KOSPI,-,1537.0,11.0,0.72,1535.0,1552.0,1528.0,397775.0,611561316.0,309204335021.0,201173933.0,012030,KOSPI
2025-09-29,005830,DB손해보험,KOSPI,KOSPI,-,141100.0,2300.0,1.66,140800.0,143300.0,140400.0,160629.0,22678088750.0,9989880000000.0,70800000.0,005830,KOSPI
2025-09-29,016610,DB증권,KOSPI,KOSPI,-,9740.0,10.0,0.1,9730.0,10000.0,9700.0,104911.0,1030968135.0,413427828860.0,42446389.0,016610,KOSPI
2025-09-29,000990,DB하이텍,KOSPI,KOSPI,-,57000.0,700.0,1.24,57000.0,57400.0,56000.0,304173.0,17274139400.0,2530719516000.0,44398588.0,000990,KOSPI
2025-09-29,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-09-29,001530,DI동일,KOSPI,KOSPI,-,20850.0,-1100.0,-5.01,21700.0,21750.0,20750.0,322922.0,6783255775.0,411355488000.0,19729280.0,001530,KOSPI
2025-09-29,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-09-29,000210,DL,KOSPI,KOSPI,-,35650.0,-200.0,-0.56,36150.0,36150.0,35250.0,48169.0,1711633475.0,747077264600.0,20955884.0,000210,KOSPI
2025-09-29,000215,DL우,KOSPI,KOSPI,-,23100.0,150.0,0.65,22200.0,23650.0,22200.0,3048.0,70460125.0,38949256500.0,1686115.0,000215,KOSPI
2025-09-29,375500,DL이앤씨,KOSPI,KOSPI,-,41400.0,700.0,1.72,41100.0,41400.0,40500.0,155325.0,6374431250.0,1601915992200.0,38693623.0,375500,KOSPI
2025-09-29,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,28600.0,150.0,0.53,30000.0,30000.0,28350.0,1629.0,46547550.0,60401798600.0,2111951.0,37550L,KOSPI
2025-09-29,37550K,DL이앤씨우,KOSPI,KOSPI,-,18810.0,200.0,1.07,18500.0,18850.0,18500.0,2662.0,49946105.0,39762176850.0,2113885.0,37550K,KOSPI
2025-09-29,007340,DN오토모티브,KOSPI,KOSPI,-,22700.0,600.0,2.71,22800.0,23400.0,22400.0,83514.0,1902149000.0,1328196635500.0,58510865.0,007340,KOSPI
2025-09-29,004840,DRB동일,KOSPI,KOSPI,-,4935.0,10.0,0.2,4920.0,5050.0,4890.0,11109.0,54959030.0,98354550000.0,19930000.0,004840,KOSPI
