trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-09-30,095570,AJ네트웍스,KOSPI,KOSPI,-,4245.0,-65.0,-1.51,4300.0,4330.0,4225.0,259892.0,1104077719.0,192097961955.0,45252759.0,095570,KOSPI
2025-09-30,006840,AK홀딩스,KOSPI,KOSPI,-,10400.0,-190.0,-1.79,10450.0,10580.0,10180.0,23706.0,243391210.0,137774634400.0,13247561.0,006840,KOSPI
2025-09-30,027410,BGF,KOSPI,KOSPI,-,3930.0,0.0,0.0,3930.0,3935.0,3895.0,31893.0,124778730.0,376166988630.0,95716791.0,027410,KOSPI
2025-09-30,282330,BGF리테일,KOSPI,KOSPI,-,108000.0,100.0,0.09,107100.0,108500.0,107100.0,21485.0,2315206150.0,1866661848000.0,17283906.0,282330,KOSPI
2025-09-30,138930,BNK금융지주,KOSPI,KOSPI,-,14590.0,70.0,0.48,14380.0,14650.0,14370.0,567801.0,8252742080.0,4587462996860.0,314425154.0,138930,KOSPI
2025-09-30,001460,BYC,KOSPI,KOSPI,-,38600.0,-100.0,-0.26,39500.0,39500.0,38150.0,621.0,23853325.0,241101390000.0,6246150.0,001460,KOSPI
2025-09-30,001465,BYC우,KOSPI,KOSPI,-,24850.0,100.0,0.4,25050.0,25050.0,24600.0,353.0,8810600.0,53523172500.0,2153850.0,001465,KOSPI
2025-09-30,001040,CJ,KOSPI,KOSPI,-,183500.0,200.0,0.11,183000.0,185900.0,181800.0,79449.0,14571309250.0,5353979133000.0,29176998.0,001040,KOSPI
2025-09-30,079160,CJ CGV,KOSPI,KOSPI,-,4900.0,-10.0,-0.2,4915.0,4935.0,4800.0,270826.0,1318962600.0,811348051500.0,165581235.0,079160,KOSPI
2025-09-30,00104K,CJ4우(전환),KOSPI,KOSPI,-,153400.0,1100.0,0.72,152300.0,155200.0,150500.0,8627.0,1314286400.0,648346940800.0,4226512.0,00104K,KOSPI
2025-09-30,000120,CJ대한통운,KOSPI,KOSPI,-,84200.0,-1000.0,-1.17,84700.0,85200.0,84100.0,27766.0,2345729500.0,1920799364800.0,22812344.0,000120,KOSPI
2025-09-30,011150,CJ씨푸드,KOSPI,KOSPI,-,2780.0,-25.0,-0.89,2800.0,2815.0,2775.0,72857.0,203167070.0,99887548940.0,35930773.0,011150,KOSPI
2025-09-30,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16850.0,0.0,0.0,17000.0,17000.0,16840.0,802.0,13525610.0,3370000000.0,200000.0,011155,KOSPI
2025-09-30,001045,CJ우,KOSPI,KOSPI,-,99500.0,0.0,0.0,100700.0,101500.0,98500.0,2125.0,211817800.0,224892188500.0,2260223.0,001045,KOSPI
2025-09-30,097950,CJ제일제당,KOSPI,KOSPI,-,230500.0,-2500.0,-1.07,232000.0,232000.0,230000.0,42015.0,9702422500.0,3469989873000.0,15054186.0,097950,KOSPI
2025-09-30,097955,CJ제일제당 우,KOSPI,KOSPI,-,138500.0,-600.0,-0.43,139100.0,139100.0,137300.0,4542.0,626972950.0,183849470500.0,1327433.0,097955,KOSPI
2025-09-30,000480,CR홀딩스,KOSPI,KOSPI,-,4770.0,0.0,0.0,4795.0,4825.0,4760.0,33822.0,161517167.0,223667637300.0,46890490.0,000480,KOSPI
2025-09-30,000590,CS홀딩스,KOSPI,KOSPI,-,83200.0,1000.0,1.22,81700.0,83400.0,81700.0,387.0,31991600.0,96052902400.0,1154482.0,000590,KOSPI
2025-09-30,012030,DB,KOSPI,KOSPI,-,1546.0,9.0,0.59,1540.0,1574.0,1516.0,680500.0,1050524067.0,311014900418.0,201173933.0,012030,KOSPI
2025-09-30,005830,DB손해보험,KOSPI,KOSPI,-,138500.0,-2600.0,-1.84,139700.0,141200.0,137900.0,183030.0,25392211250.0,9805800000000.0,70800000.0,005830,KOSPI
2025-09-30,016610,DB증권,KOSPI,KOSPI,-,9640.0,-100.0,-1.03,9750.0,9760.0,9430.0,169367.0,1618754030.0,409183189960.0,42446389.0,016610,KOSPI
2025-09-30,000990,DB하이텍,KOSPI,KOSPI,-,56800.0,-200.0,-0.35,57500.0,58000.0,56500.0,277710.0,15865003350.0,2521839798400.0,44398588.0,000990,KOSPI
2025-09-30,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-09-30,001530,DI동일,KOSPI,KOSPI,-,20400.0,-450.0,-2.16,21100.0,21100.0,20200.0,191558.0,3929185375.0,402477312000.0,19729280.0,001530,KOSPI
2025-09-30,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-09-30,000210,DL,KOSPI,KOSPI,-,35150.0,-500.0,-1.4,35500.0,35800.0,35000.0,31014.0,1094433525.0,736599322600.0,20955884.0,000210,KOSPI
2025-09-30,000215,DL우,KOSPI,KOSPI,-,22800.0,-300.0,-1.3,22650.0,22950.0,22550.0,8283.0,188678900.0,38443422000.0,1686115.0,000215,KOSPI
2025-09-30,375500,DL이앤씨,KOSPI,KOSPI,-,41900.0,500.0,1.21,41100.0,41900.0,40700.0,157606.0,6540089575.0,1621262803700.0,38693623.0,375500,KOSPI
2025-09-30,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,28900.0,300.0,1.05,29350.0,29400.0,28450.0,1296.0,37328600.0,61035383900.0,2111951.0,37550L,KOSPI
2025-09-30,37550K,DL이앤씨우,KOSPI,KOSPI,-,18820.0,10.0,0.05,18820.0,18930.0,18650.0,8936.0,167738505.0,39783315700.0,2113885.0,37550K,KOSPI
2025-09-30,007340,DN오토모티브,KOSPI,KOSPI,-,22850.0,150.0,0.66,23050.0,23200.0,22700.0,48433.0,1108924325.0,1336973265250.0,58510865.0,007340,KOSPI
2025-09-30,004840,DRB동일,KOSPI,KOSPI,-,4965.0,30.0,0.61,4950.0,4995.0,4915.0,6152.0,30328910.0,98952450000.0,19930000.0,004840,KOSPI
2025-09-30,155660,DSR,KOSPI,KOSPI,-,3745.0,5.0,0.13,3740.0,3780.0,3720.0,7005.0,26284695.0,59920000000.0,16000000.0,155660,KOSPI
2025-09-30,069730,DSR제강,KOSPI,KOSPI,-,3785.0,-50.0,-1.3,3860.0,3920.0,3765.0,18689.0,71130765.0,54504000000.0,14400000.0,069730,KOSPI
2025-09-30,017860,DS단석,KOSPI,KOSPI,-,20400.0,-400.0,-1.92,20700.0,21000.0,20350.0,32643.0,670464300.0,358717924800.0,17584212.0,017860,KOSPI
2025-09-30,092780,DYP,KOSPI,KOSPI,-,3725.0,10.0,0.27,3735.0,3735.0,3710.0,2773.0,10325315.0,49052513500.0,13168460.0,092780,KOSPI
2025-09-30,017940,E1,KOSPI,KOSPI,-,74400.0,-800.0,-1.06,75500.0,75500.0,74000.0,8001.0,594341100.0,510384000000.0,6860000.0,017940,KOSPI
2025-09-30,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4530.0,15.0,0.33,4515.0,4570.0,4485.0,442808.0,2007510274.0,1114783170000.0,246089000.0,365550,KOSPI
2025-09-30,383220,F&F,KOSPI,KOSPI,-,62700.0,-900.0,-1.42,63300.0,64000.0,62200.0,49400.0,3098890100.0,2401853602500.0,38307075.0,383220,KOSPI
