trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-05-08,095570,AJ네트웍스,KOSPI,KOSPI,-,4655.0,-10.0,-0.21,4665.0,4685.0,4640.0,35188.0,163887690.0,217957783225.0,46822295.0,095570,KOSPI
2023-05-08,006840,AK홀딩스,KOSPI,KOSPI,-,19250.0,-210.0,-1.08,19700.0,19700.0,19210.0,8652.0,167592270.0,255015549250.0,13247561.0,006840,KOSPI
2023-05-08,027410,BGF,KOSPI,KOSPI,-,4235.0,35.0,0.83,4205.0,4275.0,4200.0,76980.0,326491645.0,405360609885.0,95716791.0,027410,KOSPI
2023-05-08,282330,BGF리테일,KOSPI,KOSPI,-,186100.0,-2900.0,-1.53,184500.0,188700.0,184500.0,22215.0,4143398800.0,3216534906600.0,17283906.0,282330,KOSPI
2023-05-08,138930,BNK금융지주,KOSPI,KOSPI,-,6720.0,90.0,1.36,6630.0,6810.0,6610.0,987672.0,6656202720.0,2190284853120.0,325935246.0,138930,KOSPI
2023-05-08,001460,BYC,KOSPI,KOSPI,-,450500.0,-500.0,-0.11,448500.0,484000.0,448500.0,2618.0,1180718500.0,281389057500.0,624615.0,001460,KOSPI
2023-05-08,001465,BYC우,KOSPI,KOSPI,-,151000.0,700.0,0.47,151000.0,151000.0,150900.0,20.0,3018500.0,32523135000.0,215385.0,001465,KOSPI
2023-05-08,001040,CJ,KOSPI,KOSPI,-,90400.0,100.0,0.11,89900.0,90700.0,89200.0,87716.0,7900866000.0,2637600619200.0,29176998.0,001040,KOSPI
2023-05-08,079160,CJ CGV,KOSPI,KOSPI,-,15050.0,80.0,0.53,15030.0,15180.0,14970.0,64992.0,978839500.0,718290808200.0,47726964.0,079160,KOSPI
2023-05-08,00104K,CJ4우(전환),KOSPI,KOSPI,-,73500.0,-300.0,-0.41,73600.0,73800.0,73000.0,2381.0,174827300.0,310648632000.0,4226512.0,00104K,KOSPI
2023-05-08,000120,CJ대한통운,KOSPI,KOSPI,-,80200.0,700.0,0.88,78800.0,80200.0,78400.0,52094.0,4156473100.0,1829549988800.0,22812344.0,000120,KOSPI
2023-05-08,011150,CJ씨푸드,KOSPI,KOSPI,-,3540.0,160.0,4.73,3380.0,3745.0,3350.0,6933150.0,25043608760.0,127194936420.0,35930773.0,011150,KOSPI
2023-05-08,011155,CJ씨푸드1우,KOSPI,KOSPI,-,26200.0,1750.0,7.16,24700.0,27200.0,24250.0,3190.0,84030450.0,5240000000.0,200000.0,011155,KOSPI
2023-05-08,001045,CJ우,KOSPI,KOSPI,-,51500.0,400.0,0.78,51100.0,51700.0,50900.0,909.0,46478800.0,116401484500.0,2260223.0,001045,KOSPI
2023-05-08,097950,CJ제일제당,KOSPI,KOSPI,-,322500.0,13000.0,4.2,310000.0,323500.0,309500.0,76743.0,24495076500.0,4854974985000.0,15054186.0,097950,KOSPI
2023-05-08,097955,CJ제일제당 우,KOSPI,KOSPI,-,152400.0,4500.0,3.04,148000.0,152500.0,147900.0,7888.0,1187495300.0,202300789200.0,1327433.0,097955,KOSPI
2023-05-08,000590,CS홀딩스,KOSPI,KOSPI,-,59100.0,0.0,0.0,58900.0,59200.0,58400.0,909.0,53477900.0,68229886200.0,1154482.0,000590,KOSPI
2023-05-08,012030,DB,KOSPI,KOSPI,-,1833.0,22.0,1.21,1811.0,1888.0,1781.0,3635491.0,6698403488.0,368751819189.0,201173933.0,012030,KOSPI
2023-05-08,016610,DB금융투자,KOSPI,KOSPI,-,4045.0,30.0,0.75,4035.0,4090.0,4035.0,15602.0,63357825.0,171695643505.0,42446389.0,016610,KOSPI
2023-05-08,005830,DB손해보험,KOSPI,KOSPI,-,81800.0,1700.0,2.12,79000.0,82600.0,79000.0,168758.0,13743023300.0,5791440000000.0,70800000.0,005830,KOSPI
2023-05-08,000990,DB하이텍,KOSPI,KOSPI,-,61300.0,-1200.0,-1.92,63000.0,63000.0,60900.0,574024.0,35280751100.0,2721633444400.0,44398588.0,000990,KOSPI
2023-05-08,000995,DB하이텍1우,KOSPI,KOSPI,-,86500.0,-200.0,-0.23,83100.0,86500.0,83100.0,1478.0,125068900.0,9715334000.0,112316.0,000995,KOSPI
2023-05-08,139130,DGB금융지주,KOSPI,KOSPI,-,6960.0,70.0,1.02,6910.0,7000.0,6890.0,542667.0,3774627610.0,1177254997680.0,169145833.0,139130,KOSPI
2023-05-08,001530,DI동일,KOSPI,KOSPI,-,20250.0,-250.0,-1.22,20600.0,20800.0,20200.0,92208.0,1886858150.0,527323709250.0,26040677.0,001530,KOSPI
2023-05-08,000210,DL,KOSPI,KOSPI,-,49950.0,1700.0,3.52,48250.0,50200.0,48200.0,87373.0,4330418100.0,1046746405800.0,20955884.0,000210,KOSPI
2023-05-08,001880,DL건설,KOSPI,KOSPI,-,14110.0,430.0,3.14,13690.0,14190.0,13690.0,27414.0,384983510.0,311171837240.0,22053284.0,001880,KOSPI
2023-05-08,000215,DL우,KOSPI,KOSPI,-,29300.0,600.0,2.09,28900.0,29300.0,28700.0,718.0,20821950.0,49403169500.0,1686115.0,000215,KOSPI
2023-05-08,375500,DL이앤씨,KOSPI,KOSPI,-,36100.0,650.0,1.83,35450.0,36350.0,35300.0,232185.0,8355234802.0,1396839790300.0,38693623.0,375500,KOSPI
