trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-10-25,095570,AJ네트웍스,KOSPI,KOSPI,-,4855.0,45.0,0.94,4810.0,4870.0,4765.0,96025.0,463386895.0,219702144945.0,45252759.0,095570,KOSPI
2024-10-25,006840,AK홀딩스,KOSPI,KOSPI,-,12230.0,-610.0,-4.75,12840.0,12840.0,12100.0,9911.0,124152250.0,162017671030.0,13247561.0,006840,KOSPI
2024-10-25,027410,BGF,KOSPI,KOSPI,-,3570.0,-25.0,-0.7,3595.0,3610.0,3555.0,59923.0,214652670.0,341708943870.0,95716791.0,027410,KOSPI
2024-10-25,282330,BGF리테일,KOSPI,KOSPI,-,110800.0,-5500.0,-4.73,115400.0,116300.0,110200.0,35004.0,3894871900.0,1915056784800.0,17283906.0,282330,KOSPI
2024-10-25,138930,BNK금융지주,KOSPI,KOSPI,-,9910.0,370.0,3.88,9540.0,10050.0,9510.0,2789240.0,27621115700.0,3175527964570.0,320436727.0,138930,KOSPI
2024-10-25,001460,BYC,KOSPI,KOSPI,-,32500.0,-250.0,-0.76,32350.0,32750.0,32250.0,228.0,7416100.0,202999875000.0,6246150.0,001460,KOSPI
2024-10-25,001465,BYC우,KOSPI,KOSPI,-,13030.0,-10.0,-0.08,13030.0,13040.0,12970.0,4214.0,54855750.0,28064665500.0,2153850.0,001465,KOSPI
2024-10-25,001040,CJ,KOSPI,KOSPI,-,103300.0,-300.0,-0.29,103500.0,104200.0,102600.0,70774.0,7301794700.0,3013983893400.0,29176998.0,001040,KOSPI
2024-10-25,079160,CJ CGV,KOSPI,KOSPI,-,5470.0,-170.0,-3.01,5680.0,5700.0,5410.0,729353.0,4001077400.0,905722616410.0,165580003.0,079160,KOSPI
2024-10-25,00104K,CJ4우(전환),KOSPI,KOSPI,-,78700.0,-1300.0,-1.63,80000.0,80000.0,78600.0,7763.0,613085300.0,332626494400.0,4226512.0,00104K,KOSPI
2024-10-25,000120,CJ대한통운,KOSPI,KOSPI,-,88700.0,-1800.0,-1.99,90600.0,90600.0,88300.0,82686.0,7369961400.0,2023454912800.0,22812344.0,000120,KOSPI
2024-10-25,011150,CJ씨푸드,KOSPI,KOSPI,-,3080.0,-10.0,-0.32,3090.0,3105.0,3030.0,220722.0,677176790.0,110666780840.0,35930773.0,011150,KOSPI
2024-10-25,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17900.0,-230.0,-1.27,18060.0,18060.0,17830.0,17.0,304400.0,3580000000.0,200000.0,011155,KOSPI
2024-10-25,001045,CJ우,KOSPI,KOSPI,-,57300.0,0.0,0.0,57300.0,57700.0,57000.0,1425.0,81744500.0,129510777900.0,2260223.0,001045,KOSPI
2024-10-25,097950,CJ제일제당,KOSPI,KOSPI,-,269500.0,-4500.0,-1.64,272500.0,274000.0,267500.0,38638.0,10430162500.0,4057103127000.0,15054186.0,097950,KOSPI
2024-10-25,097955,CJ제일제당 우,KOSPI,KOSPI,-,132600.0,-1300.0,-0.97,133800.0,133800.0,131500.0,4494.0,594816500.0,176017615800.0,1327433.0,097955,KOSPI
2024-10-25,000480,CR홀딩스,KOSPI,KOSPI,-,5670.0,10.0,0.18,5660.0,5700.0,5620.0,4850.0,27396700.0,265869078300.0,46890490.0,000480,KOSPI
2024-10-25,000590,CS홀딩스,KOSPI,KOSPI,-,69400.0,100.0,0.14,68900.0,69800.0,68900.0,389.0,27064200.0,80121050800.0,1154482.0,000590,KOSPI
2024-10-25,012030,DB,KOSPI,KOSPI,-,1554.0,-55.0,-3.42,1609.0,1629.0,1554.0,942017.0,1494279093.0,312624291882.0,201173933.0,012030,KOSPI
