trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-04-26,095570,AJ네트웍스,KOSPI,KOSPI,-,4770.0,50.0,1.06,4685.0,4855.0,4615.0,109051.0,521201960.0,223342347150.0,46822295.0,095570,KOSPI
2023-04-26,006840,AK홀딩스,KOSPI,KOSPI,-,19010.0,60.0,0.32,18950.0,19550.0,18580.0,14110.0,266455830.0,251836134610.0,13247561.0,006840,KOSPI
2023-04-26,027410,BGF,KOSPI,KOSPI,-,4150.0,-20.0,-0.48,4190.0,4245.0,4080.0,166947.0,694608975.0,397224682650.0,95716791.0,027410,KOSPI
2023-04-26,282330,BGF리테일,KOSPI,KOSPI,-,183600.0,-1800.0,-0.97,185300.0,186400.0,181800.0,21793.0,4005850600.0,3173325141600.0,17283906.0,282330,KOSPI
2023-04-26,138930,BNK금융지주,KOSPI,KOSPI,-,6670.0,-100.0,-1.48,6770.0,6800.0,6650.0,655608.0,4398632020.0,2173988090820.0,325935246.0,138930,KOSPI
2023-04-26,001460,BYC,KOSPI,KOSPI,-,492000.0,43500.0,9.7,455000.0,492000.0,438000.0,240.0,114339000.0,307310580000.0,624615.0,001460,KOSPI
2023-04-26,001465,BYC우,KOSPI,KOSPI,-,151000.0,0.0,0.0,150600.0,151000.0,150000.0,107.0,16142200.0,32523135000.0,215385.0,001465,KOSPI
2023-04-26,001040,CJ,KOSPI,KOSPI,-,93300.0,1100.0,1.19,91900.0,94000.0,91000.0,336501.0,31298631000.0,2722213913400.0,29176998.0,001040,KOSPI
2023-04-26,079160,CJ CGV,KOSPI,KOSPI,-,15300.0,250.0,1.66,14920.0,15480.0,14810.0,119122.0,1814028630.0,730213430400.0,47726368.0,079160,KOSPI
2023-04-26,00104K,CJ4우(전환),KOSPI,KOSPI,-,75200.0,900.0,1.21,74600.0,76200.0,73900.0,9628.0,722930900.0,317833702400.0,4226512.0,00104K,KOSPI
2023-04-26,000120,CJ대한통운,KOSPI,KOSPI,-,77300.0,-600.0,-0.77,77900.0,78400.0,77200.0,34918.0,2705291300.0,1763394191200.0,22812344.0,000120,KOSPI
2023-04-26,011150,CJ씨푸드,KOSPI,KOSPI,-,3400.0,175.0,5.43,3250.0,3400.0,3220.0,755842.0,2555152735.0,122164628200.0,35930773.0,011150,KOSPI
2023-04-26,011155,CJ씨푸드1우,KOSPI,KOSPI,-,24450.0,-450.0,-1.81,24900.0,24900.0,24450.0,120.0,2918600.0,4890000000.0,200000.0,011155,KOSPI
2023-04-26,001045,CJ우,KOSPI,KOSPI,-,51800.0,500.0,0.97,51400.0,51900.0,51200.0,1390.0,71725600.0,117079551400.0,2260223.0,001045,KOSPI
2023-04-26,097950,CJ제일제당,KOSPI,KOSPI,-,315000.0,6000.0,1.94,307500.0,315000.0,306500.0,33014.0,10327079500.0,4742068590000.0,15054186.0,097950,KOSPI
2023-04-26,097955,CJ제일제당 우,KOSPI,KOSPI,-,147400.0,900.0,0.61,146500.0,147400.0,146000.0,4446.0,651658800.0,195663624200.0,1327433.0,097955,KOSPI
2023-04-26,000590,CS홀딩스,KOSPI,KOSPI,-,57600.0,-500.0,-0.86,57900.0,57900.0,57200.0,828.0,47445900.0,66498163200.0,1154482.0,000590,KOSPI
2023-04-26,012030,DB,KOSPI,KOSPI,-,1887.0,-93.0,-4.7,1980.0,2015.0,1880.0,3459930.0,6665105087.0,379615211571.0,201173933.0,012030,KOSPI
2023-04-26,016610,DB금융투자,KOSPI,KOSPI,-,4035.0,-10.0,-0.25,4045.0,4080.0,4020.0,22346.0,90198465.0,171271179615.0,42446389.0,016610,KOSPI
2023-04-26,005830,DB손해보험,KOSPI,KOSPI,-,84200.0,-1200.0,-1.41,85300.0,85400.0,82600.0,137838.0,11586906900.0,5961360000000.0,70800000.0,005830,KOSPI
2023-04-26,000990,DB하이텍,KOSPI,KOSPI,-,61000.0,-1000.0,-1.61,62000.0,62600.0,60500.0,815217.0,50077827100.0,2708313868000.0,44398588.0,000990,KOSPI
2023-04-26,000995,DB하이텍1우,KOSPI,KOSPI,-,90000.0,-3100.0,-3.33,90900.0,91500.0,90000.0,914.0,82842500.0,10108440000.0,112316.0,000995,KOSPI
2023-04-26,139130,DGB금융지주,KOSPI,KOSPI,-,6820.0,-120.0,-1.73,6900.0,6920.0,6800.0,684779.0,4681370480.0,1153574581060.0,169145833.0,139130,KOSPI
2023-04-26,001530,DI동일,KOSPI,KOSPI,-,21100.0,-450.0,-2.09,21450.0,21700.0,21000.0,186710.0,3969626500.0,549458284700.0,26040677.0,001530,KOSPI
2023-04-26,000210,DL,KOSPI,KOSPI,-,49600.0,-150.0,-0.3,49450.0,50200.0,49350.0,32500.0,1619258100.0,1039411846400.0,20955884.0,000210,KOSPI
