trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-08-09,095570,AJ네트웍스,KOSPI,KOSPI,-,4320.0,45.0,1.05,4285.0,4365.0,4285.0,57787.0,250349275.0,195491918880.0,45252759.0,095570,KOSPI
2024-08-09,006840,AK홀딩스,KOSPI,KOSPI,-,13380.0,430.0,3.32,12700.0,13390.0,12700.0,2617.0,34480190.0,177252366180.0,13247561.0,006840,KOSPI
2024-08-09,027410,BGF,KOSPI,KOSPI,-,3595.0,10.0,0.28,3600.0,3600.0,3510.0,65395.0,231813155.0,344101863645.0,95716791.0,027410,KOSPI
2024-08-09,282330,BGF리테일,KOSPI,KOSPI,-,112400.0,-1500.0,-1.32,113100.0,113700.0,111300.0,26335.0,2961211700.0,1942711034400.0,17283906.0,282330,KOSPI
2024-08-09,138930,BNK금융지주,KOSPI,KOSPI,-,9580.0,100.0,1.05,9500.0,9640.0,9410.0,987254.0,9432843170.0,3085607236040.0,322088438.0,138930,KOSPI
2024-08-09,001460,BYC,KOSPI,KOSPI,-,32400.0,150.0,0.47,32300.0,33450.0,32000.0,503.0,16294050.0,202375260000.0,6246150.0,001460,KOSPI
2024-08-09,001465,BYC우,KOSPI,KOSPI,-,13080.0,-10.0,-0.08,12930.0,13330.0,12870.0,7107.0,92037370.0,28172358000.0,2153850.0,001465,KOSPI
2024-08-09,001040,CJ,KOSPI,KOSPI,-,118000.0,-3100.0,-2.56,122000.0,123900.0,117400.0,77812.0,9325073700.0,3442885764000.0,29176998.0,001040,KOSPI
2024-08-09,079160,CJ CGV,KOSPI,KOSPI,-,5650.0,-180.0,-3.09,5860.0,5900.0,5590.0,1036448.0,5885532690.0,935523898150.0,165579451.0,079160,KOSPI
2024-08-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,86400.0,-500.0,-0.58,87000.0,87800.0,84600.0,6492.0,557289700.0,365170636800.0,4226512.0,00104K,KOSPI
2024-08-09,000120,CJ대한통운,KOSPI,KOSPI,-,98600.0,-600.0,-0.6,100200.0,101600.0,98500.0,78408.0,7847417100.0,2249297118400.0,22812344.0,000120,KOSPI
2024-08-09,011150,CJ씨푸드,KOSPI,KOSPI,-,3920.0,270.0,7.4,3735.0,4390.0,3735.0,11753486.0,48815001775.0,140848630160.0,35930773.0,011150,KOSPI
