trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-06-12,095570,AJ네트웍스,KOSPI,KOSPI,-,3995.0,-30.0,-0.75,4050.0,4050.0,3975.0,281951.0,1127644846.0,180784772205.0,45252759.0,095570,KOSPI
2025-06-12,006840,AK홀딩스,KOSPI,KOSPI,-,11710.0,60.0,0.52,11650.0,11900.0,11640.0,7404.0,87275500.0,155128939310.0,13247561.0,006840,KOSPI
2025-06-12,027410,BGF,KOSPI,KOSPI,-,4350.0,-90.0,-2.03,4490.0,4495.0,4350.0,255527.0,1118917901.0,416368040850.0,95716791.0,027410,KOSPI
2025-06-12,282330,BGF리테일,KOSPI,KOSPI,-,119000.0,200.0,0.17,119100.0,120700.0,117500.0,53473.0,6346400300.0,2056784814000.0,17283906.0,282330,KOSPI
2025-06-12,138930,BNK금융지주,KOSPI,KOSPI,-,11820.0,110.0,0.94,11620.0,11920.0,11610.0,1840078.0,21748217200.0,3763293194580.0,318383519.0,138930,KOSPI
2025-06-12,001460,BYC,KOSPI,KOSPI,-,38500.0,-400.0,-1.03,38650.0,38900.0,38250.0,3518.0,135644475.0,240476775000.0,6246150.0,001460,KOSPI
2025-06-12,001465,BYC우,KOSPI,KOSPI,-,18150.0,130.0,0.72,18070.0,18200.0,18000.0,8882.0,160779490.0,39092377500.0,2153850.0,001465,KOSPI
2025-06-12,001040,CJ,KOSPI,KOSPI,-,150800.0,-6000.0,-3.83,155500.0,155600.0,149200.0,321794.0,48599758400.0,4399891298400.0,29176998.0,001040,KOSPI
2025-06-12,079160,CJ CGV,KOSPI,KOSPI,-,5330.0,-110.0,-2.02,5440.0,5450.0,5300.0,221201.0,1183385900.0,882543270830.0,165580351.0,079160,KOSPI
2025-06-12,00104K,CJ4우(전환),KOSPI,KOSPI,-,124000.0,-3100.0,-2.44,127200.0,127200.0,122400.0,19864.0,2462225500.0,524087488000.0,4226512.0,00104K,KOSPI
2025-06-12,000120,CJ대한통운,KOSPI,KOSPI,-,85900.0,-1600.0,-1.83,87000.0,88300.0,85900.0,101235.0,8782151250.0,1959580349600.0,22812344.0,000120,KOSPI
