trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-04-13,095570,AJ네트웍스,KOSPI,KOSPI,-,4860.0,35.0,0.73,4830.0,4875.0,4700.0,146406.0,704470075.0,227556353700.0,46822295.0,095570,KOSPI
2023-04-13,006840,AK홀딩스,KOSPI,KOSPI,-,20000.0,290.0,1.47,19600.0,20550.0,19420.0,36484.0,731384940.0,264951220000.0,13247561.0,006840,KOSPI
2023-04-13,027410,BGF,KOSPI,KOSPI,-,4495.0,105.0,2.39,4390.0,4540.0,4250.0,200976.0,900379670.0,430246975545.0,95716791.0,027410,KOSPI
2023-04-13,282330,BGF리테일,KOSPI,KOSPI,-,181200.0,-1100.0,-0.6,182000.0,183700.0,180100.0,41769.0,7569259700.0,3131843767200.0,17283906.0,282330,KOSPI
2023-04-13,138930,BNK금융지주,KOSPI,KOSPI,-,6720.0,10.0,0.15,6670.0,6720.0,6670.0,719637.0,4824671160.0,2190284853120.0,325935246.0,138930,KOSPI
2023-04-13,001460,BYC,KOSPI,KOSPI,-,496000.0,52000.0,11.71,444000.0,496000.0,444000.0,1147.0,544710000.0,309809040000.0,624615.0,001460,KOSPI
2023-04-13,001465,BYC우,KOSPI,KOSPI,-,151700.0,2600.0,1.74,149100.0,152500.0,149100.0,394.0,59714900.0,32673904500.0,215385.0,001465,KOSPI
2023-04-13,001040,CJ,KOSPI,KOSPI,-,110000.0,2100.0,1.95,107800.0,110800.0,107700.0,192499.0,21156906500.0,3209469780000.0,29176998.0,001040,KOSPI
2023-04-13,079160,CJ CGV,KOSPI,KOSPI,-,15530.0,340.0,2.24,15110.0,15530.0,15090.0,140401.0,2156558350.0,741181767180.0,47725806.0,079160,KOSPI
2023-04-13,00104K,CJ4우(전환),KOSPI,KOSPI,-,80600.0,1500.0,1.9,79400.0,81300.0,79000.0,15995.0,1283227900.0,340656867200.0,4226512.0,00104K,KOSPI
2023-04-13,000120,CJ대한통운,KOSPI,KOSPI,-,79300.0,300.0,0.38,78900.0,79400.0,78000.0,43548.0,3434026800.0,1809018879200.0,22812344.0,000120,KOSPI
2023-04-13,011150,CJ씨푸드,KOSPI,KOSPI,-,3080.0,0.0,0.0,3080.0,3095.0,3025.0,66372.0,203292355.0,110666780840.0,35930773.0,011150,KOSPI
2023-04-13,011155,CJ씨푸드1우,KOSPI,KOSPI,-,24750.0,0.0,0.0,24950.0,24950.0,24500.0,714.0,17573550.0,4950000000.0,200000.0,011155,KOSPI
2023-04-13,001045,CJ우,KOSPI,KOSPI,-,52900.0,700.0,1.34,52600.0,53100.0,52100.0,1605.0,84454500.0,119565796700.0,2260223.0,001045,KOSPI
2023-04-13,097950,CJ제일제당,KOSPI,KOSPI,-,318000.0,0.0,0.0,317500.0,320000.0,314000.0,36646.0,11653031500.0,4787231148000.0,15054186.0,097950,KOSPI
2023-04-13,097955,CJ제일제당 우,KOSPI,KOSPI,-,147200.0,300.0,0.2,146700.0,147400.0,146600.0,3297.0,484308900.0,195398137600.0,1327433.0,097955,KOSPI
2023-04-13,000590,CS홀딩스,KOSPI,KOSPI,-,58600.0,100.0,0.17,58500.0,58900.0,57700.0,1241.0,72668000.0,67652645200.0,1154482.0,000590,KOSPI
2023-04-13,012030,DB,KOSPI,KOSPI,-,2645.0,-210.0,-7.36,2690.0,2695.0,2560.0,4818474.0,12737970315.0,532105052785.0,201173933.0,012030,KOSPI
2023-04-13,016610,DB금융투자,KOSPI,KOSPI,-,4120.0,25.0,0.61,4095.0,4125.0,4050.0,28636.0,117020530.0,174879122680.0,42446389.0,016610,KOSPI
2023-04-13,005830,DB손해보험,KOSPI,KOSPI,-,76800.0,2300.0,3.09,74000.0,77300.0,74000.0,174193.0,13335522900.0,5437440000000.0,70800000.0,005830,KOSPI
