trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-09-20,095570,AJ네트웍스,KOSPI,KOSPI,-,4360.0,-100.0,-2.24,4460.0,4570.0,4300.0,378375.0,1663686935.0,204145206200.0,46822295.0,095570,KOSPI
2023-09-20,006840,AK홀딩스,KOSPI,KOSPI,-,18660.0,20.0,0.11,18980.0,18980.0,18390.0,3391.0,62831920.0,247199488260.0,13247561.0,006840,KOSPI
2023-09-20,027410,BGF,KOSPI,KOSPI,-,3630.0,5.0,0.14,3600.0,3640.0,3600.0,24676.0,89287600.0,347451951330.0,95716791.0,027410,KOSPI
2023-09-20,282330,BGF리테일,KOSPI,KOSPI,-,148600.0,-600.0,-0.4,149200.0,149300.0,148000.0,31079.0,4619515800.0,2568388431600.0,17283906.0,282330,KOSPI
2023-09-20,138930,BNK금융지주,KOSPI,KOSPI,-,7000.0,-210.0,-2.91,7170.0,7200.0,6970.0,1939629.0,13685286410.0,2254619066000.0,322088438.0,138930,KOSPI
2023-09-20,001460,BYC,KOSPI,KOSPI,-,399500.0,-3000.0,-0.75,397500.0,402500.0,397500.0,11.0,4405000.0,249533692500.0,624615.0,001460,KOSPI
2023-09-20,001465,BYC우,KOSPI,KOSPI,-,140000.0,0.0,0.0,140200.0,140200.0,140000.0,1744.0,244161900.0,30153900000.0,215385.0,001465,KOSPI
2023-09-20,001040,CJ,KOSPI,KOSPI,-,90100.0,700.0,0.78,88300.0,91200.0,86400.0,411564.0,36475812800.0,2628847519800.0,29176998.0,001040,KOSPI
2023-09-20,079160,CJ CGV,KOSPI,KOSPI,-,7640.0,-30.0,-0.39,7700.0,7740.0,7500.0,103406.0,784001070.0,364664228800.0,47730920.0,079160,KOSPI
2023-09-20,00104K,CJ4우(전환),KOSPI,KOSPI,-,69900.0,-100.0,-0.14,70000.0,70500.0,67200.0,7453.0,512819400.0,295433188800.0,4226512.0,00104K,KOSPI
2023-09-20,000120,CJ대한통운,KOSPI,KOSPI,-,82100.0,-2300.0,-2.73,83700.0,84900.0,81600.0,57548.0,4758904400.0,1872893442400.0,22812344.0,000120,KOSPI
2023-09-20,011150,CJ씨푸드,KOSPI,KOSPI,-,3040.0,-5.0,-0.16,3030.0,3055.0,3020.0,81733.0,248063715.0,109229549920.0,35930773.0,011150,KOSPI
2023-09-20,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19190.0,-210.0,-1.08,19400.0,19400.0,19130.0,86.0,1652850.0,3838000000.0,200000.0,011155,KOSPI
2023-09-20,001045,CJ우,KOSPI,KOSPI,-,48300.0,-400.0,-0.82,48850.0,48850.0,47600.0,832.0,39965250.0,109168770900.0,2260223.0,001045,KOSPI
2023-09-20,097950,CJ제일제당,KOSPI,KOSPI,-,306000.0,-4000.0,-1.29,310000.0,311000.0,305000.0,11984.0,3676456500.0,4606580916000.0,15054186.0,097950,KOSPI
2023-09-20,097955,CJ제일제당 우,KOSPI,KOSPI,-,135500.0,700.0,0.52,135700.0,135900.0,134800.0,916.0,123624600.0,179867171500.0,1327433.0,097955,KOSPI
2023-09-20,000480,CR홀딩스,KOSPI,KOSPI,-,7670.0,-130.0,-1.67,7730.0,7840.0,7630.0,28427.0,218593490.0,215870861440.0,28144832.0,000480,KOSPI
