trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-01-20,095570,AJ네트웍스,KOSPI,KOSPI,-,4070.0,0.0,0.0,4100.0,4100.0,4050.0,77035.0,313556295.0,184178729130.0,45252759.0,095570,KOSPI
2025-01-20,006840,AK홀딩스,KOSPI,KOSPI,-,10010.0,20.0,0.2,9990.0,10080.0,9970.0,8815.0,88472930.0,132608085610.0,13247561.0,006840,KOSPI
2025-01-20,027410,BGF,KOSPI,KOSPI,-,3430.0,40.0,1.18,3385.0,3430.0,3385.0,23477.0,79913805.0,328308593130.0,95716791.0,027410,KOSPI
2025-01-20,282330,BGF리테일,KOSPI,KOSPI,-,103500.0,-600.0,-0.58,104000.0,104900.0,102700.0,20582.0,2141110300.0,1788884271000.0,17283906.0,282330,KOSPI
2025-01-20,138930,BNK금융지주,KOSPI,KOSPI,-,11470.0,110.0,0.97,11360.0,11680.0,11290.0,553319.0,6391562800.0,3675409258690.0,320436727.0,138930,KOSPI
2025-01-20,001460,BYC,KOSPI,KOSPI,-,28950.0,-250.0,-0.86,29200.0,29400.0,28950.0,1703.0,49500350.0,180826042500.0,6246150.0,001460,KOSPI
2025-01-20,001465,BYC우,KOSPI,KOSPI,-,12930.0,50.0,0.39,12770.0,12980.0,12770.0,1414.0,18210850.0,27849280500.0,2153850.0,001465,KOSPI
2025-01-20,001040,CJ,KOSPI,KOSPI,-,96400.0,-1700.0,-1.73,97700.0,98900.0,96400.0,37582.0,3645701500.0,2812662607200.0,29176998.0,001040,KOSPI
2025-01-20,079160,CJ CGV,KOSPI,KOSPI,-,5190.0,-30.0,-0.57,5220.0,5220.0,5170.0,103787.0,538572090.0,859360994070.0,165580153.0,079160,KOSPI
2025-01-20,00104K,CJ4우(전환),KOSPI,KOSPI,-,78600.0,0.0,0.0,78400.0,78700.0,77600.0,2480.0,193798100.0,332203843200.0,4226512.0,00104K,KOSPI
2025-01-20,000120,CJ대한통운,KOSPI,KOSPI,-,80200.0,-400.0,-0.5,81100.0,81100.0,79400.0,62941.0,5040559000.0,1829549988800.0,22812344.0,000120,KOSPI
2025-01-20,011150,CJ씨푸드,KOSPI,KOSPI,-,3025.0,5.0,0.17,3000.0,3050.0,3000.0,135659.0,410625825.0,108690588325.0,35930773.0,011150,KOSPI
2025-01-20,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17670.0,-230.0,-1.28,17730.0,17800.0,17650.0,1557.0,27526340.0,3534000000.0,200000.0,011155,KOSPI
2025-01-20,001045,CJ우,KOSPI,KOSPI,-,57500.0,-100.0,-0.17,57600.0,57800.0,57400.0,805.0,46346600.0,129962822500.0,2260223.0,001045,KOSPI
2025-01-20,097950,CJ제일제당,KOSPI,KOSPI,-,244000.0,1500.0,0.62,243000.0,246500.0,241500.0,26357.0,6433933500.0,3673221384000.0,15054186.0,097950,KOSPI
2025-01-20,097955,CJ제일제당 우,KOSPI,KOSPI,-,126000.0,400.0,0.32,125500.0,126800.0,125500.0,1234.0,155632500.0,167256558000.0,1327433.0,097955,KOSPI
2025-01-20,000480,CR홀딩스,KOSPI,KOSPI,-,5600.0,-30.0,-0.53,5580.0,5630.0,5570.0,12786.0,71511920.0,262586744000.0,46890490.0,000480,KOSPI
2025-01-20,000590,CS홀딩스,KOSPI,KOSPI,-,67000.0,200.0,0.3,67000.0,67000.0,66000.0,167.0,11121600.0,77350294000.0,1154482.0,000590,KOSPI
2025-01-20,012030,DB,KOSPI,KOSPI,-,1256.0,9.0,0.72,1235.0,1266.0,1235.0,249212.0,311245330.0,252674459848.0,201173933.0,012030,KOSPI
2025-01-20,016610,DB금융투자,KOSPI,KOSPI,-,5290.0,-30.0,-0.56,5300.0,5300.0,5250.0,18495.0,97524250.0,224541397810.0,42446389.0,016610,KOSPI
2025-01-20,005830,DB손해보험,KOSPI,KOSPI,-,93800.0,0.0,0.0,93800.0,95200.0,93100.0,107594.0,10118074300.0,6641040000000.0,70800000.0,005830,KOSPI
2025-01-20,000990,DB하이텍,KOSPI,KOSPI,-,34100.0,450.0,1.34,33850.0,34250.0,33650.0,124705.0,4243587450.0,1513991850800.0,44398588.0,000990,KOSPI
2025-01-20,139130,DGB금융지주,KOSPI,KOSPI,-,9010.0,120.0,1.35,9000.0,9050.0,8910.0,447562.0,4026535650.0,1524003955330.0,169145833.0,139130,KOSPI
2025-01-20,001530,DI동일,KOSPI,KOSPI,-,49950.0,0.0,0.0,49800.0,49950.0,47600.0,86423.0,4238175250.0,1070594433900.0,21433322.0,001530,KOSPI
2025-01-20,000210,DL,KOSPI,KOSPI,-,31450.0,450.0,1.45,31000.0,31700.0,31000.0,27371.0,861351550.0,659062551800.0,20955884.0,000210,KOSPI
2025-01-20,000215,DL우,KOSPI,KOSPI,-,19440.0,60.0,0.31,19680.0,19680.0,19310.0,813.0,15774390.0,32778075600.0,1686115.0,000215,KOSPI
2025-01-20,375500,DL이앤씨,KOSPI,KOSPI,-,30800.0,100.0,0.33,30700.0,30950.0,30550.0,97314.0,2991670500.0,1191763588400.0,38693623.0,375500,KOSPI
2025-01-20,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,20500.0,150.0,0.74,20350.0,20900.0,20250.0,3267.0,66791250.0,43294995500.0,2111951.0,37550L,KOSPI
