trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-11-21,095570,AJ네트웍스,KOSPI,KOSPI,-,4715.0,-35.0,-0.74,4680.0,4765.0,4620.0,176696.0,831024938.0,213366758685.0,45252759.0,095570,KOSPI
2025-11-21,006840,AK홀딩스,KOSPI,KOSPI,-,9000.0,-200.0,-2.17,9200.0,9200.0,8950.0,26463.0,238147615.0,119228049000.0,13247561.0,006840,KOSPI
2025-11-21,027410,BGF,KOSPI,KOSPI,-,3995.0,-40.0,-0.99,4015.0,4015.0,3950.0,61891.0,246178685.0,382388580045.0,95716791.0,027410,KOSPI
2025-11-21,282330,BGF리테일,KOSPI,KOSPI,-,112500.0,1200.0,1.08,112000.0,112800.0,110300.0,51517.0,5772251350.0,1944439425000.0,17283906.0,282330,KOSPI
2025-11-21,138930,BNK금융지주,KOSPI,KOSPI,-,14920.0,-60.0,-0.4,15110.0,15110.0,14740.0,606741.0,9013934445.0,4691223297680.0,314425154.0,138930,KOSPI
2025-11-21,001460,BYC,KOSPI,KOSPI,-,41150.0,1550.0,3.91,39500.0,41350.0,39150.0,16207.0,656973975.0,257029072500.0,6246150.0,001460,KOSPI
2025-11-21,001465,BYC우,KOSPI,KOSPI,-,23500.0,450.0,1.95,22650.0,23500.0,22550.0,3555.0,81804800.0,50615475000.0,2153850.0,001465,KOSPI
2025-11-21,001040,CJ,KOSPI,KOSPI,-,185600.0,-3700.0,-1.95,189400.0,192900.0,184100.0,264005.0,49672749400.0,5415250828800.0,29176998.0,001040,KOSPI
2025-11-21,079160,CJ CGV,KOSPI,KOSPI,-,5620.0,20.0,0.36,5600.0,5690.0,5470.0,747967.0,4174350620.0,930567833300.0,165581465.0,079160,KOSPI
2025-11-21,00104K,CJ4우(전환),KOSPI,KOSPI,-,159700.0,-200.0,-0.13,159800.0,159800.0,156000.0,16642.0,2633010700.0,674973966400.0,4226512.0,00104K,KOSPI
2025-11-21,000120,CJ대한통운,KOSPI,KOSPI,-,94500.0,600.0,0.64,93900.0,95500.0,92800.0,53660.0,5078735450.0,2155766508000.0,22812344.0,000120,KOSPI
2025-11-21,011150,CJ씨푸드,KOSPI,KOSPI,-,2745.0,-125.0,-4.36,2950.0,3000.0,2745.0,2759677.0,7798405135.0,98629971885.0,35930773.0,011150,KOSPI
