trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-05-10,095570,AJ네트웍스,KOSPI,KOSPI,-,4690.0,55.0,1.19,4635.0,4700.0,4620.0,50520.0,235813390.0,219596563550.0,46822295.0,095570,KOSPI
2023-05-10,006840,AK홀딩스,KOSPI,KOSPI,-,20300.0,760.0,3.89,19540.0,20500.0,19460.0,33914.0,681488290.0,268925488300.0,13247561.0,006840,KOSPI
2023-05-10,027410,BGF,KOSPI,KOSPI,-,4220.0,10.0,0.24,4210.0,4245.0,4180.0,45099.0,190011790.0,403924858020.0,95716791.0,027410,KOSPI
2023-05-10,282330,BGF리테일,KOSPI,KOSPI,-,184500.0,-700.0,-0.38,184100.0,185800.0,182100.0,23158.0,4262965700.0,3188880657000.0,17283906.0,282330,KOSPI
2023-05-10,138930,BNK금융지주,KOSPI,KOSPI,-,6700.0,10.0,0.15,6690.0,6730.0,6670.0,422006.0,2825947940.0,2183766148200.0,325935246.0,138930,KOSPI
2023-05-10,001460,BYC,KOSPI,KOSPI,-,437500.0,-6000.0,-1.35,447000.0,447000.0,437000.0,301.0,132855500.0,273269062500.0,624615.0,001460,KOSPI
2023-05-10,001465,BYC우,KOSPI,KOSPI,-,150000.0,-1300.0,-0.86,151200.0,151300.0,150000.0,73.0,10961700.0,32307750000.0,215385.0,001465,KOSPI
2023-05-10,001040,CJ,KOSPI,KOSPI,-,87800.0,-1500.0,-1.68,89400.0,89700.0,87600.0,76578.0,6762798800.0,2561740424400.0,29176998.0,001040,KOSPI
2023-05-10,079160,CJ CGV,KOSPI,KOSPI,-,15010.0,-10.0,-0.07,15180.0,15180.0,14920.0,68317.0,1025869630.0,716381729640.0,47726964.0,079160,KOSPI
2023-05-10,00104K,CJ4우(전환),KOSPI,KOSPI,-,72900.0,-300.0,-0.41,73300.0,73300.0,72400.0,2353.0,171202200.0,308112724800.0,4226512.0,00104K,KOSPI
