trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-12-11,095570,AJ네트웍스,KOSPI,KOSPI,-,4555.0,-125.0,-2.67,4705.0,4705.0,4545.0,176865.0,811640395.0,206126317245.0,45252759.0,095570,KOSPI
2023-12-11,006840,AK홀딩스,KOSPI,KOSPI,-,17170.0,70.0,0.41,17540.0,17540.0,16960.0,4224.0,72058830.0,227460622370.0,13247561.0,006840,KOSPI
2023-12-11,027410,BGF,KOSPI,KOSPI,-,3835.0,15.0,0.39,3820.0,3885.0,3770.0,191743.0,734310645.0,367073893485.0,95716791.0,027410,KOSPI
2023-12-11,282330,BGF리테일,KOSPI,KOSPI,-,136600.0,-400.0,-0.29,138900.0,138900.0,136000.0,30774.0,4217935300.0,2360981559600.0,17283906.0,282330,KOSPI
2023-12-11,138930,BNK금융지주,KOSPI,KOSPI,-,7110.0,-20.0,-0.28,7150.0,7150.0,7080.0,374833.0,2666277703.0,2290048794180.0,322088438.0,138930,KOSPI
2023-12-11,001460,BYC,KOSPI,KOSPI,-,420500.0,5000.0,1.2,415500.0,420500.0,412500.0,80.0,33483500.0,262650607500.0,624615.0,001460,KOSPI
2023-12-11,001465,BYC우,KOSPI,KOSPI,-,139900.0,-600.0,-0.43,140300.0,140300.0,139000.0,213.0,29633800.0,30132361500.0,215385.0,001465,KOSPI
2023-12-11,001040,CJ,KOSPI,KOSPI,-,99300.0,1000.0,1.02,99200.0,99800.0,97000.0,52509.0,5167437100.0,2897275901400.0,29176998.0,001040,KOSPI
2023-12-11,079160,CJ CGV,KOSPI,KOSPI,-,5690.0,-10.0,-0.18,5720.0,5820.0,5650.0,1079351.0,6197016860.0,696634153900.0,122431310.0,079160,KOSPI
2023-12-11,00104K,CJ4우(전환),KOSPI,KOSPI,-,74900.0,400.0,0.54,74500.0,75000.0,73400.0,3139.0,233783300.0,316565748800.0,4226512.0,00104K,KOSPI
2023-12-11,000120,CJ대한통운,KOSPI,KOSPI,-,120800.0,2200.0,1.85,117600.0,121400.0,116400.0,94733.0,11255017100.0,2755731155200.0,22812344.0,000120,KOSPI
2023-12-11,011150,CJ씨푸드,KOSPI,KOSPI,-,2950.0,5.0,0.17,2970.0,2975.0,2935.0,124641.0,367915160.0,105995780350.0,35930773.0,011150,KOSPI
2023-12-11,011155,CJ씨푸드1우,KOSPI,KOSPI,-,24000.0,-1600.0,-6.25,25550.0,25700.0,24000.0,4957.0,120985600.0,4800000000.0,200000.0,011155,KOSPI
2023-12-11,001045,CJ우,KOSPI,KOSPI,-,52800.0,900.0,1.73,52200.0,52800.0,51500.0,6180.0,323940800.0,119339774400.0,2260223.0,001045,KOSPI
2023-12-11,097950,CJ제일제당,KOSPI,KOSPI,-,321000.0,4500.0,1.42,318500.0,322500.0,316000.0,16272.0,5213022500.0,4832393706000.0,15054186.0,097950,KOSPI
2023-12-11,097955,CJ제일제당 우,KOSPI,KOSPI,-,135100.0,600.0,0.45,135100.0,135100.0,133500.0,1211.0,163014700.0,179336198300.0,1327433.0,097955,KOSPI
2023-12-11,000480,CR홀딩스,KOSPI,KOSPI,-,6420.0,-30.0,-0.47,6450.0,6530.0,6410.0,35947.0,232463870.0,301036945800.0,46890490.0,000480,KOSPI
2023-12-11,000590,CS홀딩스,KOSPI,KOSPI,-,60800.0,300.0,0.5,60500.0,60800.0,60300.0,824.0,49921200.0,70192505600.0,1154482.0,000590,KOSPI
2023-12-11,012030,DB,KOSPI,KOSPI,-,1710.0,68.0,4.14,1654.0,1740.0,1645.0,668194.0,1136515555.0,344007425430.0,201173933.0,012030,KOSPI
2023-12-11,016610,DB금융투자,KOSPI,KOSPI,-,3885.0,-40.0,-1.02,3925.0,3935.0,3885.0,48268.0,188283795.0,164904221265.0,42446389.0,016610,KOSPI
2023-12-11,005830,DB손해보험,KOSPI,KOSPI,-,85800.0,900.0,1.06,85400.0,86200.0,84800.0,64252.0,5502832200.0,6074640000000.0,70800000.0,005830,KOSPI
2023-12-11,000990,DB하이텍,KOSPI,KOSPI,-,58900.0,-100.0,-0.17,59400.0,59400.0,58400.0,128129.0,7537464600.0,2615076833200.0,44398588.0,000990,KOSPI
2023-12-11,139130,DGB금융지주,KOSPI,KOSPI,-,8400.0,0.0,0.0,8410.0,8410.0,8360.0,228390.0,1915185450.0,1420824997200.0,169145833.0,139130,KOSPI
2023-12-11,001530,DI동일,KOSPI,KOSPI,-,30550.0,0.0,0.0,30700.0,30850.0,30400.0,181902.0,5566632600.0,795542682350.0,26040677.0,001530,KOSPI
2023-12-11,000210,DL,KOSPI,KOSPI,-,48100.0,-800.0,-1.64,49150.0,49150.0,48100.0,24449.0,1181368700.0,1007978020400.0,20955884.0,000210,KOSPI
2023-12-11,001880,DL건설,KOSPI,KOSPI,-,13230.0,-240.0,-1.78,13450.0,13450.0,13050.0,30281.0,401416280.0,291764947320.0,22053284.0,001880,KOSPI
