trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-08-22,095570,AJ네트웍스,KOSPI,KOSPI,-,4050.0,-80.0,-1.94,4115.0,4165.0,4035.0,102062.0,416403340.0,189630294750.0,46822295.0,095570,KOSPI
2023-08-22,006840,AK홀딩스,KOSPI,KOSPI,-,19270.0,-140.0,-0.72,19310.0,19410.0,19210.0,5219.0,100819440.0,255280500470.0,13247561.0,006840,KOSPI
2023-08-22,027410,BGF,KOSPI,KOSPI,-,3565.0,0.0,0.0,3570.0,3620.0,3535.0,56089.0,199734445.0,341230359915.0,95716791.0,027410,KOSPI
2023-08-22,282330,BGF리테일,KOSPI,KOSPI,-,161800.0,-600.0,-0.37,162400.0,163700.0,161000.0,23520.0,3817005000.0,2796535990800.0,17283906.0,282330,KOSPI
2023-08-22,138930,BNK금융지주,KOSPI,KOSPI,-,6560.0,-20.0,-0.3,6580.0,6600.0,6550.0,461505.0,3031077010.0,2138135213760.0,325935246.0,138930,KOSPI
2023-08-22,001460,BYC,KOSPI,KOSPI,-,411500.0,1500.0,0.37,416500.0,416500.0,405500.0,64.0,26200000.0,257029072500.0,624615.0,001460,KOSPI
2023-08-22,001465,BYC우,KOSPI,KOSPI,-,143900.0,-100.0,-0.07,141700.0,144000.0,140800.0,128.0,18170600.0,30993901500.0,215385.0,001465,KOSPI
2023-08-22,001040,CJ,KOSPI,KOSPI,-,70900.0,300.0,0.42,71400.0,72200.0,70300.0,119944.0,8542525700.0,2068649158200.0,29176998.0,001040,KOSPI
2023-08-22,079160,CJ CGV,KOSPI,KOSPI,-,7640.0,-310.0,-3.9,7830.0,7920.0,7590.0,264249.0,2041931380.0,364655740760.0,47729809.0,079160,KOSPI
2023-08-22,00104K,CJ4우(전환),KOSPI,KOSPI,-,60200.0,700.0,1.18,59600.0,60200.0,58700.0,2334.0,139018500.0,254436022400.0,4226512.0,00104K,KOSPI
2023-08-22,000120,CJ대한통운,KOSPI,KOSPI,-,79200.0,-800.0,-1.0,79500.0,80600.0,78400.0,47945.0,3796953100.0,1806737644800.0,22812344.0,000120,KOSPI
2023-08-22,011150,CJ씨푸드,KOSPI,KOSPI,-,3495.0,315.0,9.91,3210.0,4085.0,3205.0,18625078.0,71114223820.0,125578051635.0,35930773.0,011150,KOSPI
2023-08-22,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20450.0,350.0,1.74,19800.0,23700.0,19800.0,7422.0,169141550.0,4090000000.0,200000.0,011155,KOSPI
2023-08-22,001045,CJ우,KOSPI,KOSPI,-,44150.0,450.0,1.03,43950.0,44450.0,43550.0,2455.0,108130050.0,99788845450.0,2260223.0,001045,KOSPI
2023-08-22,097950,CJ제일제당,KOSPI,KOSPI,-,300500.0,-3500.0,-1.15,301500.0,307000.0,300000.0,20233.0,6112739000.0,4523782893000.0,15054186.0,097950,KOSPI
2023-08-22,097955,CJ제일제당 우,KOSPI,KOSPI,-,136500.0,400.0,0.29,137400.0,137400.0,135900.0,1368.0,186840200.0,181194604500.0,1327433.0,097955,KOSPI
2023-08-22,000480,CR홀딩스,KOSPI,KOSPI,-,8270.0,-340.0,-3.95,8520.0,8760.0,8250.0,241694.0,2030062610.0,232757760640.0,28144832.0,000480,KOSPI
2023-08-22,000590,CS홀딩스,KOSPI,KOSPI,-,57900.0,-100.0,-0.17,58100.0,58100.0,56700.0,946.0,54599000.0,66844507800.0,1154482.0,000590,KOSPI
2023-08-22,012030,DB,KOSPI,KOSPI,-,1810.0,-67.0,-3.57,1877.0,1887.0,1800.0,1076197.0,1979563414.0,364124818730.0,201173933.0,012030,KOSPI
2023-08-22,016610,DB금융투자,KOSPI,KOSPI,-,4055.0,-25.0,-0.61,4035.0,4085.0,4010.0,26847.0,108401060.0,172120107395.0,42446389.0,016610,KOSPI
2023-08-22,005830,DB손해보험,KOSPI,KOSPI,-,79300.0,-2200.0,-2.7,80400.0,81100.0,78600.0,171233.0,13635372100.0,5614440000000.0,70800000.0,005830,KOSPI
